359575:8210,20:20,09/29/22 16:48:47,STABLE BEAMS,6800,15707.237907532,15678.604578294,34.2,BCM1F
359575:8210,21:21,09/29/22 16:49:11,STABLE BEAMS,6800,15713.233673014,15684.595914727,34.3,BCM1F
359575:8210,22:22,09/29/22 16:49:34,STABLE BEAMS,6800,15712.492390240,15683.597047844,34.3,BCM1F
359575:8210,23:23,09/29/22 16:49:57,STABLE BEAMS,6800,15703.110500993,15674.529154791,34.2,BCM1F
359575:8210,24:24,09/29/22 16:50:21,STABLE BEAMS,6800,15686.506233071,15658.213940530,34.2,BCM1F
359575:8210,26:26,09/29/22 16:51:07,STABLE BEAMS,6800,15694.823519038,15666.459895513,34.2,BCM1F
359575:8210,27:27,09/29/22 16:51:31,STABLE BEAMS,6800,15695.732639421,15667.468319815,34.2,BCM1F
359575:8210,28:28,09/29/22 16:51:54,STABLE BEAMS,6800,15693.163791569,15665.030012326,34.2,BCM1F
359575:8210,29:29,09/29/22 16:52:17,STABLE BEAMS,6800,15687.523981684,15659.182270292,34.2,BCM1F
359575:8210,30:30,09/29/22 16:52:41,STABLE BEAMS,6800,15687.050306654,15658.267555321,34.2,BCM1F
359575:8210,31:31,09/29/22 16:53:04,STABLE BEAMS,6800,15686.348885312,15657.785022195,34.2,BCM1F
359575:8210,32:32,09/29/22 16:53:27,STABLE BEAMS,6800,15680.995564902,15653.055265124,34.2,BCM1F
359575:8210,33:33,09/29/22 16:53:50,STABLE BEAMS,6800,15683.200764600,15654.325003259,34.2,BCM1F
359575:8210,34:34,09/29/22 16:54:14,STABLE BEAMS,6800,15692.048370791,15663.778223490,34.2,BCM1F
359575:8210,35:35,09/29/22 16:54:37,STABLE BEAMS,6800,15680.422119737,15652.206752767,34.2,BCM1F
359575:8210,37:37,09/29/22 16:55:24,STABLE BEAMS,6800,15656.366561289,15628.097579527,34.2,BCM1F
359575:8210,38:38,09/29/22 16:55:47,STABLE BEAMS,6800,15654.402628154,15626.434355442,34.1,BCM1F
359575:8210,39:39,09/29/22 16:56:10,STABLE BEAMS,6800,15664.214135059,15636.430017501,34.1,BCM1F
359575:8210,40:40,09/29/22 16:56:34,STABLE BEAMS,6800,15660.573690693,15632.415901347,34.2,BCM1F
359575:8210,41:41,09/29/22 16:56:57,STABLE BEAMS,6800,15659.176675705,15630.945923620,34.1,BCM1F
359575:8210,42:42,09/29/22 16:57:20,STABLE BEAMS,6800,15663.001974548,15634.478905294,34.2,BCM1F
359575:8210,43:43,09/29/22 16:57:44,STABLE BEAMS,6800,15658.335156581,15629.956614157,34.1,BCM1F
359575:8210,44:44,09/29/22 16:58:07,STABLE BEAMS,6800,15654.020331377,15626.205909807,34.1,BCM1F
359575:8210,45:45,09/29/22 16:58:30,STABLE BEAMS,6800,15659.955255725,15631.773922492,34.1,BCM1F
359575:8210,46:46,09/29/22 16:58:53,STABLE BEAMS,6800,15652.912136941,15624.909131168,34.1,BCM1F
359575:8210,48:48,09/29/22 16:59:40,STABLE BEAMS,6800,15642.685231953,15591.647679855,34.1,BCM1F
359575:8210,49:49,09/29/22 17:00:03,STABLE BEAMS,6800,15640.870720911,15582.537827400,34.1,BCM1F
359575:8210,50:50,09/29/22 17:00:27,STABLE BEAMS,6800,15644.225142018,15615.879234685,34.1,BCM1F
359575:8210,51:51,09/29/22 17:00:50,STABLE BEAMS,6800,15642.518792991,15614.585486447,34.1,BCM1F
359575:8210,52:52,09/29/22 17:01:13,STABLE BEAMS,6800,15638.923338429,15610.396539451,34.1,BCM1F
359575:8210,53:53,09/29/22 17:01:37,STABLE BEAMS,6800,15637.555928129,15609.144750615,34.1,BCM1F
359575:8210,54:54,09/29/22 17:02:00,STABLE BEAMS,6800,15636.777348109,15608.522352814,34.1,BCM1F
359575:8210,55:55,09/29/22 17:02:23,STABLE BEAMS,6800,15637.557559884,15608.981575162,34.1,BCM1F
359575:8210,56:56,09/29/22 17:02:47,STABLE BEAMS,6800,15637.075726081,15609.028196720,34.1,BCM1F
359575:8210,57:57,09/29/22 17:03:10,STABLE BEAMS,6800,15627.203611150,15599.458422594,34.1,BCM1F
359575:8210,59:59,09/29/22 17:03:56,STABLE BEAMS,6800,15622.471523002,15593.230481753,34.0,BCM1F
359575:8210,60:60,09/29/22 17:04:20,STABLE BEAMS,6800,15610.537569664,15580.953859963,34.0,BCM1F
359575:8210,61:61,09/29/22 17:04:43,STABLE BEAMS,6800,15618.286072622,15588.374846476,34.0,BCM1F
359575:8210,62:62,09/29/22 17:05:06,STABLE BEAMS,6800,15622.811860376,15594.650108198,34.0,BCM1F
359575:8210,63:63,09/29/22 17:05:30,STABLE BEAMS,6800,15618.599602601,15590.026881387,34.1,BCM1F
359575:8210,64:64,09/29/22 17:05:53,STABLE BEAMS,6800,15621.874767058,15594.047524559,34.1,BCM1F
359575:8210,65:65,09/29/22 17:06:16,STABLE BEAMS,6800,15626.231551664,15598.152319643,34.1,BCM1F
359575:8210,66:66,09/29/22 17:06:40,STABLE BEAMS,6800,15631.419598651,15603.575805499,34.1,BCM1F
359575:8210,67:67,09/29/22 17:07:03,STABLE BEAMS,6800,15620.349076569,15592.247699308,34.1,BCM1F
359575:8210,68:68,09/29/22 17:07:26,STABLE BEAMS,6800,15618.493771664,15589.884452527,34.0,BCM1F
359575:8210,70:70,09/29/22 17:08:13,STABLE BEAMS,6800,15610.351083431,7969.617353185,34.0,BCM1F
359575:8210,71:71,09/29/22 17:08:36,STABLE BEAMS,6800,15607.130699305,15578.202022495,34.0,BCM1F
359575:8210,72:72,09/29/22 17:09:00,STABLE BEAMS,6800,15606.918571215,15578.439792442,34.0,BCM1F
359575:8210,73:73,09/29/22 17:09:23,STABLE BEAMS,6800,15607.346324011,15578.875704010,34.0,BCM1F
359575:8210,74:74,09/29/22 17:09:46,STABLE BEAMS,6800,15603.770916719,15575.801944684,34.0,BCM1F
359575:8210,75:75,09/29/22 17:10:10,STABLE BEAMS,6800,15598.305238354,15569.385885856,34.0,BCM1F
359575:8210,76:76,09/29/22 17:10:33,STABLE BEAMS,6800,15599.386858502,15570.523451874,34.0,BCM1F
359575:8210,77:77,09/29/22 17:10:56,STABLE BEAMS,6800,15595.928471321,15566.489754666,34.0,BCM1F
359575:8210,78:78,09/29/22 17:11:19,STABLE BEAMS,6800,15581.680690054,15553.257157827,34.0,BCM1F
359575:8210,79:79,09/29/22 17:11:43,STABLE BEAMS,6800,15585.505289574,15557.038166190,34.0,BCM1F
359575:8210,80:80,09/29/22 17:12:06,STABLE BEAMS,6800,15584.739763590,15557.109497174,34.0,BCM1F
359575:8210,81:81,09/29/22 17:12:29,STABLE BEAMS,6800,15587.472719326,15559.898398780,34.0,BCM1F
359575:8210,82:82,09/29/22 17:12:53,STABLE BEAMS,6800,15587.694171727,15560.198175399,34.0,BCM1F
359575:8210,83:83,09/29/22 17:13:16,STABLE BEAMS,6800,15587.033311141,15559.189751097,34.0,BCM1F
359575:8210,84:84,09/29/22 17:13:39,STABLE BEAMS,6800,15584.589175957,15556.509011505,34.0,BCM1F
359575:8210,85:85,09/29/22 17:14:03,STABLE BEAMS,6800,15588.565994864,15559.872756923,34.0,BCM1F
359575:8210,86:86,09/29/22 17:14:26,STABLE BEAMS,6800,15584.973104488,15556.721139595,33.9,BCM1F
359575:8210,87:87,09/29/22 17:14:49,STABLE BEAMS,6800,15588.314238450,15560.011922274,34.0,BCM1F
359575:8210,88:88,09/29/22 17:15:13,STABLE BEAMS,6800,15582.882826930,15376.619729525,34.0,BCM1F
359575:8210,89:89,09/29/22 17:15:36,STABLE BEAMS,6800,15588.181367010,5986.107825407,34.0,BCM1F
