356043:8030,29:29,07/22/22 18:11:00,STABLE BEAMS,6800,116551.704070201,1235.208577524,36.5,BCM1F
356043:8030,30:30,07/22/22 18:11:23,STABLE BEAMS,6800,116546.948671273,1393.354823583,36.5,BCM1F
356043:8030,31:31,07/22/22 18:11:46,STABLE BEAMS,6800,116616.519691368,110691.047864443,36.5,BCM1F
356043:8030,32:32,07/22/22 18:12:10,STABLE BEAMS,6800,116267.009525581,113592.617459199,36.5,BCM1F
356043:8030,33:33,07/22/22 18:12:33,STABLE BEAMS,6800,116041.911318698,1455.004887576,36.4,BCM1F
356043:8030,34:34,07/22/22 18:12:56,STABLE BEAMS,6800,115881.558800645,82064.338886995,36.3,BCM1F
356043:8030,35:35,07/22/22 18:13:20,STABLE BEAMS,6800,115738.542508977,104796.350928029,36.3,BCM1F
356043:8030,36:36,07/22/22 18:13:43,STABLE BEAMS,6800,115617.198248597,107062.585239595,36.2,BCM1F
356043:8030,37:37,07/22/22 18:14:06,STABLE BEAMS,6800,115443.812673973,106167.043385185,36.2,BCM1F
356043:8030,38:38,07/22/22 18:14:30,STABLE BEAMS,6800,115319.193249136,108483.276986750,36.1,BCM1F
356043:8030,39:39,07/22/22 18:14:53,STABLE BEAMS,6800,115160.959680900,110954.273181551,36.1,BCM1F
356043:8030,40:40,07/22/22 18:15:16,STABLE BEAMS,6800,115033.519651797,110868.279717611,36.1,BCM1F
356043:8030,41:41,07/22/22 18:15:39,STABLE BEAMS,6800,114897.035040420,91181.620487634,36.0,BCM1F
356043:8030,42:42,07/22/22 18:16:03,STABLE BEAMS,6800,114760.307996941,92142.274010105,36.0,BCM1F
356043:8030,43:43,07/22/22 18:16:26,STABLE BEAMS,6800,114620.662443924,107426.909405472,35.9,BCM1F
356043:8030,44:44,07/22/22 18:16:49,STABLE BEAMS,6800,114503.605035813,104925.499637236,35.9,BCM1F
356043:8030,45:45,07/22/22 18:17:13,STABLE BEAMS,6800,114416.257215609,105349.406154382,35.9,BCM1F
356043:8030,46:46,07/22/22 18:17:36,STABLE BEAMS,6800,114366.505019869,105584.089753613,35.8,BCM1F
356043:8030,47:47,07/22/22 18:17:59,STABLE BEAMS,6800,114338.555395780,104288.579221070,35.8,BCM1F
356043:8030,48:48,07/22/22 18:18:23,STABLE BEAMS,6800,114288.709956923,101095.142354979,35.8,BCM1F
356043:8030,49:49,07/22/22 18:18:46,STABLE BEAMS,6800,114232.060101659,98093.669754419,35.8,BCM1F
356043:8030,50:50,07/22/22 18:19:09,STABLE BEAMS,6800,114218.584140287,104451.206871159,35.8,BCM1F
356043:8030,51:51,07/22/22 18:19:33,STABLE BEAMS,6800,114173.827444498,84013.651501897,35.8,BCM1F
356043:8030,52:52,07/22/22 18:19:56,STABLE BEAMS,6800,114106.808954710,72328.685257086,35.8,BCM1F
356043:8030,53:53,07/22/22 18:20:19,STABLE BEAMS,6800,114035.981483624,91229.577753387,35.7,BCM1F
356043:8030,54:54,07/22/22 18:20:42,STABLE BEAMS,6800,113951.526531102,89325.961258670,35.7,BCM1F
356043:8030,55:55,07/22/22 18:21:06,STABLE BEAMS,6800,113899.893155491,72908.808960081,35.7,BCM1F
356043:8030,56:56,07/22/22 18:21:29,STABLE BEAMS,6800,113853.374164805,51953.716998513,35.7,BCM1F
356043:8030,57:57,07/22/22 18:21:52,STABLE BEAMS,6800,113765.483203450,48247.564209225,35.7,BCM1F
356043:8030,58:58,07/22/22 18:22:16,STABLE BEAMS,6800,113655.129975396,107458.388281510,35.6,BCM1F
356043:8030,59:59,07/22/22 18:22:39,STABLE BEAMS,6800,113597.330898725,109854.587179552,35.6,BCM1F
356043:8030,60:60,07/22/22 18:23:02,STABLE BEAMS,6800,113550.548496236,109513.690346627,35.6,BCM1F
356043:8030,61:61,07/22/22 18:23:26,STABLE BEAMS,6800,113446.482185293,108813.900759345,35.6,BCM1F
356043:8030,62:62,07/22/22 18:23:49,STABLE BEAMS,6800,113339.525337747,110397.005697422,35.5,BCM1F
356043:8030,63:63,07/22/22 18:24:12,STABLE BEAMS,6800,113220.600736234,103617.471216340,35.5,BCM1F
356043:8030,64:64,07/22/22 18:24:36,STABLE BEAMS,6800,113169.100232064,108743.222477245,35.5,BCM1F
356043:8030,65:65,07/22/22 18:24:59,STABLE BEAMS,6800,113098.398639185,13733.763670139,35.4,BCM1F
