357806:8149,51:51,08/22/22 00:13:09,STABLE BEAMS,6800,349014.788420694,334629.193827673,43.5,BCM1F
357806:8149,52:52,08/22/22 00:13:32,STABLE BEAMS,6800,349225.051647785,334597.467857377,43.5,BCM1F
357806:8149,53:53,08/22/22 00:13:56,STABLE BEAMS,6800,349350.020734308,335320.661466832,43.5,BCM1F
357806:8149,54:54,08/22/22 00:14:19,STABLE BEAMS,6800,349420.116246931,333268.846694262,43.6,BCM1F
357806:8149,55:55,08/22/22 00:14:42,STABLE BEAMS,6800,349438.811491735,230754.450867196,43.6,BCM1F
357806:8149,56:56,08/22/22 00:15:06,STABLE BEAMS,6800,349395.243645678,228114.808179154,43.6,BCM1F
357806:8149,57:57,08/22/22 00:15:29,STABLE BEAMS,6800,349316.499834024,335326.605715491,43.6,BCM1F
357806:8149,58:58,08/22/22 00:15:52,STABLE BEAMS,6800,349187.754401294,335011.024388622,43.5,BCM1F
357806:8149,59:59,08/22/22 00:16:16,STABLE BEAMS,6800,349153.091272837,335566.869915228,43.5,BCM1F
357806:8149,60:60,08/22/22 00:16:39,STABLE BEAMS,6800,349062.692071655,333549.881446569,43.5,BCM1F
357806:8149,61:61,08/22/22 00:17:02,STABLE BEAMS,6800,349001.314790399,335007.574393321,43.5,BCM1F
357806:8149,62:62,08/22/22 00:17:26,STABLE BEAMS,6800,348950.147630369,335344.018867446,43.5,BCM1F
357806:8149,63:63,08/22/22 00:17:49,STABLE BEAMS,6800,348820.539698814,328912.947898171,43.5,BCM1F
357806:8149,64:64,08/22/22 00:18:12,STABLE BEAMS,6800,348718.741526674,261588.014608719,43.5,BCM1F
357806:8149,65:65,08/22/22 00:18:36,STABLE BEAMS,6800,348463.651671456,0,43.5,BCM1F
