355679:7978,66:66,07/14/22 17:13:54,STABLE BEAMS,6800,13233.690114856,13122.976968373,13.3,PLTZERO
355679:7978,67:67,07/14/22 17:14:17,STABLE BEAMS,6800,24965.860687256,24378.592230481,13.4,PLTZERO
355679:7978,68:68,07/14/22 17:14:40,STABLE BEAMS,6800,30620.099944467,29771.000155172,30.9,PLTZERO
355679:7978,69:69,07/14/22 17:15:04,STABLE BEAMS,6800,30593.784405990,29744.889751550,30.9,PLTZERO
355679:7978,70:70,07/14/22 17:15:27,STABLE BEAMS,6800,30548.132576286,29705.811561540,30.9,PLTZERO
355679:7978,71:71,07/14/22 17:15:50,STABLE BEAMS,6800,30534.141446696,29692.552390412,30.8,PLTZERO
355679:7978,72:72,07/14/22 17:16:14,STABLE BEAMS,6800,30528.831251227,29687.228208476,30.9,PLTZERO
355679:7978,73:73,07/14/22 17:16:37,STABLE BEAMS,6800,30509.979824203,29670.922318525,30.8,PLTZERO
355679:7978,74:74,07/14/22 17:17:00,STABLE BEAMS,6800,30492.429138652,29656.520919224,30.8,PLTZERO
355679:7978,75:75,07/14/22 17:17:24,STABLE BEAMS,6800,30474.526460336,29641.194081994,30.8,PLTZERO
355679:7978,76:76,07/14/22 17:17:47,STABLE BEAMS,6800,30454.246082557,29277.450354516,30.8,PLTZERO
355679:7978,77:77,07/14/22 17:18:10,STABLE BEAMS,6800,30430.767465891,29600.985319200,30.8,PLTZERO
355679:7978,78:78,07/14/22 17:18:34,STABLE BEAMS,6800,30413.897455088,29583.478924128,30.7,PLTZERO
355679:7978,79:79,07/14/22 17:18:57,STABLE BEAMS,6800,30396.743052780,29018.912835076,30.7,PLTZERO
355679:7978,80:80,07/14/22 17:19:20,STABLE BEAMS,6800,30381.821823106,29558.725207848,30.7,PLTZERO
355679:7978,81:81,07/14/22 17:19:43,STABLE BEAMS,6800,30362.522829125,29535.745441854,30.7,PLTZERO
355679:7978,82:82,07/14/22 17:20:07,STABLE BEAMS,6800,30336.125702921,29514.719119145,30.7,PLTZERO
355679:7978,83:83,07/14/22 17:20:30,STABLE BEAMS,6800,30315.640190286,28152.616684070,30.6,PLTZERO
355679:7978,84:84,07/14/22 17:20:53,STABLE BEAMS,6800,30292.424985423,29475.163058163,30.6,PLTZERO
355679:7978,85:85,07/14/22 17:21:17,STABLE BEAMS,6800,30272.594505680,13811.764800371,30.6,PLTZERO
