360945:8306,23:23,10/23/22 18:54:30,STABLE BEAMS,6800,440739.044216443,423249.479527350,54.9,BCM1FUT
360945:8306,24:24,10/23/22 18:54:53,STABLE BEAMS,6800,440287.677601568,420520.160272277,54.9,BCM1FUT
360945:8306,25:25,10/23/22 18:55:17,STABLE BEAMS,6800,440429.943286151,422341.874344778,54.9,BCM1FUT
360945:8306,26:26,10/23/22 18:55:40,STABLE BEAMS,6800,439088.804234682,426286.034850390,54.7,BCM1FUT
360945:8306,27:27,10/23/22 18:56:03,STABLE BEAMS,6800,438880.778842381,419522.225820860,54.7,BCM1FUT
360945:8306,28:28,10/23/22 18:56:27,STABLE BEAMS,6800,438560.581981258,424032.092312620,54.7,BCM1FUT
360945:8306,29:29,10/23/22 18:56:50,STABLE BEAMS,6800,437914.616982818,420819.843647830,54.6,BCM1FUT
360945:8306,30:30,10/23/22 18:57:13,STABLE BEAMS,6800,438522.562100617,420105.857796102,54.6,BCM1FUT
360945:8306,31:31,10/23/22 18:57:36,STABLE BEAMS,6800,438780.192830751,421048.079485574,54.7,BCM1FUT
360945:8306,32:32,10/23/22 18:58:00,STABLE BEAMS,6800,438621.259939143,421507.511630002,54.7,BCM1FUT
360945:8306,33:33,10/23/22 18:58:23,STABLE BEAMS,6800,438404.679490927,422517.031538610,54.6,BCM1FUT
360945:8306,34:34,10/23/22 18:58:46,STABLE BEAMS,6800,438071.685012102,412994.112078372,54.6,BCM1FUT
360945:8306,35:35,10/23/22 18:59:10,STABLE BEAMS,6800,437533.718853032,413203.139834174,54.5,BCM1FUT
360945:8306,36:36,10/23/22 18:59:33,STABLE BEAMS,6800,437378.282578282,422930.028611157,54.5,BCM1FUT
360945:8306,37:37,10/23/22 18:59:56,STABLE BEAMS,6800,437405.462946662,421143.770233601,54.5,BCM1FUT
360945:8306,38:38,10/23/22 19:00:20,STABLE BEAMS,6800,437421.640627327,418725.929608284,54.5,BCM1FUT
360945:8306,39:39,10/23/22 19:00:43,STABLE BEAMS,6800,437172.028805188,419648.663486464,54.6,BCM1FUT
360945:8306,40:40,10/23/22 19:01:06,STABLE BEAMS,6800,436270.694222183,417273.551519157,54.4,BCM1FUT
360945:8306,41:41,10/23/22 19:01:29,STABLE BEAMS,6800,436029.450969725,420068.980143635,54.4,BCM1FUT
360945:8306,42:42,10/23/22 19:01:53,STABLE BEAMS,6800,435462.416269171,416643.717579824,54.3,BCM1FUT
360945:8306,43:43,10/23/22 19:02:16,STABLE BEAMS,6800,435919.027809333,422378.075984653,54.2,BCM1FUT
360945:8306,44:44,10/23/22 19:02:39,STABLE BEAMS,6800,436393.821757160,422229.283281934,54.4,BCM1FUT
360945:8306,45:45,10/23/22 19:03:03,STABLE BEAMS,6800,436338.155616773,413892.812543345,54.4,BCM1FUT
360945:8306,46:46,10/23/22 19:03:26,STABLE BEAMS,6800,436070.827602550,417811.214638099,54.3,BCM1FUT
360945:8306,47:47,10/23/22 19:03:49,STABLE BEAMS,6800,436049.288442702,412684.661486395,54.3,BCM1FUT
360945:8306,48:48,10/23/22 19:04:13,STABLE BEAMS,6800,435752.029388171,420403.699620110,54.3,BCM1FUT
360945:8306,49:49,10/23/22 19:04:36,STABLE BEAMS,6800,435623.447130895,419066.709887313,54.3,BCM1FUT
360945:8306,50:50,10/23/22 19:04:59,STABLE BEAMS,6800,435530.204014668,416083.303140523,54.2,BCM1FUT
360945:8306,51:51,10/23/22 19:05:23,STABLE BEAMS,6800,435676.595707144,419610.736848938,54.2,BCM1FUT
360945:8306,52:52,10/23/22 19:05:46,STABLE BEAMS,6800,435261.687150714,415708.325948617,54.4,BCM1FUT
360945:8306,53:53,10/23/22 19:06:09,STABLE BEAMS,6800,434197.270357427,419817.480148392,54.1,BCM1FUT
360945:8306,54:54,10/23/22 19:06:33,STABLE BEAMS,6800,434177.735924578,418736.209661848,54.1,BCM1FUT
360945:8306,55:55,10/23/22 19:06:56,STABLE BEAMS,6800,433192.855509433,416075.027813957,54.0,BCM1FUT
360945:8306,56:56,10/23/22 19:07:19,STABLE BEAMS,6800,433553.799612347,414700.158065194,54.0,BCM1FUT
360945:8306,57:57,10/23/22 19:07:43,STABLE BEAMS,6800,433647.415701038,413530.889387711,54.0,BCM1FUT
360945:8306,58:58,10/23/22 19:08:06,STABLE BEAMS,6800,433406.592042604,418368.761851577,54.0,BCM1FUT
360945:8306,59:59,10/23/22 19:08:29,STABLE BEAMS,6800,433131.757957525,415405.542239449,54.0,BCM1FUT
360945:8306,60:60,10/23/22 19:08:52,STABLE BEAMS,6800,432965.388927398,417031.002863072,53.9,BCM1FUT
360945:8306,61:61,10/23/22 19:09:16,STABLE BEAMS,6800,432792.982405495,411117.757539762,53.9,BCM1FUT
360945:8306,62:62,10/23/22 19:09:39,STABLE BEAMS,6800,432451.969018674,416911.418566511,53.9,BCM1FUT
360945:8306,63:63,10/23/22 19:10:02,STABLE BEAMS,6800,432074.031357828,410071.383289466,53.8,BCM1FUT
360945:8306,64:64,10/23/22 19:10:26,STABLE BEAMS,6800,431843.884036202,415414.610132502,53.8,BCM1FUT
360945:8306,65:65,10/23/22 19:10:49,STABLE BEAMS,6800,432174.477504783,416095.541299527,53.9,BCM1FUT
360945:8306,66:66,10/23/22 19:11:12,STABLE BEAMS,6800,430357.588763547,415592.587930600,53.7,BCM1FUT
360945:8306,67:67,10/23/22 19:11:36,STABLE BEAMS,6800,430361.271866638,413437.879379274,53.6,BCM1FUT
360945:8306,68:68,10/23/22 19:11:59,STABLE BEAMS,6800,429757.755796861,416205.335068884,53.6,BCM1FUT
360945:8306,69:69,10/23/22 19:12:22,STABLE BEAMS,6800,429750.832495481,414547.099489908,53.5,BCM1FUT
360945:8306,70:70,10/23/22 19:12:46,STABLE BEAMS,6800,430256.932819580,414964.455678139,53.6,BCM1FUT
360945:8306,71:71,10/23/22 19:13:09,STABLE BEAMS,6800,430298.962154220,408455.666571489,53.6,BCM1FUT
360945:8306,72:72,10/23/22 19:13:32,STABLE BEAMS,6800,429973.636921705,298994.122437612,53.6,BCM1FUT
360945:8306,73:73,10/23/22 19:13:55,STABLE BEAMS,6800,429698.966012080,415158.191562879,53.5,BCM1FUT
360945:8306,74:74,10/23/22 19:14:19,STABLE BEAMS,6800,429698.523107278,415040.355574747,53.5,BCM1FUT
360945:8306,75:75,10/23/22 19:14:42,STABLE BEAMS,6800,429853.213437098,415064.948446652,53.6,BCM1FUT
360945:8306,76:76,10/23/22 19:15:05,STABLE BEAMS,6800,428391.207996220,411336.552511988,53.4,BCM1FUT
360945:8306,77:77,10/23/22 19:15:29,STABLE BEAMS,6800,428486.036245423,412010.467134517,53.4,BCM1FUT
360945:8306,78:78,10/23/22 19:15:52,STABLE BEAMS,6800,428176.632275004,398089.456368097,53.4,BCM1FUT
360945:8306,79:79,10/23/22 19:16:15,STABLE BEAMS,6800,428079.869231139,387306.635921403,53.3,BCM1FUT
360945:8306,80:80,10/23/22 19:16:39,STABLE BEAMS,6800,427736.454834076,395161.179613775,53.3,BCM1FUT
360945:8306,81:81,10/23/22 19:17:02,STABLE BEAMS,6800,427694.984958134,404564.071872649,53.3,BCM1FUT
360945:8306,82:82,10/23/22 19:17:25,STABLE BEAMS,6800,427680.765382910,409102.074474731,53.3,BCM1FUT
360945:8306,83:83,10/23/22 19:17:49,STABLE BEAMS,6800,427340.194900892,400621.100216769,53.3,BCM1FUT
360945:8306,84:84,10/23/22 19:18:12,STABLE BEAMS,6800,427072.051009403,408889.643345187,53.2,BCM1FUT
360945:8306,85:85,10/23/22 19:18:35,STABLE BEAMS,6800,426983.213630418,413300.811998421,53.2,BCM1FUT
360945:8306,86:86,10/23/22 19:18:58,STABLE BEAMS,6800,427063.029737908,405316.264091251,53.2,BCM1FUT
360945:8306,87:87,10/23/22 19:19:22,STABLE BEAMS,6800,426897.499895826,413066.189007216,53.2,BCM1FUT
360945:8306,88:88,10/23/22 19:19:45,STABLE BEAMS,6800,426759.849745496,405149.661953332,53.2,BCM1FUT
360945:8306,89:89,10/23/22 19:20:08,STABLE BEAMS,6800,426508.256507138,410251.086085214,53.2,BCM1FUT
360945:8306,90:90,10/23/22 19:20:32,STABLE BEAMS,6800,426215.449811406,406534.625269427,53.1,BCM1FUT
360945:8306,91:91,10/23/22 19:20:55,STABLE BEAMS,6800,425804.201047288,412047.857624124,53.1,BCM1FUT
360945:8306,92:92,10/23/22 19:21:18,STABLE BEAMS,6800,425601.443891053,410294.607309713,53.0,BCM1FUT
360945:8306,93:93,10/23/22 19:21:42,STABLE BEAMS,6800,425410.994826160,330801.820325135,53.0,BCM1FUT
360945:8306,94:94,10/23/22 19:22:05,STABLE BEAMS,6800,425467.640019268,240599.152321532,53.0,BCM1FUT
360945:8306,95:95,10/23/22 19:22:28,STABLE BEAMS,6800,425088.210468562,0,53.0,BCM1FUT
360945:8306,96:96,10/23/22 19:22:52,STABLE BEAMS,6800,425010.538952745,7695.680733100,52.9,BCM1FUT
360945:8306,97:97,10/23/22 19:23:15,STABLE BEAMS,6800,424732.884263401,0,52.9,BCM1FUT
360945:8306,98:98,10/23/22 19:23:38,STABLE BEAMS,6800,424682.602912976,18581.012661773,52.9,BCM1FUT
360945:8306,99:99,10/23/22 19:24:02,STABLE BEAMS,6800,424419.773879112,0,52.9,BCM1FUT
