357758:8147,51:51,08/21/22 02:56:45,STABLE BEAMS,6800,322233.337402594,311083.372185758,41.0,BCM1F
357758:8147,52:52,08/21/22 02:57:09,STABLE BEAMS,6800,322061.583582505,310367.031945346,41.0,BCM1F
357758:8147,53:53,08/21/22 02:57:32,STABLE BEAMS,6800,321971.580664567,310073.409372348,40.9,BCM1F
357758:8147,54:54,08/21/22 02:57:55,STABLE BEAMS,6800,321879.083493270,310677.275103812,40.9,BCM1F
357758:8147,55:55,08/21/22 02:58:19,STABLE BEAMS,6800,321797.822117478,310936.817317829,40.9,BCM1F
357758:8147,56:56,08/21/22 02:58:42,STABLE BEAMS,6800,321617.746349265,310321.039778267,40.9,BCM1F
357758:8147,57:57,08/21/22 02:59:05,STABLE BEAMS,6800,321506.833662514,309365.647498629,40.9,BCM1F
357758:8147,58:58,08/21/22 02:59:29,STABLE BEAMS,6800,321388.135175557,310357.241418142,40.9,BCM1F
357758:8147,59:59,08/21/22 02:59:52,STABLE BEAMS,6800,321216.894192607,309447.934548699,40.9,BCM1F
357758:8147,60:60,08/21/22 03:00:15,STABLE BEAMS,6800,321122.007666456,310557.084726995,40.8,BCM1F
357758:8147,61:61,08/21/22 03:00:39,STABLE BEAMS,6800,320997.982666485,310272.227006923,40.8,BCM1F
357758:8147,62:62,08/21/22 03:01:02,STABLE BEAMS,6800,320768.418114335,309735.309832910,40.8,BCM1F
357758:8147,63:63,08/21/22 03:01:25,STABLE BEAMS,6800,320563.516366427,309704.796023125,40.8,BCM1F
357758:8147,64:64,08/21/22 03:01:48,STABLE BEAMS,6800,320360.292994610,309589.361045236,40.7,BCM1F
357758:8147,65:65,08/21/22 03:02:12,STABLE BEAMS,6800,320223.062438304,309995.038533160,40.7,BCM1F
357758:8147,66:66,08/21/22 03:02:35,STABLE BEAMS,6800,320008.929621889,309220.771006792,40.7,BCM1F
357758:8147,67:67,08/21/22 03:02:58,STABLE BEAMS,6800,319779.877906878,309343.642123200,40.7,BCM1F
357758:8147,68:68,08/21/22 03:03:22,STABLE BEAMS,6800,319610.245367683,308295.682739927,40.7,BCM1F
357758:8147,69:69,08/21/22 03:03:45,STABLE BEAMS,6800,319460.916517045,309275.714513028,40.6,BCM1F
357758:8147,70:70,08/21/22 03:04:08,STABLE BEAMS,6800,319242.681003517,308034.671946829,40.6,BCM1F
357758:8147,71:71,08/21/22 03:04:32,STABLE BEAMS,6800,319058.595781306,309068.225268645,40.6,BCM1F
357758:8147,72:72,08/21/22 03:04:55,STABLE BEAMS,6800,318830.173457330,308790.407403847,40.6,BCM1F
357758:8147,73:73,08/21/22 03:05:18,STABLE BEAMS,6800,318722.827319774,308558.348598338,40.5,BCM1F
357758:8147,74:74,08/21/22 03:05:42,STABLE BEAMS,6800,318621.728471005,307762.775019912,40.5,BCM1F
357758:8147,75:75,08/21/22 03:06:05,STABLE BEAMS,6800,318487.341829743,308542.520579358,40.5,BCM1F
357758:8147,76:76,08/21/22 03:06:28,STABLE BEAMS,6800,318332.651499923,308326.149928154,40.5,BCM1F
357758:8147,77:77,08/21/22 03:06:51,STABLE BEAMS,6800,318220.386787986,308039.124305629,40.5,BCM1F
357758:8147,78:78,08/21/22 03:07:15,STABLE BEAMS,6800,318132.248732372,308426.479521214,40.5,BCM1F
357758:8147,79:79,08/21/22 03:07:38,STABLE BEAMS,6800,317761.024575895,307535.844585795,40.4,BCM1F
357758:8147,80:80,08/21/22 03:08:01,STABLE BEAMS,6800,317627.803473586,307595.053964599,40.4,BCM1F
357758:8147,81:81,08/21/22 03:08:25,STABLE BEAMS,6800,317447.284800571,190246.039662933,40.4,BCM1F
357758:8147,82:82,08/21/22 03:08:48,STABLE BEAMS,6800,317335.066710192,0,40.4,BCM1F
357758:8147,83:83,08/21/22 03:09:11,STABLE BEAMS,6800,317142.333188951,0,40.3,BCM1F
357758:8147,84:84,08/21/22 03:09:35,STABLE BEAMS,6800,315560.393789827,0,39.7,BCM1F
357758:8147,85:85,08/21/22 03:09:58,STABLE BEAMS,6800,316771.178964811,0,40.3,BCM1F
