356164:8046,19:19,07/25/22 18:37:37,STABLE BEAMS,6800,151491.608400467,151098.325253768,47.5,BCM1F
356164:8046,20:20,07/25/22 18:38:00,STABLE BEAMS,6800,151390.619112360,150998.555119405,47.5,BCM1F
356164:8046,21:21,07/25/22 18:38:24,STABLE BEAMS,6800,151276.000011738,150882.148082030,47.4,BCM1F
356164:8046,22:22,07/25/22 18:38:47,STABLE BEAMS,6800,151634.853137770,151236.101282305,47.4,BCM1F
356164:8046,23:23,07/25/22 18:39:10,STABLE BEAMS,6800,157089.591754580,156677.004951744,48.2,BCM1F
356164:8046,24:24,07/25/22 18:39:34,STABLE BEAMS,6800,159043.617809007,158625.119392602,49.9,BCM1F
356164:8046,25:25,07/25/22 18:39:57,STABLE BEAMS,6800,158856.362320845,158436.884851720,49.7,BCM1F
356164:8046,26:26,07/25/22 18:40:20,STABLE BEAMS,6800,163056.778220627,162616.390982688,50.1,BCM1F
356164:8046,27:27,07/25/22 18:40:44,STABLE BEAMS,6800,164456.077665842,164007.561959246,51.8,BCM1F
356164:8046,28:28,07/25/22 18:41:07,STABLE BEAMS,6800,163131.130281506,162692.151014622,50.7,BCM1F
356164:8046,29:29,07/25/22 18:41:30,STABLE BEAMS,6800,158464.368260227,158041.060830103,48.1,BCM1F
356164:8046,30:30,07/25/22 18:41:54,STABLE BEAMS,6800,157490.840194483,157073.810357159,51.7,BCM1F
356164:8046,31:31,07/25/22 18:42:17,STABLE BEAMS,6800,153251.821644583,152849.127936378,51.7,BCM1F
356164:8046,32:32,07/25/22 18:42:40,STABLE BEAMS,6800,165042.147948573,164596.683622956,51.6,BCM1F
356164:8046,33:33,07/25/22 18:43:04,STABLE BEAMS,6800,164999.288750200,164557.094926884,51.7,BCM1F
356164:8046,34:34,07/25/22 18:43:27,STABLE BEAMS,6800,164812.273363062,164368.848730612,51.7,BCM1F
356164:8046,35:35,07/25/22 18:43:50,STABLE BEAMS,6800,164671.842236790,164231.723072811,51.6,BCM1F
356164:8046,36:36,07/25/22 18:44:13,STABLE BEAMS,6800,164525.292031017,164082.988647040,51.6,BCM1F
356164:8046,37:37,07/25/22 18:44:37,STABLE BEAMS,6800,164336.621578566,163893.984850448,51.5,BCM1F
356164:8046,38:38,07/25/22 18:45:00,STABLE BEAMS,6800,164228.774259260,163788.044352869,51.5,BCM1F
356164:8046,39:39,07/25/22 18:45:23,STABLE BEAMS,6800,164027.439060547,163584.517940925,51.4,BCM1F
356164:8046,40:40,07/25/22 18:45:47,STABLE BEAMS,6800,163850.340078820,163411.645203441,51.3,BCM1F
356164:8046,41:41,07/25/22 18:46:10,STABLE BEAMS,6800,163737.686076873,163298.688161366,51.3,BCM1F
356164:8046,42:42,07/25/22 18:46:33,STABLE BEAMS,6800,163601.131533159,162839.109159029,51.3,BCM1F
356164:8046,43:43,07/25/22 18:46:57,STABLE BEAMS,6800,163494.006848004,163055.939032581,51.2,BCM1F
356164:8046,44:44,07/25/22 18:47:20,STABLE BEAMS,6800,163361.086454745,162923.689989759,51.2,BCM1F
356164:8046,45:45,07/25/22 18:47:43,STABLE BEAMS,6800,163266.488982255,162591.432131552,51.2,BCM1F
356164:8046,46:46,07/25/22 18:48:07,STABLE BEAMS,6800,163231.445888099,162796.163710773,51.1,BCM1F
356164:8046,47:47,07/25/22 18:48:30,STABLE BEAMS,6800,162973.768536406,162534.975755755,51.1,BCM1F
356164:8046,48:48,07/25/22 18:48:53,STABLE BEAMS,6800,162831.316365591,162383.411401406,51.0,BCM1F
356164:8046,49:49,07/25/22 18:49:17,STABLE BEAMS,6800,162820.756582678,162380.509209414,51.0,BCM1F
356164:8046,50:50,07/25/22 18:49:40,STABLE BEAMS,6800,162740.171219479,162294.571691343,51.0,BCM1F
356164:8046,51:51,07/25/22 18:50:03,STABLE BEAMS,6800,162604.595728485,162168.101390649,51.0,BCM1F
356164:8046,52:52,07/25/22 18:50:26,STABLE BEAMS,6800,162495.468647409,162060.638699198,50.9,BCM1F
356164:8046,53:53,07/25/22 18:50:50,STABLE BEAMS,6800,162372.641821482,161941.497307439,50.9,BCM1F
356164:8046,54:54,07/25/22 18:51:13,STABLE BEAMS,6800,162225.574116413,161783.510833460,50.8,BCM1F
356164:8046,55:55,07/25/22 18:51:36,STABLE BEAMS,6800,162063.435992684,161631.417324427,50.8,BCM1F
356164:8046,56:56,07/25/22 18:52:00,STABLE BEAMS,6800,161976.472800336,161546.020616431,50.8,BCM1F
356164:8046,57:57,07/25/22 18:52:23,STABLE BEAMS,6800,161910.284174282,161478.685100047,50.7,BCM1F
356164:8046,58:58,07/25/22 18:52:46,STABLE BEAMS,6800,161833.801508197,161404.801585827,50.7,BCM1F
356164:8046,59:59,07/25/22 18:53:10,STABLE BEAMS,6800,161701.832194723,161266.813429201,50.7,BCM1F
356164:8046,60:60,07/25/22 18:53:33,STABLE BEAMS,6800,161592.371769507,161158.371685030,50.7,BCM1F
356164:8046,61:61,07/25/22 18:53:56,STABLE BEAMS,6800,161489.244882960,159098.071788883,50.6,BCM1F
356164:8046,62:62,07/25/22 18:54:20,STABLE BEAMS,6800,161293.585858948,160869.387957064,50.6,BCM1F
356164:8046,63:63,07/25/22 18:54:43,STABLE BEAMS,6800,161131.832363074,160704.147168643,50.5,BCM1F
356164:8046,64:64,07/25/22 18:55:06,STABLE BEAMS,6800,160961.139183431,160531.731322428,50.5,BCM1F
356164:8046,65:65,07/25/22 18:55:30,STABLE BEAMS,6800,160840.366037138,160413.911651842,50.4,BCM1F
356164:8046,66:66,07/25/22 18:55:53,STABLE BEAMS,6800,160724.497478759,160292.553404994,50.4,BCM1F
356164:8046,67:67,07/25/22 18:56:16,STABLE BEAMS,6800,160717.292116953,160285.686049484,50.4,BCM1F
356164:8046,68:68,07/25/22 18:56:39,STABLE BEAMS,6800,160454.933960825,160029.715046819,50.3,BCM1F
356164:8046,69:69,07/25/22 18:57:03,STABLE BEAMS,6800,160330.708488154,159899.566305189,50.2,BCM1F
356164:8046,70:70,07/25/22 18:57:26,STABLE BEAMS,6800,160276.345420316,159846.907255300,50.2,BCM1F
356164:8046,71:71,07/25/22 18:57:49,STABLE BEAMS,6800,160116.170064184,159686.482473832,50.2,BCM1F
356164:8046,72:72,07/25/22 18:58:13,STABLE BEAMS,6800,160008.066326309,159583.805485321,50.1,BCM1F
356164:8046,73:73,07/25/22 18:58:36,STABLE BEAMS,6800,159900.801776479,121006.494184283,50.1,BCM1F
356164:8046,74:0,07/25/22 18:58:59,STABLE BEAMS,6800,159816.766417980,0,50.1,BCM1F
