360392:8267,42:42,10/14/22 21:26:12,STABLE BEAMS,6800,403758.544591567,390568.000397666,50.3,BCM1F
360392:8267,43:43,10/14/22 21:26:35,STABLE BEAMS,6800,403512.312832391,388706.075231292,50.3,BCM1F
360392:8267,44:44,10/14/22 21:26:58,STABLE BEAMS,6800,403308.180340191,389309.451436396,50.2,BCM1F
360392:8267,45:45,10/14/22 21:27:22,STABLE BEAMS,6800,403057.123249751,389724.220128151,50.2,BCM1F
360392:8267,46:46,10/14/22 21:27:45,STABLE BEAMS,6800,402744.572324159,391723.026189146,50.2,BCM1F
360392:8267,47:47,10/14/22 21:28:08,STABLE BEAMS,6800,402470.763913359,387563.870368294,50.2,BCM1F
360392:8267,48:48,10/14/22 21:28:32,STABLE BEAMS,6800,402160.380890219,387028.235287129,50.1,BCM1F
360392:8267,49:49,10/14/22 21:28:55,STABLE BEAMS,6800,401797.198952516,386939.537772819,50.1,BCM1F
360392:8267,50:50,10/14/22 21:29:18,STABLE BEAMS,6800,401425.904863701,387142.015199705,50.0,BCM1F
360392:8267,51:51,10/14/22 21:29:41,STABLE BEAMS,6800,401189.160591601,386825.990968033,50.0,BCM1F
360392:8267,52:52,10/14/22 21:30:05,STABLE BEAMS,6800,400855.560032521,389405.468535330,49.9,BCM1F
360392:8267,53:53,10/14/22 21:30:28,STABLE BEAMS,6800,400648.233963591,152063.895019542,49.9,BCM1F
360392:8267,54:54,10/14/22 21:30:51,STABLE BEAMS,6800,400413.914012513,384734.128277045,49.9,BCM1F
360392:8267,55:55,10/14/22 21:31:15,STABLE BEAMS,6800,400231.996692755,387598.160524286,49.9,BCM1F
360392:8267,56:56,10/14/22 21:31:38,STABLE BEAMS,6800,400019.612184769,387138.658447521,49.8,BCM1F
360392:8267,57:57,10/14/22 21:32:01,STABLE BEAMS,6800,399712.515981477,387297.031880432,49.8,BCM1F
360392:8267,58:58,10/14/22 21:32:25,STABLE BEAMS,6800,399540.925336840,383901.304073686,49.8,BCM1F
360392:8267,59:59,10/14/22 21:32:48,STABLE BEAMS,6800,399282.268932427,384817.930527753,49.8,BCM1F
360392:8267,60:60,10/14/22 21:33:11,STABLE BEAMS,6800,401338.139780553,388081.859189713,49.7,BCM1F
360392:8267,61:61,10/14/22 21:33:35,STABLE BEAMS,6800,415943.601641636,395899.035703256,51.0,BCM1F
360392:8267,62:62,10/14/22 21:33:58,STABLE BEAMS,6800,418501.796467654,136572.096730698,52.1,BCM1F
360392:8267,63:63,10/14/22 21:34:21,STABLE BEAMS,6800,418224.607993891,0,52.1,BCM1F
360392:8267,64:64,10/14/22 21:34:45,STABLE BEAMS,6800,417797.041684433,0,52.1,BCM1F
360392:8267,65:65,10/14/22 21:35:08,STABLE BEAMS,6800,417518.641050159,0,52.0,BCM1F
