355913:8019,72:72,07/20/22 15:49:44,STABLE BEAMS,6800,59835.860653288,58319.839475180,31.0,BCM1F
355913:8019,73:73,07/20/22 15:50:07,STABLE BEAMS,6800,59842.741995265,57341.283274393,31.0,BCM1F
355913:8019,74:74,07/20/22 15:50:31,STABLE BEAMS,6800,59828.764852143,58323.382713597,30.9,BCM1F
355913:8019,75:75,07/20/22 15:50:54,STABLE BEAMS,6800,59836.704503489,43204.594186906,30.9,BCM1F
355913:8019,76:76,07/20/22 15:51:17,STABLE BEAMS,6800,59821.240132663,47839.937940173,30.9,BCM1F
355913:8019,77:77,07/20/22 15:51:41,STABLE BEAMS,6800,59838.466798386,58336.129047585,31.0,BCM1F
355913:8019,78:78,07/20/22 15:52:04,STABLE BEAMS,6800,59834.247547377,57501.216198423,30.9,BCM1F
355913:8019,79:79,07/20/22 15:52:27,STABLE BEAMS,6800,59820.634052408,58314.258874674,31.0,BCM1F
355913:8019,80:80,07/20/22 15:52:51,STABLE BEAMS,6800,59822.060672086,56562.826801029,30.9,BCM1F
355913:8019,81:81,07/20/22 15:53:14,STABLE BEAMS,6800,59810.167512611,42930.753141016,30.9,BCM1F
355913:8019,82:82,07/20/22 15:53:37,STABLE BEAMS,6800,59801.134585727,58294.311841035,30.9,BCM1F
355913:8019,83:83,07/20/22 15:54:01,STABLE BEAMS,6800,59803.729075436,58292.472620568,30.9,BCM1F
355913:8019,84:84,07/20/22 15:54:24,STABLE BEAMS,6800,59776.418166693,44859.090716922,30.9,BCM1F
355913:8019,85:85,07/20/22 15:54:47,STABLE BEAMS,6800,59776.462457173,45034.341153870,30.9,BCM1F
355913:8019,86:86,07/20/22 15:55:11,STABLE BEAMS,6800,59779.821540435,58270.420623580,30.9,BCM1F
355913:8019,87:87,07/20/22 15:55:34,STABLE BEAMS,6800,59753.932589215,58244.993225785,30.9,BCM1F
355913:8019,88:88,07/20/22 15:55:57,STABLE BEAMS,6800,59744.929966343,58240.871880048,30.9,BCM1F
355913:8019,89:89,07/20/22 15:56:20,STABLE BEAMS,6800,59726.239383696,45773.388424162,30.9,BCM1F
355913:8019,90:90,07/20/22 15:56:44,STABLE BEAMS,6800,59702.343504085,58201.740075245,30.9,BCM1F
355913:8019,91:91,07/20/22 15:57:07,STABLE BEAMS,6800,59692.138045014,43828.019993076,30.9,BCM1F
355913:8019,92:92,07/20/22 15:57:30,STABLE BEAMS,6800,59697.772260312,58110.466719849,30.9,BCM1F
355913:8019,93:93,07/20/22 15:57:54,STABLE BEAMS,6800,59696.201113803,44087.375720861,30.9,BCM1F
355913:8019,94:94,07/20/22 15:58:17,STABLE BEAMS,6800,59678.578164836,58183.145066792,30.9,BCM1F
355913:8019,95:95,07/20/22 15:58:40,STABLE BEAMS,6800,59667.969429288,57348.637825186,30.9,BCM1F
355913:8019,96:96,07/20/22 15:59:04,STABLE BEAMS,6800,59644.190103572,58144.668294881,30.8,BCM1F
355913:8019,97:97,07/20/22 15:59:27,STABLE BEAMS,6800,59641.010513309,58150.929570135,30.9,BCM1F
355913:8019,98:98,07/20/22 15:59:50,STABLE BEAMS,6800,59629.343468391,58136.332360290,30.8,BCM1F
355913:8019,99:99,07/20/22 16:00:14,STABLE BEAMS,6800,59623.224388888,58131.942940594,30.9,BCM1F
355913:8019,100:100,07/20/22 16:00:37,STABLE BEAMS,6800,59618.422368403,40813.204302584,30.8,BCM1F
355913:8019,101:101,07/20/22 16:01:00,STABLE BEAMS,6800,59202.492799850,57747.396673885,30.8,BCM1F
355913:8019,102:102,07/20/22 16:01:23,STABLE BEAMS,6800,57982.812231579,56632.961941977,29.1,BCM1F
355913:8019,103:103,07/20/22 16:01:47,STABLE BEAMS,6800,56610.518323901,55372.193794540,29.6,BCM1F
355913:8019,104:104,07/20/22 16:02:10,STABLE BEAMS,6800,54439.189187108,38958.179126811,30.8,BCM1F
355913:8019,105:105,07/20/22 16:02:33,STABLE BEAMS,6800,56366.272643101,55049.052782023,30.8,BCM1F
355913:8019,106:106,07/20/22 16:02:57,STABLE BEAMS,6800,47573.111107700,46392.037851703,30.8,BCM1F
