356614:8083,26:26,08/02/22 18:35:57,STABLE BEAMS,6800,183770.766794411,151728.245442983,36.1,BCM1F
356614:8083,27:27,08/02/22 18:36:21,STABLE BEAMS,6800,182662.411513681,172243.381416024,36.6,BCM1F
356614:8083,28:28,08/02/22 18:36:44,STABLE BEAMS,6800,178950.766704847,168657.253497021,34.3,BCM1F
356614:8083,29:29,08/02/22 18:37:07,STABLE BEAMS,6800,178943.943639818,171272.865102934,35.1,BCM1F
356614:8083,30:30,08/02/22 18:37:31,STABLE BEAMS,6800,169519.957456975,163522.364410726,36.5,BCM1F
356614:8083,31:31,08/02/22 18:37:54,STABLE BEAMS,6800,174922.734016189,168430.462927579,36.5,BCM1F
356614:8083,32:32,08/02/22 18:38:17,STABLE BEAMS,6800,183794.583417374,169478.207851684,36.5,BCM1F
356614:8083,33:33,08/02/22 18:38:41,STABLE BEAMS,6800,183890.586529841,172675.630860994,36.5,BCM1F
356614:8083,34:34,08/02/22 18:39:04,STABLE BEAMS,6800,183770.130410143,172938.124219640,36.5,BCM1F
356614:8083,35:35,08/02/22 18:39:27,STABLE BEAMS,6800,183624.344797923,170939.490658411,36.4,BCM1F
356614:8083,36:36,08/02/22 18:39:50,STABLE BEAMS,6800,183563.587583389,172927.930415959,36.4,BCM1F
356614:8083,37:37,08/02/22 18:40:14,STABLE BEAMS,6800,188163.380067516,167541.900320418,36.6,BCM1F
356614:8083,38:38,08/02/22 18:40:37,STABLE BEAMS,6800,192958.027353778,168718.803278043,38.2,BCM1F
356614:8083,39:39,08/02/22 18:41:00,STABLE BEAMS,6800,184644.293949080,169517.418913135,38.3,BCM1F
356614:8083,40:40,08/02/22 18:41:24,STABLE BEAMS,6800,190168.083755612,170054.706728535,38.2,BCM1F
356614:8083,41:41,08/02/22 18:41:47,STABLE BEAMS,6800,185221.678635535,166478.742309201,37.2,BCM1F
356614:8083,42:42,08/02/22 18:42:10,STABLE BEAMS,6800,182640.124077825,168792.278853629,34.3,BCM1F
356614:8083,43:43,08/02/22 18:42:34,STABLE BEAMS,6800,184368.856114825,167831.315297797,33.5,BCM1F
356614:8083,44:44,08/02/22 18:42:57,STABLE BEAMS,6800,192718.369234296,167197.052310443,38.3,BCM1F
356614:8083,45:45,08/02/22 18:43:20,STABLE BEAMS,6800,192626.361589359,169125.762858814,38.2,BCM1F
356614:8083,46:46,08/02/22 18:43:44,STABLE BEAMS,6800,192575.217740109,169077.043330586,38.2,BCM1F
356614:8083,47:47,08/02/22 18:44:07,STABLE BEAMS,6800,192309.358304967,149764.039571342,38.2,BCM1F
356614:8083,48:48,08/02/22 18:44:30,STABLE BEAMS,6800,194475.535759589,145979.301483699,38.1,BCM1F
356614:8083,49:49,08/02/22 18:44:53,STABLE BEAMS,6800,202096.225716464,146374.675607279,39.5,BCM1F
356614:8083,50:50,08/02/22 18:45:17,STABLE BEAMS,6800,203038.773756842,144155.046536280,40.3,BCM1F
356614:8083,51:51,08/02/22 18:45:40,STABLE BEAMS,6800,202877.836138235,142485.971445043,40.3,BCM1F
356614:8083,52:52,08/02/22 18:46:03,STABLE BEAMS,6800,203202.881641401,144365.179223009,40.2,BCM1F
356614:8083,53:53,08/02/22 18:46:27,STABLE BEAMS,6800,203353.142923200,144248.250024183,40.4,BCM1F
356614:8083,54:54,08/02/22 18:46:50,STABLE BEAMS,6800,203189.198214095,145795.582240719,40.3,BCM1F
356614:8083,55:55,08/02/22 18:47:13,STABLE BEAMS,6800,202841.308147453,146056.157122248,40.3,BCM1F
356614:8083,56:56,08/02/22 18:47:37,STABLE BEAMS,6800,202435.047890053,140375.436820029,40.2,BCM1F
356614:8083,57:57,08/02/22 18:48:00,STABLE BEAMS,6800,202258.561981815,143432.817993079,40.1,BCM1F
356614:8083,58:58,08/02/22 18:48:23,STABLE BEAMS,6800,202420.595207038,141152.734747675,40.1,BCM1F
356614:8083,59:59,08/02/22 18:48:47,STABLE BEAMS,6800,202677.526613800,143260.308903748,40.2,BCM1F
356614:8083,60:60,08/02/22 18:49:10,STABLE BEAMS,6800,202801.027121243,143041.234202173,40.2,BCM1F
356614:8083,61:61,08/02/22 18:49:33,STABLE BEAMS,6800,202440.572544689,143044.474400462,40.2,BCM1F
356614:8083,62:62,08/02/22 18:49:57,STABLE BEAMS,6800,202060.466981391,87447.490101322,40.1,BCM1F
