362757:8496,68:68,11/27/22 22:28:45,STABLE BEAMS,6800,417106.133503972,399468.428813974,53.6,HFET
362757:8496,69:69,11/27/22 22:29:08,STABLE BEAMS,6800,416870.671324720,406923.658861104,53.5,HFET
362757:8496,70:70,11/27/22 22:29:32,STABLE BEAMS,6800,416543.411297543,398236.221033038,53.5,HFET
362757:8496,71:71,11/27/22 22:29:55,STABLE BEAMS,6800,416137.034486248,321847.777116997,53.4,HFET
362757:8496,72:72,11/27/22 22:30:18,STABLE BEAMS,6800,415777.255922287,403513.967897704,53.4,HFET
362757:8496,73:73,11/27/22 22:30:42,STABLE BEAMS,6800,415378.781465092,403942.070355080,53.3,HFET
362757:8496,74:74,11/27/22 22:31:05,STABLE BEAMS,6800,415172.854042905,400268.105089514,53.3,HFET
362757:8496,75:75,11/27/22 22:31:28,STABLE BEAMS,6800,414705.216504249,396031.697346868,53.3,HFET
362757:8496,76:76,11/27/22 22:31:52,STABLE BEAMS,6800,414346.300439114,401459.682182554,53.2,HFET
362757:8496,77:77,11/27/22 22:32:15,STABLE BEAMS,6800,414164.476362471,396945.876169134,53.2,HFET
362757:8496,78:78,11/27/22 22:32:38,STABLE BEAMS,6800,414114.218322825,386882.449674909,53.1,HFET
362757:8496,79:79,11/27/22 22:33:01,STABLE BEAMS,6800,413846.051120557,388075.029131449,53.1,HFET
362757:8496,80:80,11/27/22 22:33:25,STABLE BEAMS,6800,413352.235577020,389355.257117242,53.1,HFET
362757:8496,81:81,11/27/22 22:33:48,STABLE BEAMS,6800,412826.018050595,386266.485649115,53.0,HFET
362757:8496,82:82,11/27/22 22:34:11,STABLE BEAMS,6800,412393.812896104,395818.753380185,53.0,HFET
362757:8496,83:83,11/27/22 22:34:35,STABLE BEAMS,6800,411862.536930624,393630.267510006,52.9,HFET
362757:8496,84:84,11/27/22 22:34:58,STABLE BEAMS,6800,411137.501769623,386882.845958153,52.8,HFET
362757:8496,85:85,11/27/22 22:35:21,STABLE BEAMS,6800,411014.700585553,397789.236844626,52.8,HFET
362757:8496,86:86,11/27/22 22:35:45,STABLE BEAMS,6800,410627.485234642,338421.251499941,52.7,HFET
362757:8496,87:87,11/27/22 22:36:08,STABLE BEAMS,6800,410297.800886444,278006.425689378,52.7,HFET
362757:8496,88:88,11/27/22 22:36:31,STABLE BEAMS,6800,409858.089661097,393688.427903752,52.6,HFET
362757:8496,89:89,11/27/22 22:36:55,STABLE BEAMS,6800,409558.872501126,398767.217269170,52.6,HFET
362757:8496,90:90,11/27/22 22:37:18,STABLE BEAMS,6800,414979.980656990,402650.047115084,52.6,HFET
362757:8496,91:91,11/27/22 22:37:41,STABLE BEAMS,6800,430285.884807169,409071.024517027,54.5,HFET
362757:8496,92:92,11/27/22 22:38:05,STABLE BEAMS,6800,431696.000453866,360424.412405442,55.4,HFET
362757:8496,93:93,11/27/22 22:38:28,STABLE BEAMS,6800,431320.976640402,415631.237202276,55.4,HFET
362757:8496,94:94,11/27/22 22:38:51,STABLE BEAMS,6800,430886.696826576,207439.872153523,55.3,HFET
362757:8496,95:95,11/27/22 22:39:14,STABLE BEAMS,6800,430423.977862301,0,55.2,HFET
362757:8496,96:96,11/27/22 22:39:38,STABLE BEAMS,6800,429995.735540250,0,55.2,HFET
362757:8496,97:97,11/27/22 22:40:01,STABLE BEAMS,6800,429713.721735222,0,55.2,HFET
362757:8496,98:98,11/27/22 22:40:24,STABLE BEAMS,6800,429324.315171081,0,55.1,HFET
