356074:8033,63:63,07/23/22 15:45:09,STABLE BEAMS,6800,120088.182360890,115355.604686023,37.6,BCM1F
356074:8033,64:64,07/23/22 15:45:33,STABLE BEAMS,6800,120077.727476484,115524.521584301,37.6,BCM1F
356074:8033,65:65,07/23/22 15:45:56,STABLE BEAMS,6800,120034.264528932,115499.821482813,37.6,BCM1F
356074:8033,66:66,07/23/22 15:46:19,STABLE BEAMS,6800,120008.459496517,117093.719311593,37.6,BCM1F
356074:8033,67:67,07/23/22 15:46:42,STABLE BEAMS,6800,119939.785941416,115754.964952822,37.6,BCM1F
356074:8033,68:68,07/23/22 15:47:06,STABLE BEAMS,6800,119872.732485459,117053.016360282,37.6,BCM1F
356074:8033,69:69,07/23/22 15:47:29,STABLE BEAMS,6800,119817.621141613,116993.545900753,37.6,BCM1F
356074:8033,70:70,07/23/22 15:47:52,STABLE BEAMS,6800,119787.986148198,116970.132554268,37.5,BCM1F
356074:8033,71:71,07/23/22 15:48:16,STABLE BEAMS,6800,119723.727654651,116871.271540289,37.5,BCM1F
356074:8033,72:72,07/23/22 15:48:39,STABLE BEAMS,6800,119696.468029622,116823.531064781,37.5,BCM1F
356074:8033,73:73,07/23/22 15:49:02,STABLE BEAMS,6800,119666.420435418,116827.160553080,37.5,BCM1F
356074:8033,74:74,07/23/22 15:49:26,STABLE BEAMS,6800,119622.610157259,116704.086632894,37.5,BCM1F
356074:8033,75:75,07/23/22 15:49:49,STABLE BEAMS,6800,119573.028130205,116747.537925056,37.5,BCM1F
356074:8033,76:76,07/23/22 15:50:12,STABLE BEAMS,6800,119548.677690402,80921.970848543,37.5,BCM1F
356074:8033,77:77,07/23/22 15:50:36,STABLE BEAMS,6800,119498.163232187,116623.314783463,37.4,BCM1F
356074:8033,78:78,07/23/22 15:50:59,STABLE BEAMS,6800,119473.810461306,113642.598100575,37.4,BCM1F
356074:8033,79:79,07/23/22 15:51:22,STABLE BEAMS,6800,119420.153710073,113256.235924178,37.4,BCM1F
356074:8033,80:80,07/23/22 15:51:45,STABLE BEAMS,6800,119336.402743079,112681.345491082,37.4,BCM1F
356074:8033,81:81,07/23/22 15:52:09,STABLE BEAMS,6800,119312.968416893,90320.277877178,37.4,BCM1F
356074:8033,82:0,07/23/22 15:52:32,STABLE BEAMS,6800,119278.738868926,0,37.4,BCM1F
