362437:8456,27:27,11/21/22 12:03:18,STABLE BEAMS,6800,549936.104251142,459012.177432747,68.5,HFET
362437:8456,28:28,11/21/22 12:03:42,STABLE BEAMS,6800,550593.841193006,452104.004748518,68.5,HFET
362437:8456,29:29,11/21/22 12:04:05,STABLE BEAMS,6800,549806.076725564,455145.408713602,68.5,HFET
362437:8456,30:30,11/21/22 12:04:28,STABLE BEAMS,6800,555797.413158714,449152.230728907,68.5,HFET
362437:8456,31:31,11/21/22 12:04:51,STABLE BEAMS,6800,575606.610160958,441048.051903618,70.9,HFET
362437:8456,32:32,11/21/22 12:05:15,STABLE BEAMS,6800,577227.758290455,339161.858261350,71.9,HFET
362437:8456,33:33,11/21/22 12:05:38,STABLE BEAMS,6800,576846.300701972,439719.290875829,71.9,HFET
362437:8456,34:34,11/21/22 12:06:01,STABLE BEAMS,6800,576181.757012624,433704.597042064,71.8,HFET
362437:8456,35:35,11/21/22 12:06:25,STABLE BEAMS,6800,575674.887432815,441158.987901149,71.7,HFET
362437:8456,36:36,11/21/22 12:06:48,STABLE BEAMS,6800,575441.569845237,435377.098817824,71.7,HFET
362437:8456,37:37,11/21/22 12:07:11,STABLE BEAMS,6800,575285.387625557,331446.969446308,71.7,HFET
362437:8456,38:38,11/21/22 12:07:35,STABLE BEAMS,6800,574958.826921752,387862.364894115,71.6,HFET
362437:8456,39:39,11/21/22 12:07:58,STABLE BEAMS,6800,574967.638396235,395386.151942451,71.6,HFET
362437:8456,40:40,11/21/22 12:08:21,STABLE BEAMS,6800,574308.083213605,441701.383108240,71.7,HFET
362437:8456,41:41,11/21/22 12:08:45,STABLE BEAMS,6800,572969.718144845,442895.244657628,71.4,HFET
362437:8456,42:42,11/21/22 12:09:08,STABLE BEAMS,6800,572015.374850264,434856.172838244,71.3,HFET
362437:8456,43:43,11/21/22 12:09:31,STABLE BEAMS,6800,572228.621857075,442475.510769933,71.2,HFET
362437:8456,44:44,11/21/22 12:09:55,STABLE BEAMS,6800,572346.760885334,441797.213720942,71.3,HFET
362437:8456,45:45,11/21/22 12:10:18,STABLE BEAMS,6800,572456.414790016,436188.034199648,71.3,HFET
362437:8456,46:46,11/21/22 12:10:41,STABLE BEAMS,6800,571814.342691679,443313.743074033,71.3,HFET
362437:8456,47:47,11/21/22 12:11:04,STABLE BEAMS,6800,573451.621880283,442682.883460421,71.2,HFET
362437:8456,48:48,11/21/22 12:11:28,STABLE BEAMS,6800,594509.484073478,294278.211969770,72.5,HFET
362437:8456,49:49,11/21/22 12:11:51,STABLE BEAMS,6800,602346.195019871,425733.499454410,75.1,HFET
362437:8456,50:50,11/21/22 12:12:14,STABLE BEAMS,6800,601829.721399091,273277.857468508,75.0,HFET
362437:8456,51:51,11/21/22 12:12:38,STABLE BEAMS,6800,601691.861451750,402794.690499131,75.0,HFET
362437:8456,52:52,11/21/22 12:13:01,STABLE BEAMS,6800,601271.078578998,425411.647527974,74.9,HFET
362437:8456,53:53,11/21/22 12:13:24,STABLE BEAMS,6800,600675.651349553,425653.147199001,74.9,HFET
362437:8456,54:54,11/21/22 12:13:48,STABLE BEAMS,6800,600301.909628937,421415.294188054,74.8,HFET
362437:8456,55:55,11/21/22 12:14:11,STABLE BEAMS,6800,519931.821474561,408706.443932581,74.7,HFET
362437:8456,56:56,11/21/22 12:14:34,STABLE BEAMS,6800,390834.885507086,382836.024781575,48.3,HFET
362437:8456,57:57,11/21/22 12:14:58,STABLE BEAMS,6800,395259.434547499,387100.195662077,49.1,HFET
362437:8456,58:58,11/21/22 12:15:21,STABLE BEAMS,6800,439478.700325185,412410.969629490,49.3,HFET
362437:8456,59:59,11/21/22 12:15:44,STABLE BEAMS,6800,542782.212644878,457918.389057849,67.8,HFET
362437:8456,60:60,11/21/22 12:16:07,STABLE BEAMS,6800,514055.034209696,447670.411125832,67.5,HFET
362437:8456,61:61,11/21/22 12:16:31,STABLE BEAMS,6800,398670.780576212,389881.614508342,49.5,HFET
362437:8456,62:62,11/21/22 12:16:54,STABLE BEAMS,6800,400989.876741446,392432.582992852,49.8,HFET
362437:8456,63:63,11/21/22 12:17:17,STABLE BEAMS,6800,402075.156681988,393045.283509578,50.0,HFET
362437:8456,64:64,11/21/22 12:17:41,STABLE BEAMS,6800,403389.395094425,269749.164978023,50.1,HFET
362437:8456,65:65,11/21/22 12:18:04,STABLE BEAMS,6800,404938.000079498,395200.225168695,50.2,HFET
362437:8456,66:66,11/21/22 12:18:27,STABLE BEAMS,6800,406115.614015883,397310.316888906,50.5,HFET
362437:8456,67:67,11/21/22 12:18:51,STABLE BEAMS,6800,406340.912695466,396431.943423271,50.6,HFET
362437:8456,68:68,11/21/22 12:19:14,STABLE BEAMS,6800,404427.260910366,394903.175911175,50.6,HFET
362437:8456,69:69,11/21/22 12:19:37,STABLE BEAMS,6800,404243.152377376,394119.304343836,50.3,HFET
362437:8456,70:70,11/21/22 12:20:01,STABLE BEAMS,6800,406665.515293831,397099.587446234,50.8,HFET
362437:8456,71:71,11/21/22 12:20:24,STABLE BEAMS,6800,408600.496441768,398453.640669299,50.9,HFET
362437:8456,72:72,11/21/22 12:20:47,STABLE BEAMS,6800,407995.814833038,353331.292000178,51.0,HFET
362437:8456,73:73,11/21/22 12:21:11,STABLE BEAMS,6800,365094.167530752,358239.935989261,50.6,HFET
362437:8456,74:74,11/21/22 12:21:34,STABLE BEAMS,6800,337931.795072087,332039.179788243,42.1,HFET
362437:8456,75:75,11/21/22 12:21:57,STABLE BEAMS,6800,336739.005818536,331544.548367439,42.0,HFET
362437:8456,76:76,11/21/22 12:22:20,STABLE BEAMS,6800,283922.328441500,280319.158011929,41.9,HFET
362437:8456,77:77,11/21/22 12:22:44,STABLE BEAMS,6800,272707.559258886,269479.948790697,33.9,HFET
362437:8456,78:78,11/21/22 12:23:07,STABLE BEAMS,6800,272659.795472599,269396.146539989,34.0,HFET
362437:8456,79:79,11/21/22 12:23:30,STABLE BEAMS,6800,273576.911453026,238403.906325427,34.1,HFET
362437:8456,80:80,11/21/22 12:23:54,STABLE BEAMS,6800,271897.579619003,194558.125849787,34.0,HFET
362437:8456,81:81,11/21/22 12:24:17,STABLE BEAMS,6800,270176.707976702,266231.708283043,33.9,HFET
362437:8456,82:82,11/21/22 12:24:40,STABLE BEAMS,6800,268429.821504973,265065.236899047,33.6,HFET
362437:8456,83:83,11/21/22 12:25:04,STABLE BEAMS,6800,267357.362492912,264090.986199152,33.4,HFET
362437:8456,84:84,11/21/22 12:25:27,STABLE BEAMS,6800,267861.458090013,262585.692641566,33.3,HFET
362437:8456,85:85,11/21/22 12:25:50,STABLE BEAMS,6800,267959.782956074,264464.564744314,33.4,HFET
362437:8456,86:86,11/21/22 12:26:14,STABLE BEAMS,6800,267624.550642459,264445.752945615,33.4,HFET
362437:8456,87:87,11/21/22 12:26:37,STABLE BEAMS,6800,266756.806892074,263599.641598195,33.3,HFET
362437:8456,88:88,11/21/22 12:27:00,STABLE BEAMS,6800,266733.775842366,263570.946029176,33.2,HFET
362437:8456,89:89,11/21/22 12:27:24,STABLE BEAMS,6800,267472.564363010,264283.020397021,33.2,HFET
362437:8456,90:90,11/21/22 12:27:47,STABLE BEAMS,6800,267282.511581361,263595.282482511,33.5,HFET
362437:8456,91:91,11/21/22 12:28:10,STABLE BEAMS,6800,266468.429244364,263357.745643924,33.2,HFET
362437:8456,92:92,11/21/22 12:28:33,STABLE BEAMS,6800,265754.653189648,186385.681408030,33.2,HFET
362437:8456,93:93,11/21/22 12:28:57,STABLE BEAMS,6800,264360.971642186,0,33.0,HFET
