356811:8094,25:25,08/05/22 03:22:25,STABLE BEAMS,6800,300598.580049305,289697.783749805,47.8,BCM1F
356811:8094,26:26,08/05/22 03:22:48,STABLE BEAMS,6800,300214.348478113,292873.854085500,47.7,BCM1F
356811:8094,27:27,08/05/22 03:23:11,STABLE BEAMS,6800,299919.700230837,289969.027974909,47.7,BCM1F
356811:8094,28:28,08/05/22 03:23:35,STABLE BEAMS,6800,299741.792365076,292490.741431703,47.6,BCM1F
356811:8094,29:29,08/05/22 03:23:58,STABLE BEAMS,6800,299660.857340191,292124.132809479,47.6,BCM1F
356811:8094,30:30,08/05/22 03:24:21,STABLE BEAMS,6800,299362.176328138,292794.364328917,47.6,BCM1F
356811:8094,31:31,08/05/22 03:24:44,STABLE BEAMS,6800,299216.460648255,288580.381555723,47.5,BCM1F
356811:8094,32:32,08/05/22 03:25:08,STABLE BEAMS,6800,299096.969594810,292479.855297884,47.5,BCM1F
356811:8094,33:33,08/05/22 03:25:31,STABLE BEAMS,6800,298896.706691934,292129.121316197,47.5,BCM1F
356811:8094,34:34,08/05/22 03:25:54,STABLE BEAMS,6800,298545.879467131,292220.010043739,47.4,BCM1F
356811:8094,35:35,08/05/22 03:26:18,STABLE BEAMS,6800,298455.293779717,291325.085924974,47.4,BCM1F
356811:8094,36:36,08/05/22 03:26:41,STABLE BEAMS,6800,298281.978137430,291960.024924920,47.4,BCM1F
356811:8094,37:37,08/05/22 03:27:04,STABLE BEAMS,6800,298223.957608358,285053.483995226,47.3,BCM1F
356811:8094,38:38,08/05/22 03:27:28,STABLE BEAMS,6800,298316.524711992,292177.514493519,47.4,BCM1F
356811:8094,39:39,08/05/22 03:27:51,STABLE BEAMS,6800,298149.293183040,291995.084336621,47.4,BCM1F
356811:8094,40:40,08/05/22 03:28:14,STABLE BEAMS,6800,297968.984307036,292046.251496650,47.3,BCM1F
356811:8094,41:41,08/05/22 03:28:38,STABLE BEAMS,6800,297853.642572264,291112.375066081,47.3,BCM1F
356811:8094,42:42,08/05/22 03:29:01,STABLE BEAMS,6800,297560.952430428,290647.056949941,47.3,BCM1F
356811:8094,43:43,08/05/22 03:29:24,STABLE BEAMS,6800,297509.808581177,290866.329793138,47.2,BCM1F
356811:8094,44:44,08/05/22 03:29:48,STABLE BEAMS,6800,297297.190965401,290370.346347149,47.2,BCM1F
356811:8094,45:45,08/05/22 03:30:11,STABLE BEAMS,6800,297212.910843722,290810.383923402,47.2,BCM1F
356811:8094,46:46,08/05/22 03:30:34,STABLE BEAMS,6800,297123.222621301,289113.988599110,47.2,BCM1F
356811:8094,47:47,08/05/22 03:30:57,STABLE BEAMS,6800,296922.749921414,290419.415537063,47.2,BCM1F
356811:8094,48:48,08/05/22 03:31:21,STABLE BEAMS,6800,296768.036280815,290575.621067522,47.1,BCM1F
356811:8094,49:49,08/05/22 03:31:44,STABLE BEAMS,6800,294294.879176795,285054.369804830,47.1,BCM1F
356811:8094,50:50,08/05/22 03:32:07,STABLE BEAMS,6800,289888.023017687,283128.200131376,44.8,BCM1F
356811:8094,51:51,08/05/22 03:32:31,STABLE BEAMS,6800,291633.627396568,195274.046496176,45.7,BCM1F
356811:8094,52:52,08/05/22 03:32:54,STABLE BEAMS,6800,274364.372880340,0,46.3,BCM1F
