355376:7960,32:32,07/10/22 12:55:48,STABLE BEAMS,6800,7817.968380708,5295.970998625,38.5,BCM1F
355376:7960,33:33,07/10/22 12:56:11,STABLE BEAMS,6800,7818.288437705,3803.561541732,38.5,BCM1F
355376:7960,34:34,07/10/22 12:56:34,STABLE BEAMS,6800,7813.671737912,3140.921876817,38.4,BCM1F
355376:7960,35:35,07/10/22 12:56:58,STABLE BEAMS,6800,7807.960597043,3665.233047732,38.5,BCM1F
355376:7960,36:36,07/10/22 12:57:21,STABLE BEAMS,6800,7800.565252388,4724.439881899,38.4,BCM1F
355376:7960,37:37,07/10/22 12:57:44,STABLE BEAMS,6800,7793.641951008,3796.575534356,38.4,BCM1F
355376:7960,38:38,07/10/22 12:58:08,STABLE BEAMS,6800,7785.828177868,4723.132147194,38.3,BCM1F
355376:7960,39:39,07/10/22 12:58:31,STABLE BEAMS,6800,7780.501664854,4637.507692886,38.3,BCM1F
355376:7960,40:40,07/10/22 12:58:54,STABLE BEAMS,6800,7912.956541855,3909.867785434,38.3,BCM1F
355376:7960,41:41,07/10/22 12:59:18,STABLE BEAMS,6800,8124.755249963,5263.782076257,39.8,BCM1F
355376:7960,42:42,07/10/22 12:59:41,STABLE BEAMS,6800,8132.333584234,5467.870511084,40.0,BCM1F
355376:7960,43:43,07/10/22 13:00:04,STABLE BEAMS,6800,8125.230090532,5230.761891507,40.0,BCM1F
355376:7960,44:44,07/10/22 13:00:27,STABLE BEAMS,6800,8120.412451825,4563.143044186,40.0,BCM1F
355376:7960,45:45,07/10/22 13:00:51,STABLE BEAMS,6800,8116.096461082,3930.848652124,40.0,BCM1F
355376:7960,46:46,07/10/22 13:01:14,STABLE BEAMS,6800,8109.041453801,3563.302703474,39.9,BCM1F
355376:7960,47:47,07/10/22 13:01:37,STABLE BEAMS,6800,8110.142888111,3914.404063039,39.9,BCM1F
355376:7960,48:48,07/10/22 13:02:01,STABLE BEAMS,6800,8098.891474384,5323.002644235,39.9,BCM1F
355376:7960,49:49,07/10/22 13:02:24,STABLE BEAMS,6800,8092.909462262,3539.892154283,39.8,BCM1F
355376:7960,50:50,07/10/22 13:02:47,STABLE BEAMS,6800,8089.015163513,4185.862747310,39.8,BCM1F
355376:7960,51:51,07/10/22 13:03:11,STABLE BEAMS,6800,8085.311780044,3524.143625060,39.8,BCM1F
355376:7960,52:52,07/10/22 13:03:34,STABLE BEAMS,6800,8079.774304479,5580.497239419,39.8,BCM1F
355376:7960,53:53,07/10/22 13:03:57,STABLE BEAMS,6800,8072.532111642,4625.757661595,39.7,BCM1F
355376:7960,54:54,07/10/22 13:04:21,STABLE BEAMS,6800,8069.002859693,4903.055696019,39.7,BCM1F
355376:7960,55:55,07/10/22 13:04:44,STABLE BEAMS,6800,8062.926672024,3877.968382942,39.7,BCM1F
355376:7960,56:56,07/10/22 13:05:07,STABLE BEAMS,6800,8058.762900669,5539.726453742,39.7,BCM1F
355376:7960,57:57,07/10/22 13:05:30,STABLE BEAMS,6800,8049.717852179,5560.649509699,39.7,BCM1F
355376:7960,58:58,07/10/22 13:05:54,STABLE BEAMS,6800,8039.087204498,3789.245459882,39.6,BCM1F
355376:7960,59:59,07/10/22 13:06:17,STABLE BEAMS,6800,8029.976419612,5545.470229701,39.6,BCM1F
355376:7960,60:60,07/10/22 13:06:40,STABLE BEAMS,6800,8021.670322818,5520.678749959,39.5,BCM1F
355376:7960,61:61,07/10/22 13:07:04,STABLE BEAMS,6800,8017.831736831,3831.096233954,39.5,BCM1F
355376:7960,62:62,07/10/22 13:07:27,STABLE BEAMS,6800,8010.407719917,3483.887308276,39.5,BCM1F
