306454:6371,54:54,11/09/17 14:34:46,STABLE BEAMS,6500,354789.101500825,339272.724326544,58.4,HFET
306454:6371,55:55,11/09/17 14:35:09,STABLE BEAMS,6500,354377.747838201,334490.681178518,57.8,HFET
306454:6371,56:56,11/09/17 14:35:33,STABLE BEAMS,6500,352944.379689395,337858.202942605,57.7,HFET
306454:6371,57:57,11/09/17 14:35:56,STABLE BEAMS,6500,352872.559179122,333689.885985584,57.6,HFET
306454:6371,58:58,11/09/17 14:36:19,STABLE BEAMS,6500,352379.827586811,337869.275562657,57.8,HFET
306454:6371,59:59,11/09/17 14:36:43,STABLE BEAMS,6500,352075.144049151,338363.860361903,58.0,HFET
306454:6371,60:60,11/09/17 14:37:06,STABLE BEAMS,6500,348878.723403340,336643.734664531,57.5,HFET
306454:6371,61:61,11/09/17 14:37:29,STABLE BEAMS,6500,349026.630296454,336452.959248731,57.2,HFET
306454:6371,62:62,11/09/17 14:37:52,STABLE BEAMS,6500,349469.255369183,337265.503074310,57.0,HFET
306454:6371,63:63,11/09/17 14:38:16,STABLE BEAMS,6500,350550.316058716,338353.487065223,57.2,HFET
306454:6371,64:64,11/09/17 14:38:39,STABLE BEAMS,6500,345581.833299794,329598.914193473,57.4,HFET
306454:6371,65:65,11/09/17 14:39:02,STABLE BEAMS,6500,350391.080126979,337820.392858975,57.5,HFET
306454:6371,66:66,11/09/17 14:39:26,STABLE BEAMS,6500,347851.510613428,336054.741210106,56.9,HFET
306454:6371,67:67,11/09/17 14:39:49,STABLE BEAMS,6500,347227.807408987,335486.331173587,56.8,HFET
306454:6371,68:68,11/09/17 14:40:12,STABLE BEAMS,6500,345323.037030707,334295.430093139,56.4,HFET
306454:6371,69:69,11/09/17 14:40:36,STABLE BEAMS,6500,346084.553560931,334107.078998361,56.3,HFET
306454:6371,70:70,11/09/17 14:40:59,STABLE BEAMS,6500,344494.478699916,333662.658995646,56.5,HFET
306454:6371,71:71,11/09/17 14:41:22,STABLE BEAMS,6500,343916.767662554,328316.355129774,55.9,HFET
306454:6371,72:72,11/09/17 14:41:46,STABLE BEAMS,6500,345193.009505129,329401.145543956,56.2,HFET
306454:6371,73:73,11/09/17 14:42:09,STABLE BEAMS,6500,344295.031674307,333457.337653714,56.3,HFET
306454:6371,74:74,11/09/17 14:42:32,STABLE BEAMS,6500,341516.666540099,331254.842005322,55.4,HFET
306454:6371,75:75,11/09/17 14:42:56,STABLE BEAMS,6500,343919.495023704,333264.137916893,56.5,HFET
306454:6371,76:76,11/09/17 14:43:19,STABLE BEAMS,6500,341244.233465263,331126.143194151,56.1,HFET
306454:6371,77:77,11/09/17 14:43:42,STABLE BEAMS,6500,350713.724619903,337576.492177705,56.0,HFET
306454:6371,78:78,11/09/17 14:44:05,STABLE BEAMS,6500,351435.706068847,337953.730515180,57.5,HFET
306454:6371,79:79,11/09/17 14:44:29,STABLE BEAMS,6500,350882.634524948,337908.204563682,57.6,HFET
306454:6371,80:80,11/09/17 14:44:52,STABLE BEAMS,6500,350938.836813253,337723.210221088,57.6,HFET
306454:6371,81:81,11/09/17 14:45:15,STABLE BEAMS,6500,351096.557544351,328149.519884065,57.5,HFET
306454:6371,82:82,11/09/17 14:45:39,STABLE BEAMS,6500,350474.649269898,315221.408440785,57.3,HFET
306454:6371,83:83,11/09/17 14:46:02,STABLE BEAMS,6500,348467.870922466,332196.434303759,56.9,HFET
306454:6371,84:84,11/09/17 14:46:25,STABLE BEAMS,6500,347692.764208052,332658.990092581,56.9,HFET
306454:6371,85:85,11/09/17 14:46:49,STABLE BEAMS,6500,348204.645605357,337248.136543913,56.6,HFET
306454:6371,86:86,11/09/17 14:47:12,STABLE BEAMS,6500,346042.664090966,336022.432470333,57.0,HFET
306454:6371,87:87,11/09/17 14:47:35,STABLE BEAMS,6500,346270.084051443,325352.389572716,56.5,HFET
306454:6371,88:88,11/09/17 14:47:59,STABLE BEAMS,6500,342939.719669172,328917.516810867,56.3,HFET
306454:6371,89:89,11/09/17 14:48:22,STABLE BEAMS,6500,345909.233191646,191226.362820773,56.1,HFET
306454:6371,90:90,11/09/17 14:48:45,STABLE BEAMS,6500,345042.048899958,325262.584796400,56.9,HFET
306454:6371,91:91,11/09/17 14:49:08,STABLE BEAMS,6500,344133.557907782,334422.520460557,56.1,HFET
306454:6371,92:92,11/09/17 14:49:32,STABLE BEAMS,6500,345617.032576170,334690.198136464,56.1,HFET
306454:6371,93:93,11/09/17 14:49:55,STABLE BEAMS,6500,344587.278911341,334795.422993126,56.9,HFET
306454:6371,94:94,11/09/17 14:50:18,STABLE BEAMS,6500,343046.483037252,333658.532987753,56.2,HFET
306454:6371,95:95,11/09/17 14:50:42,STABLE BEAMS,6500,342903.238299949,303353.564472119,56.4,HFET
306454:6371,96:96,11/09/17 14:51:05,STABLE BEAMS,6500,342637.472107923,0,56.2,HFET
306454:6371,97:97,11/09/17 14:51:28,STABLE BEAMS,6500,342721.670641876,0,56.2,HFET
306454:6371,98:0,11/09/17 14:51:52,STABLE BEAMS,6500,341097.981637462,0,55.9,HFET
306454:6371,99:0,11/09/17 14:52:15,STABLE BEAMS,6500,350658.967599899,0,57.1,HFET
306454:6371,100:0,11/09/17 14:52:38,STABLE BEAMS,6500,350763.656308642,0,57.5,HFET
306454:6371,101:0,11/09/17 14:53:02,STABLE BEAMS,6500,350269.770832768,41715.594863882,57.5,HFET
