304672:6285,21:21,10/09/17 08:16:57,STABLE BEAMS,6500,210126.649236818,205640.000280999,34.4,HFET
304672:6285,22:22,10/09/17 08:17:21,STABLE BEAMS,6500,210052.147986953,205574.706788861,34.4,HFET
304672:6285,23:23,10/09/17 08:17:44,STABLE BEAMS,6500,209954.918727507,205473.607940092,34.4,HFET
304672:6285,24:24,10/09/17 08:18:07,STABLE BEAMS,6500,209701.903531626,205245.022440662,34.3,HFET
304672:6285,25:25,10/09/17 08:18:31,STABLE BEAMS,6500,209620.432358823,205175.393143620,34.3,HFET
304672:6285,26:26,10/09/17 08:18:54,STABLE BEAMS,6500,209745.424756125,205278.706516399,34.3,HFET
304672:6285,27:27,10/09/17 08:19:17,STABLE BEAMS,6500,209254.429816854,204795.310891100,34.2,HFET
304672:6285,28:28,10/09/17 08:19:40,STABLE BEAMS,6500,209238.601797874,204758.036955389,34.2,HFET
304672:6285,29:29,10/09/17 08:20:04,STABLE BEAMS,6500,209121.115471429,201742.251536488,34.2,HFET
304672:6285,30:30,10/09/17 08:20:27,STABLE BEAMS,6500,208628.931682426,204200.886025155,34.1,HFET
304672:6285,31:31,10/09/17 08:20:50,STABLE BEAMS,6500,208894.324901986,204417.839445835,34.2,HFET
304672:6285,32:32,10/09/17 08:21:14,STABLE BEAMS,6500,208800.289219272,204326.624367387,34.2,HFET
304672:6285,33:33,10/09/17 08:21:37,STABLE BEAMS,6500,208632.824582528,204170.908363288,34.1,HFET
304672:6285,34:34,10/09/17 08:22:00,STABLE BEAMS,6500,208556.132119432,204130.044567602,34.1,HFET
304672:6285,35:35,10/09/17 08:22:24,STABLE BEAMS,6500,208426.151215412,203993.816374794,34.1,HFET
304672:6285,36:36,10/09/17 08:22:47,STABLE BEAMS,6500,208382.979652599,203871.411473968,34.1,HFET
304672:6285,37:37,10/09/17 08:23:10,STABLE BEAMS,6500,208496.643011279,203732.619095464,34.1,HFET
304672:6285,38:38,10/09/17 08:23:34,STABLE BEAMS,6500,208361.533735867,203887.915505540,34.1,HFET
304672:6285,39:39,10/09/17 08:23:57,STABLE BEAMS,6500,208074.088519319,203621.286814689,34.0,HFET
304672:6285,40:40,10/09/17 08:24:20,STABLE BEAMS,6500,208041.406807081,203616.997631343,34.0,HFET
304672:6285,41:41,10/09/17 08:24:44,STABLE BEAMS,6500,207939.398837929,203532.962272844,34.0,HFET
304672:6285,42:42,10/09/17 08:25:07,STABLE BEAMS,6500,207764.777792015,203372.770599166,34.0,HFET
304672:6285,43:43,10/09/17 08:25:30,STABLE BEAMS,6500,207659.016787435,203255.680555964,34.0,HFET
304672:6285,44:44,10/09/17 08:25:53,STABLE BEAMS,6500,207058.997334516,202371.898989588,34.0,HFET
304672:6285,45:45,10/09/17 08:26:17,STABLE BEAMS,6500,207371.128666085,202964.435682430,33.9,HFET
304672:6285,46:46,10/09/17 08:26:40,STABLE BEAMS,6500,207316.464889197,202912.149605006,33.9,HFET
304672:6285,47:47,10/09/17 08:27:03,STABLE BEAMS,6500,207165.900567270,202761.748458532,33.9,HFET
304672:6285,48:48,10/09/17 08:27:27,STABLE BEAMS,6500,207417.050900827,202985.042411116,33.9,HFET
304672:6285,49:49,10/09/17 08:27:50,STABLE BEAMS,6500,207083.217233956,202664.845549994,33.9,HFET
304672:6285,50:50,10/09/17 08:28:13,STABLE BEAMS,6500,206900.647212384,202488.056601628,33.8,HFET
304672:6285,51:51,10/09/17 08:28:37,STABLE BEAMS,6500,206880.436766942,202463.160689595,33.8,HFET
304672:6285,52:52,10/09/17 08:29:00,STABLE BEAMS,6500,206642.736752901,202240.449506488,33.8,HFET
304672:6285,53:53,10/09/17 08:29:23,STABLE BEAMS,6500,206546.509856955,202163.617178717,33.8,HFET
304672:6285,54:54,10/09/17 08:29:47,STABLE BEAMS,6500,206474.106577205,201834.923538628,33.8,HFET
304672:6285,55:55,10/09/17 08:30:10,STABLE BEAMS,6500,206394.779996075,202025.850474492,33.8,HFET
304672:6285,56:56,10/09/17 08:30:33,STABLE BEAMS,6500,206252.118028248,201878.036824493,33.7,HFET
304672:6285,57:57,10/09/17 08:30:56,STABLE BEAMS,6500,206139.340479172,201778.989324281,33.7,HFET
304672:6285,58:58,10/09/17 08:31:20,STABLE BEAMS,6500,205767.638451723,201418.208396821,33.7,HFET
304672:6285,59:59,10/09/17 08:31:43,STABLE BEAMS,6500,205733.173464888,201375.433117252,33.6,HFET
304672:6285,60:60,10/09/17 08:32:06,STABLE BEAMS,6500,205802.592964919,201459.864758995,33.7,HFET
