301180:6086,28:28,08/15/17 08:18:43,STABLE BEAMS,6500,184321.563206274,180947.195066378,41.9,PLTZERO
301180:6086,29:29,08/15/17 08:19:06,STABLE BEAMS,6500,184083.208159342,180601.029997387,41.9,PLTZERO
301180:6086,30:30,08/15/17 08:19:29,STABLE BEAMS,6500,184020.821521352,180515.782478376,41.8,PLTZERO
301180:6086,31:31,08/15/17 08:19:53,STABLE BEAMS,6500,183981.955459431,180517.705617648,41.8,PLTZERO
301180:6086,32:32,08/15/17 08:20:16,STABLE BEAMS,6500,183870.450678891,31748.085232241,41.8,PLTZERO
301180:6086,33:33,08/15/17 08:20:39,STABLE BEAMS,6500,183684.216202852,141792.137761810,41.7,PLTZERO
301180:6086,34:34,08/15/17 08:21:03,STABLE BEAMS,6500,183504.970298373,179783.567597427,41.7,PLTZERO
301180:6086,35:35,08/15/17 08:21:26,STABLE BEAMS,6500,183319.449132173,179868.076164741,41.7,PLTZERO
301180:6086,36:36,08/15/17 08:21:49,STABLE BEAMS,6500,183256.687190641,179814.873973700,41.6,PLTZERO
301180:6086,37:37,08/15/17 08:22:12,STABLE BEAMS,6500,183113.489074895,179699.811968276,41.6,PLTZERO
301180:6086,38:38,08/15/17 08:22:36,STABLE BEAMS,6500,182889.805832301,179453.859938449,41.6,PLTZERO
301180:6086,39:39,08/15/17 08:22:59,STABLE BEAMS,6500,182380.295141225,178978.786261274,41.3,PLTZERO
301180:6086,40:40,08/15/17 08:23:22,STABLE BEAMS,6500,182833.463679321,179409.639390578,41.6,PLTZERO
301180:6086,41:41,08/15/17 08:23:46,STABLE BEAMS,6500,182914.601507984,96241.010622720,41.5,PLTZERO
301180:6086,42:42,08/15/17 08:24:09,STABLE BEAMS,6500,182310.036453148,113709.297232690,41.5,PLTZERO
301180:6086,43:43,08/15/17 08:24:32,STABLE BEAMS,6500,182288.077699277,178880.636226055,41.4,PLTZERO
301180:6086,44:44,08/15/17 08:24:56,STABLE BEAMS,6500,182161.919763022,178760.940037755,41.4,PLTZERO
301180:6086,45:45,08/15/17 08:25:19,STABLE BEAMS,6500,182133.667098806,178739.165439038,41.4,PLTZERO
301180:6086,46:46,08/15/17 08:25:42,STABLE BEAMS,6500,182076.681568324,178681.958456155,41.4,PLTZERO
301180:6086,47:47,08/15/17 08:26:06,STABLE BEAMS,6500,181871.688908377,178488.893921852,41.4,PLTZERO
301180:6086,48:48,08/15/17 08:26:29,STABLE BEAMS,6500,181720.903134049,178358.773153158,41.3,PLTZERO
301180:6086,49:49,08/15/17 08:26:52,STABLE BEAMS,6500,181625.911709393,178266.679258338,41.3,PLTZERO
301180:6086,50:50,08/15/17 08:27:16,STABLE BEAMS,6500,181375.048098418,177778.803301305,41.3,PLTZERO
301180:6086,51:51,08/15/17 08:27:39,STABLE BEAMS,6500,181262.100380655,177919.556116327,41.2,PLTZERO
301180:6086,52:52,08/15/17 08:28:02,STABLE BEAMS,6500,181197.319725657,177864.477407572,41.2,PLTZERO
301180:6086,53:53,08/15/17 08:28:25,STABLE BEAMS,6500,181087.968861102,177760.728123225,41.2,PLTZERO
301180:6086,54:54,08/15/17 08:28:49,STABLE BEAMS,6500,180888.412274831,177536.058834676,41.1,PLTZERO
301180:6086,55:55,08/15/17 08:29:12,STABLE BEAMS,6500,180784.595389224,177457.571441592,41.1,PLTZERO
301180:6086,56:56,08/15/17 08:29:35,STABLE BEAMS,6500,180631.208131953,177302.025606181,41.0,PLTZERO
301180:6086,57:57,08/15/17 08:29:59,STABLE BEAMS,6500,180563.087042316,177078.829558869,41.1,PLTZERO
301180:6086,58:58,08/15/17 08:30:22,STABLE BEAMS,6500,180120.420010185,176804.636520215,41.0,PLTZERO
301180:6086,59:59,08/15/17 08:30:45,STABLE BEAMS,6500,180164.279240980,176871.571091198,40.9,PLTZERO
301180:6086,60:60,08/15/17 08:31:09,STABLE BEAMS,6500,180036.163199285,176760.026682334,40.9,PLTZERO
301180:6086,61:61,08/15/17 08:31:32,STABLE BEAMS,6500,180001.243652258,176715.519411881,40.9,PLTZERO
301180:6086,62:62,08/15/17 08:31:55,STABLE BEAMS,6500,179975.911828657,176684.516075736,40.9,PLTZERO
301180:6086,63:63,08/15/17 08:32:19,STABLE BEAMS,6500,179669.127989804,176394.949578293,40.9,PLTZERO
301180:6086,64:64,08/15/17 08:32:42,STABLE BEAMS,6500,179660.346819333,176386.511076275,40.8,PLTZERO
301180:6086,65:65,08/15/17 08:33:05,STABLE BEAMS,6500,179478.282641667,176216.925158637,40.8,PLTZERO
301180:6086,66:66,08/15/17 08:33:28,STABLE BEAMS,6500,179305.407573104,173516.324783362,40.8,PLTZERO
301180:6086,67:67,08/15/17 08:33:52,STABLE BEAMS,6500,179304.647641707,176042.809956629,40.7,PLTZERO
301180:6086,68:68,08/15/17 08:34:15,STABLE BEAMS,6500,179077.717207590,175826.469609438,40.7,PLTZERO
301180:6086,69:69,08/15/17 08:34:38,STABLE BEAMS,6500,178970.091340685,175719.496444347,40.7,PLTZERO
301180:6086,70:70,08/15/17 08:35:02,STABLE BEAMS,6500,178825.317416276,175586.848787203,40.6,PLTZERO
301180:6086,71:71,08/15/17 08:35:25,STABLE BEAMS,6500,178759.175411781,175285.596596219,40.6,PLTZERO
301180:6086,72:72,08/15/17 08:35:48,STABLE BEAMS,6500,178616.420200837,175403.390624949,40.6,PLTZERO
301180:6086,73:73,08/15/17 08:36:12,STABLE BEAMS,6500,178518.211888672,175295.739116187,40.6,PLTZERO
301180:6086,74:74,08/15/17 08:36:35,STABLE BEAMS,6500,178416.308818025,175204.521706660,40.5,PLTZERO
301180:6086,75:75,08/15/17 08:36:58,STABLE BEAMS,6500,178294.577598713,175071.340232676,40.5,PLTZERO
301180:6086,76:76,08/15/17 08:37:22,STABLE BEAMS,6500,178184.385215035,174991.605712912,40.5,PLTZERO
301180:6086,77:77,08/15/17 08:37:45,STABLE BEAMS,6500,178078.780392674,174890.133891678,40.5,PLTZERO
301180:6086,78:78,08/15/17 08:38:08,STABLE BEAMS,6500,177929.754582165,174739.651157478,40.5,PLTZERO
301180:6086,79:79,08/15/17 08:38:32,STABLE BEAMS,6500,177803.713199805,174603.819247915,40.4,PLTZERO
301180:6086,80:80,08/15/17 08:38:55,STABLE BEAMS,6500,177814.506090508,172095.812529206,40.4,PLTZERO
301180:6086,81:81,08/15/17 08:39:18,STABLE BEAMS,6500,177655.510259796,174368.303453871,40.4,PLTZERO
301180:6086,82:82,08/15/17 08:39:41,STABLE BEAMS,6500,177525.941956566,41379.071133108,40.3,PLTZERO
301180:6086,83:83,08/15/17 08:40:05,STABLE BEAMS,6500,177350.022500259,174178.061854912,40.3,PLTZERO
301180:6086,84:84,08/15/17 08:40:28,STABLE BEAMS,6500,177100.296455302,173955.094253235,40.3,PLTZERO
301180:6086,85:85,08/15/17 08:40:51,STABLE BEAMS,6500,177006.601109962,171305.180835940,40.2,PLTZERO
301180:6086,86:86,08/15/17 08:41:15,STABLE BEAMS,6500,176984.106208172,36855.542193743,40.2,PLTZERO
301180:6086,87:87,08/15/17 08:41:38,STABLE BEAMS,6500,176709.948135686,117421.405926026,40.2,PLTZERO
301180:6086,88:88,08/15/17 08:42:01,STABLE BEAMS,6500,176593.196098781,173453.222504456,40.1,PLTZERO
301180:6086,89:89,08/15/17 08:42:25,STABLE BEAMS,6500,176563.136849187,170928.059052361,40.1,PLTZERO
301180:6086,90:90,08/15/17 08:42:48,STABLE BEAMS,6500,176537.105702215,173399.381598069,40.1,PLTZERO
301180:6086,91:91,08/15/17 08:43:11,STABLE BEAMS,6500,176271.045794373,170682.400738350,40.1,PLTZERO
301180:6086,92:92,08/15/17 08:43:35,STABLE BEAMS,6500,176193.148164000,112677.685698770,40.1,PLTZERO
301180:6086,93:0,08/15/17 08:43:58,STABLE BEAMS,6500,176060.090237144,0,40.0,PLTZERO
301180:6086,94:0,08/15/17 08:44:21,STABLE BEAMS,6500,175995.414480651,0,40.0,PLTZERO
301180:6086,95:0,08/15/17 08:44:45,STABLE BEAMS,6500,175777.570588211,0,40.0,PLTZERO
301180:6086,96:0,08/15/17 08:45:08,STABLE BEAMS,6500,175711.552130844,0,39.9,PLTZERO
301180:6086,97:0,08/15/17 08:45:31,STABLE BEAMS,6500,175418.857326853,0,39.9,PLTZERO
