299450:5974,73:73,07/20/17 04:50:16,STABLE BEAMS,6500,326559.468333829,310601.235342529,39.2,PLTZERO
299450:5974,74:74,07/20/17 04:50:39,STABLE BEAMS,6500,326363.040054108,316305.895814839,39.2,PLTZERO
299450:5974,75:75,07/20/17 04:51:02,STABLE BEAMS,6500,326210.156309665,316672.807477191,39.1,PLTZERO
299450:5974,76:76,07/20/17 04:51:26,STABLE BEAMS,6500,326083.532157829,315571.862693123,39.1,PLTZERO
299450:5974,77:77,07/20/17 04:51:49,STABLE BEAMS,6500,325850.727407390,311808.593832991,39.1,PLTZERO
299450:5974,78:78,07/20/17 04:52:12,STABLE BEAMS,6500,325646.478361295,314382.779853442,39.1,PLTZERO
299450:5974,79:79,07/20/17 04:52:35,STABLE BEAMS,6500,325473.792110043,315835.460982696,39.1,PLTZERO
299450:5974,80:80,07/20/17 04:52:59,STABLE BEAMS,6500,325133.501357374,315157.163933705,39.0,PLTZERO
299450:5974,81:81,07/20/17 04:53:22,STABLE BEAMS,6500,324701.319513663,311597.188377726,39.0,PLTZERO
299450:5974,82:82,07/20/17 04:53:45,STABLE BEAMS,6500,324368.394967175,310647.763657526,38.9,PLTZERO
299450:5974,83:83,07/20/17 04:54:09,STABLE BEAMS,6500,324173.703340494,313343.934984780,38.9,PLTZERO
299450:5974,84:84,07/20/17 04:54:32,STABLE BEAMS,6500,324001.996141962,314248.486455296,38.9,PLTZERO
299450:5974,85:85,07/20/17 04:54:55,STABLE BEAMS,6500,323719.422878237,309458.774060961,38.9,PLTZERO
299450:5974,86:86,07/20/17 04:55:19,STABLE BEAMS,6500,323501.280607825,313076.187376535,38.8,PLTZERO
299450:5974,87:87,07/20/17 04:55:42,STABLE BEAMS,6500,323348.548383445,310351.460344936,38.8,PLTZERO
299450:5974,88:88,07/20/17 04:56:05,STABLE BEAMS,6500,323080.078141049,313775.697234468,38.8,PLTZERO
