300106:6020,50:50,07/29/17 12:45:06,STABLE BEAMS,6500,338948.284903633,321673.039517188,40.7,PLTZERO
300106:6020,51:51,07/29/17 12:45:29,STABLE BEAMS,6500,338841.987751135,320732.845865494,40.7,PLTZERO
300106:6020,52:52,07/29/17 12:45:53,STABLE BEAMS,6500,338658.811649307,322943.919880579,40.6,PLTZERO
300106:6020,53:53,07/29/17 12:46:16,STABLE BEAMS,6500,338525.334128429,321562.150141215,40.6,PLTZERO
300106:6020,54:54,07/29/17 12:46:39,STABLE BEAMS,6500,337328.512110100,320753.802255866,40.6,PLTZERO
300106:6020,55:55,07/29/17 12:47:03,STABLE BEAMS,6500,338171.919407150,322087.621722711,40.6,PLTZERO
300106:6020,56:56,07/29/17 12:47:26,STABLE BEAMS,6500,337527.446298570,316800.550546422,40.5,PLTZERO
300106:6020,57:57,07/29/17 12:47:49,STABLE BEAMS,6500,337423.596777872,319741.461742993,40.5,PLTZERO
300106:6020,58:58,07/29/17 12:48:13,STABLE BEAMS,6500,337216.573749070,318932.554398947,40.5,PLTZERO
300106:6020,59:59,07/29/17 12:48:36,STABLE BEAMS,6500,336808.122278439,314679.199719926,40.4,PLTZERO
300106:6020,60:60,07/29/17 12:48:59,STABLE BEAMS,6500,336673.549150945,319160.953412144,40.4,PLTZERO
300106:6020,61:61,07/29/17 12:49:23,STABLE BEAMS,6500,335451.365005002,317952.172964160,40.4,PLTZERO
300106:6020,62:62,07/29/17 12:49:46,STABLE BEAMS,6500,336582.334072496,180376.577499083,40.3,PLTZERO
300106:6020,63:63,07/29/17 12:50:09,STABLE BEAMS,6500,336160.362350012,118712.179708265,40.4,PLTZERO
300106:6020,64:64,07/29/17 12:50:32,STABLE BEAMS,6500,336113.973899689,319685.515873257,40.4,PLTZERO
300106:6020,65:65,07/29/17 12:50:56,STABLE BEAMS,6500,335807.297290419,319305.153891389,40.3,PLTZERO
300106:6020,66:66,07/29/17 12:51:19,STABLE BEAMS,6500,335713.727823285,207732.399119906,40.3,PLTZERO
300106:6020,67:67,07/29/17 12:51:42,STABLE BEAMS,6500,335215.086948484,39619.832279556,40.3,PLTZERO
300106:6020,68:68,07/29/17 12:52:06,STABLE BEAMS,6500,334780.737202321,302205.858265263,40.2,PLTZERO
300106:6020,69:69,07/29/17 12:52:29,STABLE BEAMS,6500,334844.492183041,317350.778175276,40.2,PLTZERO
300106:6020,70:70,07/29/17 12:52:52,STABLE BEAMS,6500,334808.360475503,178363.708045084,40.2,PLTZERO
300106:6020,71:71,07/29/17 12:53:16,STABLE BEAMS,6500,333662.495820192,0.574052177,40.2,PLTZERO
300106:6020,72:72,07/29/17 12:53:39,STABLE BEAMS,6500,334471.321576512,0,40.1,PLTZERO
300106:6020,73:73,07/29/17 12:54:02,STABLE BEAMS,6500,333428.945124823,0,40.1,PLTZERO
300106:6020,74:74,07/29/17 12:54:26,STABLE BEAMS,6500,333451.043743369,0,40.0,PLTZERO
