297468:5868,46:46,06/24/17 20:46:25,STABLE BEAMS,6500,317914.502745204,307105.411050514,39.7,PLTZERO
297468:5868,47:47,06/24/17 20:46:48,STABLE BEAMS,6500,317818.765375618,307571.207037624,39.6,PLTZERO
297468:5868,48:48,06/24/17 20:47:11,STABLE BEAMS,6500,317692.234466898,302469.549797952,39.6,PLTZERO
297468:5868,49:49,06/24/17 20:47:35,STABLE BEAMS,6500,317205.552021753,306516.604082321,39.6,PLTZERO
297468:5868,50:50,06/24/17 20:47:58,STABLE BEAMS,6500,317288.095490393,306800.739168243,39.5,PLTZERO
297468:5868,51:51,06/24/17 20:48:21,STABLE BEAMS,6500,317271.265107914,306993.099717019,39.6,PLTZERO
297468:5868,52:52,06/24/17 20:48:45,STABLE BEAMS,6500,317170.306123819,307149.305247477,39.6,PLTZERO
297468:5868,53:53,06/24/17 20:49:08,STABLE BEAMS,6500,317184.269280474,307193.922078592,39.6,PLTZERO
297468:5868,54:54,06/24/17 20:49:31,STABLE BEAMS,6500,316770.223222869,307528.338514939,39.5,PLTZERO
297468:5868,55:55,06/24/17 20:49:55,STABLE BEAMS,6500,316705.116216964,307308.471246876,39.5,PLTZERO
297468:5868,56:56,06/24/17 20:50:18,STABLE BEAMS,6500,316549.306969749,305889.637368812,39.5,PLTZERO
297468:5868,57:57,06/24/17 20:50:41,STABLE BEAMS,6500,316486.064826168,307523.280075884,39.5,PLTZERO
297468:5868,58:58,06/24/17 20:51:05,STABLE BEAMS,6500,316360.885942634,307096.762751484,39.5,PLTZERO
297468:5868,59:59,06/24/17 20:51:28,STABLE BEAMS,6500,316170.157148392,306772.160153119,39.4,PLTZERO
297468:5868,60:60,06/24/17 20:51:51,STABLE BEAMS,6500,316069.034988844,307245.835183551,39.4,PLTZERO
297468:5868,61:61,06/24/17 20:52:15,STABLE BEAMS,6500,315917.817965103,306987.085536022,39.4,PLTZERO
297468:5868,62:62,06/24/17 20:52:38,STABLE BEAMS,6500,315757.323251298,306034.863522335,39.4,PLTZERO
297468:5868,63:63,06/24/17 20:53:01,STABLE BEAMS,6500,315581.839706559,305464.868352841,39.4,PLTZERO
297468:5868,64:64,06/24/17 20:53:24,STABLE BEAMS,6500,315399.642657452,305989.314260059,39.3,PLTZERO
297468:5868,65:65,06/24/17 20:53:48,STABLE BEAMS,6500,315200.102388727,305631.050896736,39.3,PLTZERO
297468:5868,66:66,06/24/17 20:54:11,STABLE BEAMS,6500,315034.525925087,305286.540893058,39.3,PLTZERO
297468:5868,67:67,06/24/17 20:54:34,STABLE BEAMS,6500,314668.336896886,305136.139746584,39.3,PLTZERO
297468:5868,68:68,06/24/17 20:54:58,STABLE BEAMS,6500,314466.605414929,304457.819386813,39.2,PLTZERO
297468:5868,69:69,06/24/17 20:55:21,STABLE BEAMS,6500,314491.967542543,304351.125951071,39.3,PLTZERO
297468:5868,70:70,06/24/17 20:55:44,STABLE BEAMS,6500,314395.927132829,303995.123733317,39.2,PLTZERO
297468:5868,71:71,06/24/17 20:56:08,STABLE BEAMS,6500,314415.694673470,305001.380132857,39.2,PLTZERO
297468:5868,72:72,06/24/17 20:56:31,STABLE BEAMS,6500,314231.516208143,304304.084798935,39.2,PLTZERO
297468:5868,73:73,06/24/17 20:56:54,STABLE BEAMS,6500,313848.939702264,303934.212667642,39.1,PLTZERO
297468:5868,74:74,06/24/17 20:57:18,STABLE BEAMS,6500,313768.214474391,267503.824117725,39.1,PLTZERO
