297432:5865,59:59,06/24/17 06:58:56,STABLE BEAMS,6500,211073.020244961,205449.761013117,28.0,PLTZERO
297432:5865,60:60,06/24/17 06:59:19,STABLE BEAMS,6500,210981.175775478,205614.451667152,28.0,PLTZERO
297432:5865,61:61,06/24/17 06:59:42,STABLE BEAMS,6500,210910.474182599,205071.287204352,27.9,PLTZERO
297432:5865,62:62,06/24/17 07:00:06,STABLE BEAMS,6500,210830.891182900,205590.837847968,27.9,PLTZERO
297432:5865,63:63,06/24/17 07:00:29,STABLE BEAMS,6500,210751.494669432,205308.754110603,27.9,PLTZERO
297432:5865,64:64,06/24/17 07:00:52,STABLE BEAMS,6500,210495.612247727,205222.620781989,27.9,PLTZERO
297432:5865,65:65,06/24/17 07:01:16,STABLE BEAMS,6500,210686.014691062,205396.705679984,27.9,PLTZERO
297432:5865,66:66,06/24/17 07:01:39,STABLE BEAMS,6500,210558.003547872,205693.731626724,27.9,PLTZERO
297432:5865,67:67,06/24/17 07:02:02,STABLE BEAMS,6500,210465.797761314,205344.209805548,27.9,PLTZERO
297432:5865,68:68,06/24/17 07:02:25,STABLE BEAMS,6500,210375.841464934,205177.491113735,27.9,PLTZERO
297432:5865,69:69,06/24/17 07:02:49,STABLE BEAMS,6500,210334.884426131,205025.586422012,27.9,PLTZERO
297432:5865,70:70,06/24/17 07:03:12,STABLE BEAMS,6500,210206.791695215,204929.697532362,27.9,PLTZERO
297432:5865,71:71,06/24/17 07:03:35,STABLE BEAMS,6500,210060.166894948,205149.448246530,27.8,PLTZERO
297432:5865,72:72,06/24/17 07:03:59,STABLE BEAMS,6500,209976.527819693,205052.149054747,27.8,PLTZERO
297432:5865,73:73,06/24/17 07:04:22,STABLE BEAMS,6500,209667.403578622,204910.792490547,27.8,PLTZERO
297432:5865,74:74,06/24/17 07:04:45,STABLE BEAMS,6500,209518.167971101,204006.940343403,27.8,PLTZERO
297432:5865,75:75,06/24/17 07:05:09,STABLE BEAMS,6500,209426.999514211,201256.035306924,27.8,PLTZERO
297432:5865,76:76,06/24/17 07:05:32,STABLE BEAMS,6500,209352.311778113,199645.889865141,27.7,PLTZERO
297432:5865,77:77,06/24/17 07:05:55,STABLE BEAMS,6500,209258.975418770,194818.647116524,27.7,PLTZERO
297432:5865,78:78,06/24/17 07:06:19,STABLE BEAMS,6500,211376.969493081,202549.527126000,27.7,PLTZERO
297432:5865,79:79,06/24/17 07:06:42,STABLE BEAMS,6500,213335.261420076,208187.145797744,28.3,PLTZERO
297432:5865,80:80,06/24/17 07:07:05,STABLE BEAMS,6500,213277.893592817,207938.746136115,28.3,PLTZERO
297432:5865,81:81,06/24/17 07:07:29,STABLE BEAMS,6500,213072.653838612,204892.353664313,28.2,PLTZERO
297432:5865,82:82,06/24/17 07:07:52,STABLE BEAMS,6500,213291.507087786,207878.744190824,28.2,PLTZERO
297432:5865,83:83,06/24/17 07:08:15,STABLE BEAMS,6500,213108.494161412,208135.862083819,28.2,PLTZERO
297432:5865,84:84,06/24/17 07:08:38,STABLE BEAMS,6500,213102.689777427,204627.519903450,28.2,PLTZERO
297432:5865,85:85,06/24/17 07:09:02,STABLE BEAMS,6500,204691.228262612,200092.104797844,28.2,PLTZERO
297432:5865,86:86,06/24/17 07:09:25,STABLE BEAMS,6500,209119.273919883,203975.307616223,28.1,PLTZERO
297432:5865,87:87,06/24/17 07:09:48,STABLE BEAMS,6500,204101.908457280,199622.765572317,27.2,PLTZERO
297432:5865,88:88,06/24/17 07:10:12,STABLE BEAMS,6500,205019.980179649,200438.409731510,25.4,PLTZERO
297432:5865,89:89,06/24/17 07:10:35,STABLE BEAMS,6500,208656.298537038,203775.580861266,26.5,PLTZERO
297432:5865,90:90,06/24/17 07:10:58,STABLE BEAMS,6500,213022.896980716,207832.029389594,28.2,PLTZERO
297432:5865,91:91,06/24/17 07:11:22,STABLE BEAMS,6500,212904.128561422,207702.841052062,28.2,PLTZERO
297432:5865,92:92,06/24/17 07:11:45,STABLE BEAMS,6500,212828.158732476,176470.056908414,28.2,PLTZERO
297432:5865,93:93,06/24/17 07:12:08,STABLE BEAMS,6500,212756.641262330,207179.653926914,28.2,PLTZERO
297432:5865,94:94,06/24/17 07:12:32,STABLE BEAMS,6500,212684.447779592,207684.075874921,28.2,PLTZERO
297432:5865,95:95,06/24/17 07:12:55,STABLE BEAMS,6500,212587.265141705,207077.342917634,28.2,PLTZERO
297432:5865,96:96,06/24/17 07:13:18,STABLE BEAMS,6500,212516.050711686,207337.957427488,28.1,PLTZERO
297432:5865,97:97,06/24/17 07:13:41,STABLE BEAMS,6500,212403.203230273,207077.914031721,28.1,PLTZERO
297432:5865,98:98,06/24/17 07:14:05,STABLE BEAMS,6500,212177.065362644,204089.262359642,28.1,PLTZERO
297432:5865,99:99,06/24/17 07:14:28,STABLE BEAMS,6500,212320.589829296,206562.710848399,28.2,PLTZERO
297432:5865,100:100,06/24/17 07:14:51,STABLE BEAMS,6500,212108.904644682,206890.413780378,28.1,PLTZERO
297432:5865,101:101,06/24/17 07:15:15,STABLE BEAMS,6500,211964.284571415,206574.972318183,28.1,PLTZERO
297432:5865,102:102,06/24/17 07:15:38,STABLE BEAMS,6500,212058.483429583,207129.069536361,28.1,PLTZERO
297432:5865,103:103,06/24/17 07:16:01,STABLE BEAMS,6500,211853.674924791,206625.766505748,28.1,PLTZERO
297432:5865,104:104,06/24/17 07:16:25,STABLE BEAMS,6500,211779.803065960,206501.403499480,28.1,PLTZERO
297432:5865,105:105,06/24/17 07:16:48,STABLE BEAMS,6500,211716.957205623,203363.189868974,28.0,PLTZERO
297432:5865,106:106,06/24/17 07:17:11,STABLE BEAMS,6500,211665.580248582,206883.140817313,28.0,PLTZERO
297432:5865,107:107,06/24/17 07:17:35,STABLE BEAMS,6500,211629.401919486,206470.236987881,28.0,PLTZERO
297432:5865,108:108,06/24/17 07:17:58,STABLE BEAMS,6500,211555.460128318,206387.343857556,28.0,PLTZERO
297432:5865,109:109,06/24/17 07:18:21,STABLE BEAMS,6500,211492.917308109,206392.309053495,28.0,PLTZERO
297432:5865,110:110,06/24/17 07:18:45,STABLE BEAMS,6500,211338.833058545,206306.805115915,28.0,PLTZERO
297432:5865,111:111,06/24/17 07:19:08,STABLE BEAMS,6500,211155.563713601,206477.952855749,28.0,PLTZERO
297432:5865,112:112,06/24/17 07:19:31,STABLE BEAMS,6500,211106.517834466,206082.368935157,28.0,PLTZERO
