300461:6046,49:49,08/04/17 14:35:03,STABLE BEAMS,6500,301369.957039069,289980.403635089,36.2,PLTZERO
300461:6046,50:50,08/04/17 14:35:26,STABLE BEAMS,6500,301153.936049551,288840.949444019,36.2,PLTZERO
300461:6046,51:51,08/04/17 14:35:49,STABLE BEAMS,6500,300962.601175054,289164.200017198,36.1,PLTZERO
300461:6046,52:52,08/04/17 14:36:13,STABLE BEAMS,6500,300768.422385512,288937.526001651,36.1,PLTZERO
300461:6046,53:53,08/04/17 14:36:36,STABLE BEAMS,6500,300629.886425578,288901.860509694,36.1,PLTZERO
300461:6046,54:54,08/04/17 14:36:59,STABLE BEAMS,6500,300461.419425335,287828.142715564,36.1,PLTZERO
300461:6046,55:55,08/04/17 14:37:23,STABLE BEAMS,6500,300260.713617657,287643.218305307,36.0,PLTZERO
300461:6046,56:56,08/04/17 14:37:46,STABLE BEAMS,6500,300064.530101116,288214.262459859,36.0,PLTZERO
300461:6046,57:57,08/04/17 14:38:09,STABLE BEAMS,6500,299914.431994770,152332.537761703,36.0,PLTZERO
300461:6046,58:58,08/04/17 14:38:33,STABLE BEAMS,6500,299777.690964823,47.790486453,36.0,PLTZERO
300461:6046,59:59,08/04/17 14:38:56,STABLE BEAMS,6500,299570.213375829,133987.467481230,36.0,PLTZERO
300461:6046,60:60,08/04/17 14:39:19,STABLE BEAMS,6500,299446.514726765,287801.638359776,35.9,PLTZERO
300461:6046,61:61,08/04/17 14:39:43,STABLE BEAMS,6500,299365.486458764,287344.234253126,35.9,PLTZERO
300461:6046,62:62,08/04/17 14:40:06,STABLE BEAMS,6500,299233.850489431,123641.386135553,35.9,PLTZERO
300461:6046,63:63,08/04/17 14:40:29,STABLE BEAMS,6500,299002.141345607,243299.892561482,35.9,PLTZERO
300461:6046,64:64,08/04/17 14:40:53,STABLE BEAMS,6500,298852.276347052,287288.428248064,35.9,PLTZERO
300461:6046,65:65,08/04/17 14:41:16,STABLE BEAMS,6500,298675.370844791,251266.817519685,35.9,PLTZERO
300461:6046,66:66,08/04/17 14:41:39,STABLE BEAMS,6500,298550.028785803,286842.912638733,35.8,PLTZERO
300461:6046,67:67,08/04/17 14:42:02,STABLE BEAMS,6500,298370.838827194,287303.906605358,35.8,PLTZERO
300461:6046,68:68,08/04/17 14:42:26,STABLE BEAMS,6500,298214.400188945,286591.599129723,35.8,PLTZERO
300461:6046,69:69,08/04/17 14:42:49,STABLE BEAMS,6500,298092.461503699,286914.919635239,35.8,PLTZERO
300461:6046,70:70,08/04/17 14:43:12,STABLE BEAMS,6500,297880.846251423,287411.042945903,35.8,PLTZERO
300461:6046,71:71,08/04/17 14:43:36,STABLE BEAMS,6500,297754.222099587,286870.046385555,35.7,PLTZERO
300461:6046,72:72,08/04/17 14:43:59,STABLE BEAMS,6500,297462.347835018,286091.233257271,35.7,PLTZERO
300461:6046,73:73,08/04/17 14:44:22,STABLE BEAMS,6500,297280.267339806,285877.683210333,35.7,PLTZERO
300461:6046,74:74,08/04/17 14:44:46,STABLE BEAMS,6500,297114.760808504,284964.110468322,35.7,PLTZERO
300461:6046,75:75,08/04/17 14:45:09,STABLE BEAMS,6500,296986.015375774,285327.035987456,35.6,PLTZERO
300461:6046,76:76,08/04/17 14:45:32,STABLE BEAMS,6500,296893.797933825,285572.778220271,35.6,PLTZERO
300461:6046,77:77,08/04/17 14:45:56,STABLE BEAMS,6500,296767.966348477,233717.833654777,35.6,PLTZERO
300461:6046,78:78,08/04/17 14:46:19,STABLE BEAMS,6500,296553.344005703,285158.475744097,35.6,PLTZERO
300461:6046,79:79,08/04/17 14:46:42,STABLE BEAMS,6500,296407.861433610,285705.556417778,35.6,PLTZERO
300461:6046,80:80,08/04/17 14:47:06,STABLE BEAMS,6500,296225.314722817,284261.849938461,35.6,PLTZERO
300461:6046,81:81,08/04/17 14:47:29,STABLE BEAMS,6500,296116.453384622,276949.211926820,35.5,PLTZERO
300461:6046,82:82,08/04/17 14:47:52,STABLE BEAMS,6500,295935.678293038,272365.636751683,35.5,PLTZERO
300461:6046,83:83,08/04/17 14:48:15,STABLE BEAMS,6500,295748.469426433,285187.660839476,35.5,PLTZERO
300461:6046,84:84,08/04/17 14:48:39,STABLE BEAMS,6500,295658.046914472,284731.072610093,35.5,PLTZERO
300461:6046,85:85,08/04/17 14:49:02,STABLE BEAMS,6500,295458.716442759,284764.034051679,35.5,PLTZERO
300461:6046,86:86,08/04/17 14:49:25,STABLE BEAMS,6500,295379.203375396,279892.803862982,35.5,PLTZERO
300461:6046,87:87,08/04/17 14:49:49,STABLE BEAMS,6500,295194.593660657,279787.742181773,35.4,PLTZERO
300461:6046,88:88,08/04/17 14:50:12,STABLE BEAMS,6500,294976.905950436,225821.004209197,35.4,PLTZERO
300461:6046,89:0,08/04/17 14:50:35,STABLE BEAMS,6500,294838.556476735,0,35.4,PLTZERO
300461:6046,90:0,08/04/17 14:50:59,STABLE BEAMS,6500,294776.036967305,0,35.4,PLTZERO
300461:6046,91:0,08/04/17 14:51:22,STABLE BEAMS,6500,294701.116123416,0,35.4,PLTZERO
300461:6046,92:0,08/04/17 14:51:45,STABLE BEAMS,6500,294431.503652847,0,35.4,PLTZERO
300461:6046,93:0,08/04/17 14:52:09,STABLE BEAMS,6500,294219.468806547,0,35.3,PLTZERO
300461:6046,94:0,08/04/17 14:52:32,STABLE BEAMS,6500,293966.896515468,0,35.3,PLTZERO
300461:6046,95:0,08/04/17 14:52:55,STABLE BEAMS,6500,293821.973402073,0,35.3,PLTZERO
300461:6046,96:0,08/04/17 14:53:18,STABLE BEAMS,6500,293705.699236138,0,35.3,PLTZERO
300461:6046,97:0,08/04/17 14:53:42,STABLE BEAMS,6500,293481.356298496,0,35.2,PLTZERO
300461:6046,98:0,08/04/17 14:54:05,STABLE BEAMS,6500,293296.758239146,0,35.2,PLTZERO
