299000:5942,22:22,07/14/17 09:27:59,STABLE BEAMS,6500,151627.176898227,144266.238952381,34.5,PLTZERO
299000:5942,23:23,07/14/17 09:28:22,STABLE BEAMS,6500,151935.461951252,144825.557785067,34.4,PLTZERO
299000:5942,24:24,07/14/17 09:28:45,STABLE BEAMS,6500,151794.399102868,146830.587824070,34.5,PLTZERO
299000:5942,25:25,07/14/17 09:29:09,STABLE BEAMS,6500,151781.470944803,146944.227871971,34.5,PLTZERO
299000:5942,26:26,07/14/17 09:29:32,STABLE BEAMS,6500,151985.643065327,146664.069604956,34.4,PLTZERO
299000:5942,27:27,07/14/17 09:29:55,STABLE BEAMS,6500,151768.953056450,147101.146712269,34.5,PLTZERO
299000:5942,28:28,07/14/17 09:30:19,STABLE BEAMS,6500,151595.607110150,146847.301652653,34.4,PLTZERO
299000:5942,29:29,07/14/17 09:30:42,STABLE BEAMS,6500,151517.399446415,146505.099416101,34.4,PLTZERO
299000:5942,30:30,07/14/17 09:31:05,STABLE BEAMS,6500,151475.400415789,146423.604932519,34.4,PLTZERO
299000:5942,31:31,07/14/17 09:31:29,STABLE BEAMS,6500,151458.197060845,146410.107991445,34.4,PLTZERO
299000:5942,32:32,07/14/17 09:31:52,STABLE BEAMS,6500,151355.699565333,146353.152764976,34.4,PLTZERO
299000:5942,33:33,07/14/17 09:32:15,STABLE BEAMS,6500,151296.266403050,146057.989349482,34.3,PLTZERO
299000:5942,34:34,07/14/17 09:32:38,STABLE BEAMS,6500,151187.046078858,146407.138198193,34.3,PLTZERO
299000:5942,35:35,07/14/17 09:33:02,STABLE BEAMS,6500,151133.114260432,146453.988201942,34.3,PLTZERO
299000:5942,36:36,07/14/17 09:33:25,STABLE BEAMS,6500,151077.415484954,143925.481984130,34.3,PLTZERO
299000:5942,37:37,07/14/17 09:33:48,STABLE BEAMS,6500,151027.430181423,146259.487723648,34.3,PLTZERO
299000:5942,38:38,07/14/17 09:34:12,STABLE BEAMS,6500,151030.071292690,145996.924432665,34.3,PLTZERO
299000:5942,39:39,07/14/17 09:34:35,STABLE BEAMS,6500,150915.009287266,62882.574813841,34.3,PLTZERO
299000:5942,40:40,07/14/17 09:34:58,STABLE BEAMS,6500,150815.926820886,103259.035353253,34.2,PLTZERO
299000:5942,41:41,07/14/17 09:35:22,STABLE BEAMS,6500,150852.247345734,143958.084439719,34.2,PLTZERO
299000:5942,42:42,07/14/17 09:35:45,STABLE BEAMS,6500,150789.037837244,145606.608748140,34.2,PLTZERO
299000:5942,43:43,07/14/17 09:36:08,STABLE BEAMS,6500,150722.774616697,145201.432441967,34.2,PLTZERO
299000:5942,44:44,07/14/17 09:36:32,STABLE BEAMS,6500,150662.094327735,49877.111212417,34.2,PLTZERO
299000:5942,45:45,07/14/17 09:36:55,STABLE BEAMS,6500,150691.302733893,117343.934882909,34.2,PLTZERO
299000:5942,46:46,07/14/17 09:37:18,STABLE BEAMS,6500,150587.928753088,145662.484685539,34.2,PLTZERO
299000:5942,47:47,07/14/17 09:37:41,STABLE BEAMS,6500,150489.016455395,146045.294299208,34.2,PLTZERO
299000:5942,48:48,07/14/17 09:38:05,STABLE BEAMS,6500,150413.058281838,144909.910170161,34.1,PLTZERO
299000:5942,49:49,07/14/17 09:38:28,STABLE BEAMS,6500,150341.587433251,145255.431861651,34.1,PLTZERO
299000:5942,50:50,07/14/17 09:38:51,STABLE BEAMS,6500,150270.559489465,145172.645960909,34.1,PLTZERO
299000:5942,51:51,07/14/17 09:39:15,STABLE BEAMS,6500,150197.097900346,145234.440505111,34.1,PLTZERO
299000:5942,52:52,07/14/17 09:39:38,STABLE BEAMS,6500,150174.798809100,144950.909168366,34.1,PLTZERO
299000:5942,53:53,07/14/17 09:40:01,STABLE BEAMS,6500,150124.447526338,145359.328003907,34.1,PLTZERO
299000:5942,54:54,07/14/17 09:40:25,STABLE BEAMS,6500,150064.025987023,141640.083881101,34.0,PLTZERO
299000:5942,55:55,07/14/17 09:40:48,STABLE BEAMS,6500,118987.377441497,115503.896206992,34.0,PLTZERO
299000:5942,56:56,07/14/17 09:41:11,STABLE BEAMS,6500,33852.304967208,33497.999774170,3.5,PLTZERO
299000:5942,57:57,07/14/17 09:41:35,STABLE BEAMS,6500,106680.118294378,104292.812458547,12.8,PLTZERO
299000:5942,58:58,07/14/17 09:41:58,STABLE BEAMS,6500,136432.465164149,132595.347755965,34.0,PLTZERO
299000:5942,59:59,07/14/17 09:42:21,STABLE BEAMS,6500,68734.955693033,67712.591545165,24.4,PLTZERO
299000:5942,60:60,07/14/17 09:42:45,STABLE BEAMS,6500,33917.775621267,33378.054160534,8.4,PLTZERO
299000:5942,61:61,07/14/17 09:43:08,STABLE BEAMS,6500,41857.995750983,40990.410513896,34.0,PLTZERO
299000:5942,62:62,07/14/17 09:43:31,STABLE BEAMS,6500,73972.386565321,72680.316703767,11.3,PLTZERO
299000:5942,63:63,07/14/17 09:43:54,STABLE BEAMS,6500,138366.793610273,134103.748640399,24.9,PLTZERO
299000:5942,64:64,07/14/17 09:44:18,STABLE BEAMS,6500,105236.815091538,102633.171239594,29.1,PLTZERO
299000:5942,65:65,07/14/17 09:44:41,STABLE BEAMS,6500,37545.699767118,37148.926996794,14.9,PLTZERO
299000:5942,66:66,07/14/17 09:45:04,STABLE BEAMS,6500,140168.259940085,135870.780287389,11.2,PLTZERO
299000:5942,67:67,07/14/17 09:45:28,STABLE BEAMS,6500,149218.753827648,144121.735433008,33.9,PLTZERO
299000:5942,68:68,07/14/17 09:45:51,STABLE BEAMS,6500,149193.219200269,144345.565533511,33.8,PLTZERO
299000:5942,69:69,07/14/17 09:46:14,STABLE BEAMS,6500,149185.396102818,41777.457009342,33.9,PLTZERO
299000:5942,70:70,07/14/17 09:46:38,STABLE BEAMS,6500,149081.856615482,10355.250174403,33.8,PLTZERO
299000:5942,71:71,07/14/17 09:47:01,STABLE BEAMS,6500,149037.092926459,10162.796149403,33.8,PLTZERO
299000:5942,72:72,07/14/17 09:47:24,STABLE BEAMS,6500,148996.252441552,138743.810495346,33.8,PLTZERO
299000:5942,73:73,07/14/17 09:47:48,STABLE BEAMS,6500,148960.470395700,144532.510988312,33.8,PLTZERO
299000:5942,74:74,07/14/17 09:48:11,STABLE BEAMS,6500,148906.662124404,143891.215138917,33.8,PLTZERO
299000:5942,75:75,07/14/17 09:48:34,STABLE BEAMS,6500,148891.656975925,143820.131249261,33.8,PLTZERO
299000:5942,76:76,07/14/17 09:48:58,STABLE BEAMS,6500,148724.854365307,144018.876620421,33.8,PLTZERO
299000:5942,77:77,07/14/17 09:49:21,STABLE BEAMS,6500,148692.107382888,143780.745356967,33.8,PLTZERO
