284038:5451,37:37,10/26/16 17:16:15,STABLE BEAMS,6500,189812.810,178078.426,26.2,PXL
284038:5451,38:38,10/26/16 17:16:39,STABLE BEAMS,6500,190240.391,179336.366,26.3,PXL
284038:5451,38:38,10/26/16 17:16:39,STABLE BEAMS,6500,175921.046,165837.764,24.3,PXL
284038:5451,39:39,10/26/16 17:17:02,STABLE BEAMS,6500,189857.635,180681.793,26.3,PXL
284038:5451,39:39,10/26/16 17:17:02,STABLE BEAMS,6500,175574.049,167088.534,24.3,PXL
284038:5451,40:40,10/26/16 17:17:25,STABLE BEAMS,6500,175439.975,166774.410,24.3,PXL
284038:5451,40:40,10/26/16 17:17:25,STABLE BEAMS,6500,189724.026,180352.924,26.2,PXL
284038:5451,41:41,10/26/16 17:17:49,STABLE BEAMS,6500,174954.726,166571.361,24.2,PXL
284038:5451,41:41,10/26/16 17:17:49,STABLE BEAMS,6500,189209.301,180142.894,26.2,PXL
284038:5451,42:42,10/26/16 17:18:12,STABLE BEAMS,6500,189666.188,180090.556,26.2,PXL
284038:5451,42:42,10/26/16 17:18:12,STABLE BEAMS,6500,175394.964,166539.840,24.3,PXL
284038:5451,43:43,10/26/16 17:18:35,STABLE BEAMS,6500,189360.488,179771.144,26.2,PXL
284038:5451,43:43,10/26/16 17:18:35,STABLE BEAMS,6500,175096.970,166229.940,24.2,PXL
284038:5451,44:44,10/26/16 17:18:59,STABLE BEAMS,6500,189146.961,179558.495,26.2,PXL
284038:5451,44:44,10/26/16 17:18:59,STABLE BEAMS,6500,174909.855,166043.113,24.2,PXL
284038:5451,45:45,10/26/16 17:19:22,STABLE BEAMS,6500,174769.979,166775.647,24.2,PXL
284038:5451,45:45,10/26/16 17:19:22,STABLE BEAMS,6500,189014.295,180368.399,26.1,PXL
284038:5451,46:46,10/26/16 17:19:45,STABLE BEAMS,6500,174554.471,167500.085,24.1,PXL
284038:5451,46:46,10/26/16 17:19:45,STABLE BEAMS,6500,188775.748,181146.628,26.1,PXL
284038:5451,47:47,10/26/16 17:20:08,STABLE BEAMS,6500,174739.033,167076.915,24.2,PXL
284038:5451,47:47,10/26/16 17:20:08,STABLE BEAMS,6500,188974.050,180687.742,26.1,PXL
284038:5451,48:48,10/26/16 17:20:32,STABLE BEAMS,6500,174841.913,167039.161,24.2,PXL
284038:5451,48:48,10/26/16 17:20:32,STABLE BEAMS,6500,189074.949,180637.013,26.1,PXL
284038:5451,49:49,10/26/16 17:20:55,STABLE BEAMS,6500,189093.548,179152.505,26.1,PXL
284038:5451,49:49,10/26/16 17:20:55,STABLE BEAMS,6500,174852.280,165659.930,24.2,PXL
284038:5451,50:50,10/26/16 17:21:18,STABLE BEAMS,6500,188789.441,176955.623,26.1,PXL
284038:5451,50:50,10/26/16 17:21:18,STABLE BEAMS,6500,174573.441,163630.719,24.1,PXL
284038:5451,51:51,10/26/16 17:21:42,STABLE BEAMS,6500,174605.733,163286.137,24.1,PXL
284038:5451,51:51,10/26/16 17:21:42,STABLE BEAMS,6500,188826.422,176584.907,26.1,PXL
284038:5451,52:52,10/26/16 17:22:05,STABLE BEAMS,6500,174647.201,163142.153,24.1,PXL
284038:5451,52:52,10/26/16 17:22:05,STABLE BEAMS,6500,188876.276,176433.875,26.1,PXL
284038:5451,53:53,10/26/16 17:22:28,STABLE BEAMS,6500,188369.628,178919.597,26.0,PXL
284038:5451,53:53,10/26/16 17:22:28,STABLE BEAMS,6500,174191.150,165452.417,24.1,PXL
284038:5451,54:54,10/26/16 17:22:52,STABLE BEAMS,6500,174086.815,164981.157,24.1,PXL
284038:5451,54:54,10/26/16 17:22:52,STABLE BEAMS,6500,188262.524,178415.402,26.0,PXL
284038:5451,55:55,10/26/16 17:23:15,STABLE BEAMS,6500,188670.702,68865.112,26.1,PXL
284038:5451,55:55,10/26/16 17:23:15,STABLE BEAMS,6500,174460.612,63678.406,24.1,PXL
