275657:5038,35:35,06/24/16 03:45:44,STABLE BEAMS,6500,214408.591,204129.618,34.7,PXL
275657:5038,36:36,06/24/16 03:46:08,STABLE BEAMS,6500,232032.952,221294.874,37.6,PXL
275657:5038,36:36,06/24/16 03:46:08,STABLE BEAMS,6500,214661.575,204727.414,34.8,PXL
275657:5038,37:37,06/24/16 03:46:31,STABLE BEAMS,6500,231689.142,221517.561,37.5,PXL
275657:5038,37:37,06/24/16 03:46:31,STABLE BEAMS,6500,214358.258,204947.534,34.7,PXL
275657:5038,38:38,06/24/16 03:46:54,STABLE BEAMS,6500,232359.464,221712.904,37.7,PXL
275657:5038,38:38,06/24/16 03:46:54,STABLE BEAMS,6500,214962.849,205113.391,34.8,PXL
275657:5038,39:39,06/24/16 03:47:18,STABLE BEAMS,6500,231525.531,220670.364,37.5,PXL
275657:5038,39:39,06/24/16 03:47:18,STABLE BEAMS,6500,214178.446,204136.604,34.7,PXL
275657:5038,40:40,06/24/16 03:47:41,STABLE BEAMS,6500,231290.574,220439.041,37.5,PXL
275657:5038,40:40,06/24/16 03:47:41,STABLE BEAMS,6500,213974.527,203935.417,34.7,PXL
275657:5038,41:41,06/24/16 03:48:04,STABLE BEAMS,6500,231350.686,221506.962,37.5,PXL
275657:5038,41:41,06/24/16 03:48:04,STABLE BEAMS,6500,213996.468,204891.148,34.7,PXL
275657:5038,42:42,06/24/16 03:48:28,STABLE BEAMS,6500,232202.366,221856.989,37.6,PXL
275657:5038,42:42,06/24/16 03:48:28,STABLE BEAMS,6500,214832.814,205261.308,34.8,PXL
275657:5038,43:43,06/24/16 03:48:51,STABLE BEAMS,6500,230735.108,220293.499,37.4,PXL
275657:5038,43:43,06/24/16 03:48:51,STABLE BEAMS,6500,213465.791,203805.681,34.6,PXL
275657:5038,44:44,06/24/16 03:49:14,STABLE BEAMS,6500,231451.292,220696.538,37.5,PXL
275657:5038,44:44,06/24/16 03:49:14,STABLE BEAMS,6500,214122.743,204173.188,34.7,PXL
275657:5038,45:45,06/24/16 03:49:38,STABLE BEAMS,6500,230541.913,217071.350,37.4,PXL
275657:5038,45:45,06/24/16 03:49:38,STABLE BEAMS,6500,213270.150,200808.777,34.6,PXL
275657:5038,46:46,06/24/16 03:50:01,STABLE BEAMS,6500,230584.309,221103.660,37.4,PXL
275657:5038,46:46,06/24/16 03:50:01,STABLE BEAMS,6500,213328.483,204557.321,34.6,PXL
275657:5038,47:47,06/24/16 03:50:24,STABLE BEAMS,6500,231692.825,221818.407,37.6,PXL
275657:5038,47:47,06/24/16 03:50:24,STABLE BEAMS,6500,214348.927,205213.682,34.7,PXL
275657:5038,48:48,06/24/16 03:50:47,STABLE BEAMS,6500,230647.810,220381.050,37.4,PXL
275657:5038,48:48,06/24/16 03:50:47,STABLE BEAMS,6500,213370.879,203873.163,34.6,PXL
275657:5038,49:49,06/24/16 03:51:11,STABLE BEAMS,6500,230676.002,211545.855,37.4,PXL
275657:5038,49:49,06/24/16 03:51:11,STABLE BEAMS,6500,213392.897,195696.053,34.6,PXL
275657:5038,50:50,06/24/16 03:51:34,STABLE BEAMS,6500,230334.838,209217.728,37.3,PXL
275657:5038,50:50,06/24/16 03:51:34,STABLE BEAMS,6500,213091.979,193555.695,34.5,PXL
275657:5038,51:51,06/24/16 03:51:57,STABLE BEAMS,6500,230845.013,209210.498,37.4,PXL
275657:5038,51:51,06/24/16 03:51:57,STABLE BEAMS,6500,213561.460,193546.739,34.6,PXL
275657:5038,52:52,06/24/16 03:52:21,STABLE BEAMS,6500,230276.767,211427.461,37.3,PXL
275657:5038,52:52,06/24/16 03:52:21,STABLE BEAMS,6500,213022.892,195585.901,34.5,PXL
275657:5038,53:53,06/24/16 03:52:44,STABLE BEAMS,6500,231254.026,93119.657,37.5,PXL
275657:5038,53:53,06/24/16 03:52:44,STABLE BEAMS,6500,213941.322,86148.306,34.7,PXL
275657:5038,54:54,06/24/16 03:53:07,STABLE BEAMS,6500,230485.838,62475.571,37.4,PXL
275657:5038,54:54,06/24/16 03:53:07,STABLE BEAMS,6500,213234.361,57799.380,34.6,PXL
275657:5038,55:55,06/24/16 03:53:31,STABLE BEAMS,6500,230221.606,211863.561,37.3,PXL
275657:5038,55:55,06/24/16 03:53:31,STABLE BEAMS,6500,212975.916,195993.055,34.5,PXL
275657:5038,56:56,06/24/16 03:53:54,STABLE BEAMS,6500,230003.545,211550.259,37.3,PXL
275657:5038,56:56,06/24/16 03:53:54,STABLE BEAMS,6500,212758.226,195688.539,34.5,PXL
275657:5038,57:57,06/24/16 03:54:17,STABLE BEAMS,6500,229946.636,212488.792,37.3,PXL
275657:5038,57:57,06/24/16 03:54:17,STABLE BEAMS,6500,212721.184,196571.119,34.5,PXL
275657:5038,58:58,06/24/16 03:54:41,STABLE BEAMS,6500,229154.232,210931.939,37.1,PXL
275657:5038,58:58,06/24/16 03:54:41,STABLE BEAMS,6500,211983.540,195126.655,34.4,PXL
275657:5038,59:59,06/24/16 03:55:04,STABLE BEAMS,6500,230321.685,212806.557,37.3,PXL
275657:5038,59:59,06/24/16 03:55:04,STABLE BEAMS,6500,213070.224,196867.006,34.5,PXL
275657:5038,60:60,06/24/16 03:55:27,STABLE BEAMS,6500,229568.754,212142.477,37.2,PXL
275657:5038,60:60,06/24/16 03:55:27,STABLE BEAMS,6500,212378.147,196256.788,34.4,PXL
275657:5038,61:61,06/24/16 03:55:51,STABLE BEAMS,6500,211904.519,196344.180,34.3,PXL
275657:5038,61:61,06/24/16 03:55:51,STABLE BEAMS,6500,229045.829,212226.788,37.1,PXL
275657:5038,62:62,06/24/16 03:56:14,STABLE BEAMS,6500,228714.676,211868.633,37.1,PXL
275657:5038,62:62,06/24/16 03:56:14,STABLE BEAMS,6500,211591.021,196006.225,34.3,PXL
275657:5038,63:63,06/24/16 03:56:37,STABLE BEAMS,6500,228957.586,211280.559,37.1,PXL
275657:5038,63:63,06/24/16 03:56:37,STABLE BEAMS,6500,211799.318,195447.021,34.3,PXL
275657:5038,64:64,06/24/16 03:57:00,STABLE BEAMS,6500,228537.726,211517.472,37.0,PXL
275657:5038,64:64,06/24/16 03:57:00,STABLE BEAMS,6500,211435.331,195688.771,34.3,PXL
275657:5038,65:65,06/24/16 03:57:24,STABLE BEAMS,6500,228463.023,211697.931,37.0,PXL
275657:5038,65:65,06/24/16 03:57:24,STABLE BEAMS,6500,211352.938,195843.420,34.3,PXL
275657:5038,66:66,06/24/16 03:57:47,STABLE BEAMS,6500,79844.929,78450.865,12.9,PXL
275657:5038,66:66,06/24/16 03:57:47,STABLE BEAMS,6500,86202.899,84697.827,14.0,PXL
275657:5038,67:67,06/24/16 03:58:10,STABLE BEAMS,6500,134795.463,131638.795,21.8,PXL
275657:5038,67:67,06/24/16 03:58:10,STABLE BEAMS,6500,145563.771,142154.928,23.6,PXL
275657:5038,68:68,06/24/16 03:58:34,STABLE BEAMS,6500,212073.345,201274.941,34.4,PXL
275657:5038,68:68,06/24/16 03:58:34,STABLE BEAMS,6500,196239.704,186247.522,31.8,PXL
275657:5038,69:69,06/24/16 03:58:57,STABLE BEAMS,6500,209517.778,197091.014,34.0,PXL
275657:5038,69:69,06/24/16 03:58:57,STABLE BEAMS,6500,193766.640,182274.095,31.4,PXL
275657:5038,70:70,06/24/16 03:59:20,STABLE BEAMS,6500,128203.557,125540.873,20.8,PXL
275657:5038,70:70,06/24/16 03:59:20,STABLE BEAMS,6500,118521.670,116060.071,19.2,PXL
275657:5038,71:71,06/24/16 03:59:44,STABLE BEAMS,6500,116889.494,113687.120,18.9,PXL
275657:5038,71:71,06/24/16 03:59:44,STABLE BEAMS,6500,108093.761,105132.361,17.5,PXL
275657:5038,72:72,06/24/16 04:00:07,STABLE BEAMS,6500,40716.786,40165.261,6.6,PXL
275657:5038,72:72,06/24/16 04:00:07,STABLE BEAMS,6500,44011.281,43415.131,7.1,PXL
275657:5038,73:73,06/24/16 04:00:30,STABLE BEAMS,6500,90139.067,88713.663,14.6,PXL
275657:5038,73:73,06/24/16 04:00:30,STABLE BEAMS,6500,83440.791,82121.310,13.5,PXL
275657:5038,74:74,06/24/16 04:00:54,STABLE BEAMS,6500,177074.094,169511.556,28.7,PXL
275657:5038,74:74,06/24/16 04:00:54,STABLE BEAMS,6500,191382.112,183208.503,31.0,PXL
275657:5038,75:75,06/24/16 04:01:17,STABLE BEAMS,6500,187234.235,179745.266,30.3,PXL
275657:5038,75:75,06/24/16 04:01:17,STABLE BEAMS,6500,202365.278,194271.099,32.8,PXL
275657:5038,76:76,06/24/16 04:01:40,STABLE BEAMS,6500,81135.098,79854.577,13.1,PXL
275657:5038,76:76,06/24/16 04:01:40,STABLE BEAMS,6500,87670.838,86287.165,14.2,PXL
275657:5038,77:77,06/24/16 04:02:03,STABLE BEAMS,6500,102242.934,98075.872,16.6,PXL
275657:5038,77:77,06/24/16 04:02:03,STABLE BEAMS,6500,94586.276,90731.274,15.3,PXL
275657:5038,78:78,06/24/16 04:02:27,STABLE BEAMS,6500,209369.624,192959.947,33.9,PXL
275657:5038,78:78,06/24/16 04:02:27,STABLE BEAMS,6500,226327.734,208588.938,36.7,PXL
275657:5038,79:79,06/24/16 04:02:50,STABLE BEAMS,6500,227219.226,210204.924,36.8,PXL
275657:5038,79:79,06/24/16 04:02:50,STABLE BEAMS,6500,210190.451,194451.274,34.1,PXL
275657:5038,80:80,06/24/16 04:03:13,STABLE BEAMS,6500,227237.113,211672.240,36.8,PXL
275657:5038,80:80,06/24/16 04:03:13,STABLE BEAMS,6500,210222.372,195822.944,34.1,PXL
275657:5038,81:81,06/24/16 04:03:37,STABLE BEAMS,6500,227618.894,212968.075,36.9,PXL
275657:5038,81:81,06/24/16 04:03:37,STABLE BEAMS,6500,210528.861,196978.052,34.1,PXL
275657:5038,82:82,06/24/16 04:04:00,STABLE BEAMS,6500,227480.534,212682.331,36.9,PXL
275657:5038,82:82,06/24/16 04:04:00,STABLE BEAMS,6500,210445.926,196755.869,34.1,PXL
275657:5038,83:83,06/24/16 04:04:23,STABLE BEAMS,6500,210196.950,197184.719,34.1,PXL
275657:5038,83:83,06/24/16 04:04:23,STABLE BEAMS,6500,227210.283,213144.842,36.8,PXL
275657:5038,84:84,06/24/16 04:04:47,STABLE BEAMS,6500,226932.929,212977.079,36.8,PXL
275657:5038,84:84,06/24/16 04:04:47,STABLE BEAMS,6500,209939.773,197028.963,34.0,PXL
275657:5038,85:85,06/24/16 04:05:10,STABLE BEAMS,6500,227058.539,213861.382,36.8,PXL
275657:5038,85:85,06/24/16 04:05:10,STABLE BEAMS,6500,210062.505,197853.196,34.0,PXL
275657:5038,86:86,06/24/16 04:05:33,STABLE BEAMS,6500,227246.288,213413.084,36.8,PXL
275657:5038,86:86,06/24/16 04:05:33,STABLE BEAMS,6500,210234.766,197437.107,34.1,PXL
275657:5038,87:87,06/24/16 04:05:57,STABLE BEAMS,6500,209995.894,197582.217,34.0,PXL
275657:5038,87:87,06/24/16 04:05:57,STABLE BEAMS,6500,226993.258,213574.801,36.8,PXL
275657:5038,88:88,06/24/16 04:06:20,STABLE BEAMS,6500,227349.571,213036.533,36.8,PXL
275657:5038,88:88,06/24/16 04:06:20,STABLE BEAMS,6500,210330.126,197088.566,34.1,PXL
275657:5038,89:89,06/24/16 04:06:43,STABLE BEAMS,6500,210255.144,195249.590,34.1,PXL
275657:5038,89:89,06/24/16 04:06:43,STABLE BEAMS,6500,227275.996,211055.693,36.8,PXL
275657:5038,90:90,06/24/16 04:07:07,STABLE BEAMS,6500,227026.123,213080.818,36.8,PXL
275657:5038,90:90,06/24/16 04:07:07,STABLE BEAMS,6500,210043.025,197140.924,34.0,PXL
275657:5038,91:91,06/24/16 04:07:30,STABLE BEAMS,6500,225564.575,212228.711,36.6,PXL
275657:5038,91:91,06/24/16 04:07:30,STABLE BEAMS,6500,208684.356,196346.487,33.8,PXL
275657:5038,92:92,06/24/16 04:07:53,STABLE BEAMS,6500,209605.433,197187.942,34.0,PXL
275657:5038,92:92,06/24/16 04:07:53,STABLE BEAMS,6500,226555.388,213133.744,36.7,PXL
275657:5038,93:93,06/24/16 04:08:16,STABLE BEAMS,6500,208778.927,196307.925,33.8,PXL
275657:5038,93:93,06/24/16 04:08:16,STABLE BEAMS,6500,225671.431,212191.388,36.6,PXL
275657:5038,94:94,06/24/16 04:08:40,STABLE BEAMS,6500,226843.681,213890.629,36.8,PXL
275657:5038,94:94,06/24/16 04:08:40,STABLE BEAMS,6500,209858.091,197874.938,34.0,PXL
275657:5038,95:95,06/24/16 04:09:03,STABLE BEAMS,6500,209360.186,197511.756,33.9,PXL
275657:5038,95:95,06/24/16 04:09:03,STABLE BEAMS,6500,226293.925,213487.155,36.7,PXL
275657:5038,96:96,06/24/16 04:09:26,STABLE BEAMS,6500,208988.633,197482.065,33.9,PXL
275657:5038,96:96,06/24/16 04:09:26,STABLE BEAMS,6500,225895.542,213458.108,36.6,PXL
275657:5038,97:97,06/24/16 04:09:50,STABLE BEAMS,6500,208973.237,196870.376,33.9,PXL
275657:5038,97:97,06/24/16 04:09:50,STABLE BEAMS,6500,225872.178,212790.600,36.6,PXL
275657:5038,98:98,06/24/16 04:10:13,STABLE BEAMS,6500,208924.791,195933.135,33.9,PXL
275657:5038,98:98,06/24/16 04:10:13,STABLE BEAMS,6500,225827.863,211785.116,36.6,PXL
275657:5038,99:99,06/24/16 04:10:36,STABLE BEAMS,6500,225967.786,212829.053,36.6,PXL
275657:5038,99:99,06/24/16 04:10:36,STABLE BEAMS,6500,209053.480,196898.217,33.9,PXL
275657:5038,100:100,06/24/16 04:11:00,STABLE BEAMS,6500,209183.825,197741.612,33.9,PXL
275657:5038,100:100,06/24/16 04:11:00,STABLE BEAMS,6500,226075.029,213708.879,36.6,PXL
275657:5038,101:101,06/24/16 04:11:23,STABLE BEAMS,6500,209217.463,197912.764,33.9,PXL
275657:5038,101:101,06/24/16 04:11:23,STABLE BEAMS,6500,226138.313,213919.326,36.6,PXL
275657:5038,102:102,06/24/16 04:11:46,STABLE BEAMS,6500,226126.167,213403.173,36.6,PXL
275657:5038,102:102,06/24/16 04:11:46,STABLE BEAMS,6500,209228.232,197456.001,33.9,PXL
275657:5038,103:103,06/24/16 04:12:10,STABLE BEAMS,6500,226441.940,214105.629,36.7,PXL
275657:5038,103:103,06/24/16 04:12:10,STABLE BEAMS,6500,209487.637,198074.978,34.0,PXL
275657:5038,104:104,06/24/16 04:12:33,STABLE BEAMS,6500,208541.169,194716.379,33.8,PXL
275657:5038,104:104,06/24/16 04:12:33,STABLE BEAMS,6500,225405.729,210462.939,36.5,PXL
275657:5038,105:105,06/24/16 04:12:56,STABLE BEAMS,6500,208870.342,25435.566,33.9,PXL
275657:5038,105:105,06/24/16 04:12:56,STABLE BEAMS,6500,225807.733,27498.147,36.6,PXL
