274240:4964,30:30,05/30/16 14:10:35,STABLE BEAMS,6500,140412.761,135133.570,24.6,PLTZERO
274240:4964,31:31,05/30/16 14:10:58,STABLE BEAMS,6500,118434.828,115102.846,20.8,PLTZERO
274240:4964,32:32,05/30/16 14:11:21,STABLE BEAMS,6500,68584.719,67371.140,12.0,PLTZERO
274240:4964,33:33,05/30/16 14:11:45,STABLE BEAMS,6500,82448.443,80542.985,14.5,PLTZERO
274240:4964,34:34,05/30/16 14:12:08,STABLE BEAMS,6500,25483.181,25165.722,4.5,PLTZERO
274240:4964,35:35,05/30/16 14:12:31,STABLE BEAMS,6500,79567.819,78021.514,14.0,PLTZERO
274240:4964,36:36,05/30/16 14:12:55,STABLE BEAMS,6500,135523.658,130373.607,23.8,PLTZERO
274240:4964,37:37,05/30/16 14:13:18,STABLE BEAMS,6500,94778.333,92667.461,16.6,PLTZERO
274240:4964,38:38,05/30/16 14:13:41,STABLE BEAMS,6500,37202.266,36687.788,6.5,PLTZERO
274240:4964,39:39,05/30/16 14:14:05,STABLE BEAMS,6500,100776.753,97849.055,17.7,PLTZERO
274240:4964,40:40,05/30/16 14:14:28,STABLE BEAMS,6500,143366.464,137470.544,25.2,PLTZERO
274240:4964,42:42,05/30/16 14:15:15,STABLE BEAMS,6500,143301.087,137686.520,25.1,PLTZERO
274240:4964,43:43,05/30/16 14:15:38,STABLE BEAMS,6500,143315.179,137321.929,25.2,PLTZERO
274240:4964,44:44,05/30/16 14:16:01,STABLE BEAMS,6500,143230.220,132761.492,25.1,PLTZERO
274240:4964,45:45,05/30/16 14:16:25,STABLE BEAMS,6500,143198.008,137576.427,25.1,PLTZERO
274240:4964,46:46,05/30/16 14:16:48,STABLE BEAMS,6500,143232.050,137294.721,25.1,PLTZERO
274240:4964,47:47,05/30/16 14:17:11,STABLE BEAMS,6500,143221.045,137402.760,25.1,PLTZERO
274240:4964,48:48,05/30/16 14:17:34,STABLE BEAMS,6500,143060.796,137313.814,25.1,PLTZERO
274240:4964,49:49,05/30/16 14:17:58,STABLE BEAMS,6500,143000.272,135087.723,25.1,PLTZERO
274240:4964,50:50,05/30/16 14:18:21,STABLE BEAMS,6500,142918.349,137342.030,25.1,PLTZERO
274240:4964,51:51,05/30/16 14:18:44,STABLE BEAMS,6500,143005.686,137271.673,25.1,PLTZERO
274240:4964,52:52,05/30/16 14:19:08,STABLE BEAMS,6500,142978.759,137148.988,25.1,PLTZERO
274240:4964,53:53,05/30/16 14:19:31,STABLE BEAMS,6500,142940.714,137361.232,25.1,PLTZERO
274240:4964,54:54,05/30/16 14:19:54,STABLE BEAMS,6500,142917.307,137355.625,25.1,PLTZERO
274240:4964,55:55,05/30/16 14:20:18,STABLE BEAMS,6500,142908.984,137210.537,25.1,PLTZERO
274240:4964,56:56,05/30/16 14:20:41,STABLE BEAMS,6500,142845.054,137187.925,25.1,PLTZERO
274240:4964,57:57,05/30/16 14:21:04,STABLE BEAMS,6500,142812.041,137385.730,25.1,PLTZERO
274240:4964,58:58,05/30/16 14:21:28,STABLE BEAMS,6500,142641.052,137015.886,25.0,PLTZERO
274240:4964,59:59,05/30/16 14:21:51,STABLE BEAMS,6500,142667.661,136830.639,25.0,PLTZERO
274240:4964,60:60,05/30/16 14:22:14,STABLE BEAMS,6500,142628.179,137176.880,25.0,PLTZERO
274240:4964,61:61,05/30/16 14:22:38,STABLE BEAMS,6500,142557.095,137119.563,25.0,PLTZERO
274240:4964,62:62,05/30/16 14:23:01,STABLE BEAMS,6500,142540.944,136820.054,25.0,PLTZERO
274240:4964,63:63,05/30/16 14:23:24,STABLE BEAMS,6500,142474.713,136882.577,25.0,PLTZERO
274240:4964,64:64,05/30/16 14:23:47,STABLE BEAMS,6500,142459.959,136591.051,25.0,PLTZERO
274240:4964,65:65,05/30/16 14:24:11,STABLE BEAMS,6500,142428.064,135127.658,25.0,PLTZERO
274240:4964,66:66,05/30/16 14:24:34,STABLE BEAMS,6500,142402.179,136783.110,25.0,PLTZERO
274240:4964,67:67,05/30/16 14:24:57,STABLE BEAMS,6500,142392.674,136858.498,25.0,PLTZERO
274240:4964,68:68,05/30/16 14:25:21,STABLE BEAMS,6500,142361.172,136696.311,25.0,PLTZERO
274240:4964,69:69,05/30/16 14:25:44,STABLE BEAMS,6500,142311.524,136944.854,25.0,PLTZERO
274240:4964,70:70,05/30/16 14:26:07,STABLE BEAMS,6500,142266.374,136902.176,25.0,PLTZERO
274240:4964,71:71,05/30/16 14:26:31,STABLE BEAMS,6500,142304.967,136787.107,25.0,PLTZERO
274240:4964,72:72,05/30/16 14:26:54,STABLE BEAMS,6500,142212.571,136886.718,25.0,PLTZERO
274240:4964,73:73,05/30/16 14:27:17,STABLE BEAMS,6500,142194.996,136732.593,25.0,PLTZERO
274240:4964,74:74,05/30/16 14:27:41,STABLE BEAMS,6500,142137.025,136832.316,24.9,PLTZERO
274240:4964,75:75,05/30/16 14:28:04,STABLE BEAMS,6500,142065.113,136627.391,24.9,PLTZERO
274240:4964,76:76,05/30/16 14:28:27,STABLE BEAMS,6500,142011.448,136706.502,24.9,PLTZERO
274240:4964,77:77,05/30/16 14:28:50,STABLE BEAMS,6500,141940.159,136628.764,24.9,PLTZERO
274240:4964,78:78,05/30/16 14:29:14,STABLE BEAMS,6500,141876.315,130376.705,24.9,PLTZERO
274240:4964,79:79,05/30/16 14:29:37,STABLE BEAMS,6500,141831.928,136597.721,24.9,PLTZERO
274240:4964,80:80,05/30/16 14:30:00,STABLE BEAMS,6500,141772.189,136414.357,24.9,PLTZERO
274240:4964,81:81,05/30/16 14:30:24,STABLE BEAMS,6500,141754.957,136523.661,24.9,PLTZERO
274240:4964,82:82,05/30/16 14:30:47,STABLE BEAMS,6500,141697.200,65412.884,24.9,PLTZERO
