279994:5277,30:30,09/04/16 01:08:05,STABLE BEAMS,6500,298901.949,291718.033,41.3,PXL
279994:5277,30:30,09/04/16 01:08:05,STABLE BEAMS,6500,276697.735,270047.484,38.3,PXL
279994:5277,31:31,09/04/16 01:08:28,STABLE BEAMS,6500,297951.597,291239.529,41.2,PXL
279994:5277,31:31,09/04/16 01:08:28,STABLE BEAMS,6500,275813.794,269600.433,38.1,PXL
279994:5277,32:32,09/04/16 01:08:51,STABLE BEAMS,6500,298512.431,291753.259,41.3,PXL
279994:5277,32:32,09/04/16 01:08:51,STABLE BEAMS,6500,276349.593,270092.250,38.2,PXL
279994:5277,33:33,09/04/16 01:09:14,STABLE BEAMS,6500,297583.402,290479.996,41.1,PXL
279994:5277,33:33,09/04/16 01:09:14,STABLE BEAMS,6500,275492.606,268916.514,38.1,PXL
279994:5277,34:34,09/04/16 01:09:38,STABLE BEAMS,6500,275494.648,269266.299,38.1,PXL
279994:5277,34:34,09/04/16 01:09:38,STABLE BEAMS,6500,297616.050,290887.583,41.2,PXL
279994:5277,35:35,09/04/16 01:10:01,STABLE BEAMS,6500,297411.466,291066.021,41.1,PXL
279994:5277,35:35,09/04/16 01:10:01,STABLE BEAMS,6500,275307.053,269433.219,38.1,PXL
279994:5277,36:36,09/04/16 01:10:24,STABLE BEAMS,6500,297176.493,290451.589,41.1,PXL
279994:5277,36:36,09/04/16 01:10:24,STABLE BEAMS,6500,275086.006,268860.995,38.0,PXL
279994:5277,37:37,09/04/16 01:10:48,STABLE BEAMS,6500,275783.776,269938.674,38.1,PXL
279994:5277,37:37,09/04/16 01:10:48,STABLE BEAMS,6500,297913.038,291598.917,41.2,PXL
279994:5277,38:38,09/04/16 01:11:11,STABLE BEAMS,6500,297075.733,290041.751,41.1,PXL
279994:5277,38:38,09/04/16 01:11:11,STABLE BEAMS,6500,275010.838,268499.296,38.0,PXL
279994:5277,39:39,09/04/16 01:11:34,STABLE BEAMS,6500,296962.223,290891.267,41.1,PXL
279994:5277,39:39,09/04/16 01:11:34,STABLE BEAMS,6500,274900.206,269280.276,38.0,PXL
279994:5277,40:40,09/04/16 01:11:58,STABLE BEAMS,6500,296583.351,290202.639,41.0,PXL
279994:5277,40:40,09/04/16 01:11:58,STABLE BEAMS,6500,274539.655,268633.192,38.0,PXL
279994:5277,41:41,09/04/16 01:12:21,STABLE BEAMS,6500,274696.613,264647.771,38.0,PXL
279994:5277,41:41,09/04/16 01:12:21,STABLE BEAMS,6500,296747.922,285892.407,41.0,PXL
279994:5277,42:42,09/04/16 01:12:44,STABLE BEAMS,6500,275098.013,269166.318,38.0,PXL
279994:5277,42:42,09/04/16 01:12:44,STABLE BEAMS,6500,297185.467,290777.520,41.1,PXL
279994:5277,43:43,09/04/16 01:13:08,STABLE BEAMS,6500,274447.714,268210.540,37.9,PXL
279994:5277,43:43,09/04/16 01:13:08,STABLE BEAMS,6500,296470.955,289733.275,41.0,PXL
279994:5277,44:44,09/04/16 01:13:31,STABLE BEAMS,6500,273811.743,267256.987,37.9,PXL
279994:5277,44:44,09/04/16 01:13:31,STABLE BEAMS,6500,295803.017,288721.814,40.9,PXL
279994:5277,45:45,09/04/16 01:13:54,STABLE BEAMS,6500,273630.771,265394.770,37.8,PXL
279994:5277,45:45,09/04/16 01:13:54,STABLE BEAMS,6500,295597.721,286700.538,40.9,PXL
279994:5277,46:46,09/04/16 01:14:18,STABLE BEAMS,6500,273345.480,265632.726,37.8,PXL
279994:5277,46:46,09/04/16 01:14:18,STABLE BEAMS,6500,295298.566,286966.382,40.8,PXL
279994:5277,47:47,09/04/16 01:14:41,STABLE BEAMS,6500,295269.106,86570.935,40.8,PXL
279994:5277,47:47,09/04/16 01:14:41,STABLE BEAMS,6500,273307.664,80131.987,37.8,PXL
