277991:5151,42:42,08/01/16 15:59:52,STABLE BEAMS,6500,59698.398,57548.562,31.5,PLTZERO
277991:5151,43:43,08/01/16 16:00:15,STABLE BEAMS,6500,59676.869,57527.113,31.5,PLTZERO
277991:5151,44:44,08/01/16 16:00:38,STABLE BEAMS,6500,59664.084,57362.307,31.5,PLTZERO
277991:5151,45:45,08/01/16 16:01:02,STABLE BEAMS,6500,59645.937,57489.744,31.5,PLTZERO
277991:5151,46:46,08/01/16 16:01:25,STABLE BEAMS,6500,59630.772,57479.527,31.5,PLTZERO
277991:5151,47:47,08/01/16 16:01:48,STABLE BEAMS,6500,59637.999,57484.384,31.5,PLTZERO
277991:5151,48:48,08/01/16 16:02:12,STABLE BEAMS,6500,59623.633,57471.263,31.5,PLTZERO
277991:5151,49:49,08/01/16 16:02:35,STABLE BEAMS,6500,59616.140,57468.485,31.5,PLTZERO
277991:5151,50:50,08/01/16 16:02:58,STABLE BEAMS,6500,59625.632,57477.188,31.5,PLTZERO
277991:5151,51:51,08/01/16 16:03:22,STABLE BEAMS,6500,59631.501,57491.943,31.5,PLTZERO
277991:5151,52:52,08/01/16 16:03:45,STABLE BEAMS,6500,59620.493,57467.644,31.5,PLTZERO
277991:5151,53:53,08/01/16 16:04:08,STABLE BEAMS,6500,59587.371,57441.256,31.5,PLTZERO
277991:5151,54:54,08/01/16 16:04:31,STABLE BEAMS,6500,59584.433,57439.795,31.5,PLTZERO
277991:5151,55:55,08/01/16 16:04:55,STABLE BEAMS,6500,59563.024,57418.946,31.4,PLTZERO
277991:5151,56:56,08/01/16 16:05:18,STABLE BEAMS,6500,59562.498,57419.622,31.4,PLTZERO
277991:5151,57:57,08/01/16 16:05:41,STABLE BEAMS,6500,59562.916,57422.771,31.4,PLTZERO
277991:5151,58:58,08/01/16 16:06:05,STABLE BEAMS,6500,59558.500,56601.845,31.4,PLTZERO
277991:5151,59:59,08/01/16 16:06:28,STABLE BEAMS,6500,59545.657,57404.372,31.4,PLTZERO
277991:5151,60:60,08/01/16 16:06:51,STABLE BEAMS,6500,59508.278,57369.274,31.4,PLTZERO
277991:5151,61:61,08/01/16 16:07:15,STABLE BEAMS,6500,59499.699,57366.726,31.4,PLTZERO
277991:5151,62:62,08/01/16 16:07:38,STABLE BEAMS,6500,59487.687,57292.408,31.4,PLTZERO
277991:5151,63:63,08/01/16 16:08:01,STABLE BEAMS,6500,59486.767,57368.393,31.4,PLTZERO
277991:5151,64:64,08/01/16 16:08:25,STABLE BEAMS,6500,59485.003,57370.354,31.4,PLTZERO
277991:5151,65:65,08/01/16 16:08:48,STABLE BEAMS,6500,59470.834,57352.040,31.4,PLTZERO
277991:5151,66:66,08/01/16 16:09:11,STABLE BEAMS,6500,59481.291,57368.538,31.4,PLTZERO
277991:5151,67:67,08/01/16 16:09:35,STABLE BEAMS,6500,59454.330,57345.968,31.4,PLTZERO
277991:5151,68:68,08/01/16 16:09:58,STABLE BEAMS,6500,59445.066,57243.483,31.4,PLTZERO
277991:5151,69:69,08/01/16 16:10:21,STABLE BEAMS,6500,59437.020,57312.204,31.4,PLTZERO
277991:5151,70:70,08/01/16 16:10:45,STABLE BEAMS,6500,59418.619,57293.723,31.4,PLTZERO
277991:5151,71:71,08/01/16 16:11:08,STABLE BEAMS,6500,59412.445,57289.141,31.4,PLTZERO
277991:5151,72:72,08/01/16 16:11:31,STABLE BEAMS,6500,59390.858,57267.063,31.4,PLTZERO
277991:5151,73:73,08/01/16 16:11:54,STABLE BEAMS,6500,59376.460,57259.469,31.3,PLTZERO
277991:5151,74:74,08/01/16 16:12:18,STABLE BEAMS,6500,59376.035,56218.418,31.3,PLTZERO
277991:5151,75:75,08/01/16 16:12:41,STABLE BEAMS,6500,59372.266,57242.536,31.3,PLTZERO
277991:5151,76:76,08/01/16 16:13:04,STABLE BEAMS,6500,59354.626,57157.788,31.3,PLTZERO
277991:5151,77:77,08/01/16 16:13:28,STABLE BEAMS,6500,59335.761,57214.562,31.3,PLTZERO
277991:5151,78:78,08/01/16 16:13:51,STABLE BEAMS,6500,59328.921,57125.721,31.3,PLTZERO
277991:5151,79:79,08/01/16 16:14:14,STABLE BEAMS,6500,59318.521,52143.665,31.3,PLTZERO
277991:5151,80:80,08/01/16 16:14:38,STABLE BEAMS,6500,59255.955,56335.676,31.3,PLTZERO
277991:5151,81:81,08/01/16 16:15:01,STABLE BEAMS,6500,59349.049,57223.420,31.3,PLTZERO
277991:5151,82:82,08/01/16 16:15:24,STABLE BEAMS,6500,59324.143,57201.805,31.3,PLTZERO
277991:5151,83:83,08/01/16 16:15:48,STABLE BEAMS,6500,59268.507,57142.534,31.3,PLTZERO
277991:5151,84:84,08/01/16 16:16:11,STABLE BEAMS,6500,59268.120,57149.612,31.3,PLTZERO
277991:5151,85:85,08/01/16 16:16:34,STABLE BEAMS,6500,59272.181,30283.753,31.3,PLTZERO
277991:5151,86:86,08/01/16 16:16:57,STABLE BEAMS,6500,59263.360,0.000,31.3,PLTZERO
277991:5151,87:87,08/01/16 16:17:21,STABLE BEAMS,6500,59262.992,0.000,31.3,PLTZERO
277991:5151,88:88,08/01/16 16:17:44,STABLE BEAMS,6500,59221.138,0.000,31.3,PLTZERO
277991:5151,89:89,08/01/16 16:18:07,STABLE BEAMS,6500,59202.742,0.000,31.3,PLTZERO
277991:5151,90:90,08/01/16 16:18:31,STABLE BEAMS,6500,59206.962,0.000,31.3,PLTZERO
277991:5151,91:0,08/01/16 16:18:54,STABLE BEAMS,6500,59195.477,0.000,31.3,PLTZERO
277991:5151,92:0,08/01/16 16:19:17,STABLE BEAMS,6500,59210.636,0.000,31.3,PLTZERO
277991:5151,93:0,08/01/16 16:19:41,STABLE BEAMS,6500,59191.727,0.000,31.3,PLTZERO
277991:5151,94:0,08/01/16 16:20:04,STABLE BEAMS,6500,59161.928,0.000,31.2,PLTZERO
277991:5151,95:0,08/01/16 16:20:27,STABLE BEAMS,6500,59160.742,0.000,31.2,PLTZERO
277991:5151,96:0,08/01/16 16:20:51,STABLE BEAMS,6500,59173.204,0.000,31.2,PLTZERO
277991:5151,97:0,08/01/16 16:21:14,STABLE BEAMS,6500,59147.486,0.000,31.2,PLTZERO
277991:5151,98:0,08/01/16 16:21:37,STABLE BEAMS,6500,59106.640,0.000,31.2,PLTZERO
