284029:5451,23:23,10/26/16 09:27:32,STABLE BEAMS,6500,311089.223,297075.013,43.0,PXL
284029:5451,24:24,10/26/16 09:27:56,STABLE BEAMS,6500,310939.413,301511.299,43.0,PXL
284029:5451,24:24,10/26/16 09:27:56,STABLE BEAMS,6500,287562.192,278842.908,39.8,PXL
284029:5451,25:25,10/26/16 09:28:19,STABLE BEAMS,6500,311670.543,294563.798,43.1,PXL
284029:5451,25:25,10/26/16 09:28:19,STABLE BEAMS,6500,288265.038,272442.957,39.9,PXL
284029:5451,26:26,10/26/16 09:28:42,STABLE BEAMS,6500,287415.663,281002.173,39.7,PXL
284029:5451,26:26,10/26/16 09:28:42,STABLE BEAMS,6500,310769.984,303835.358,43.0,PXL
284029:5451,27:27,10/26/16 09:29:06,STABLE BEAMS,6500,311258.931,303918.225,43.0,PXL
284029:5451,27:27,10/26/16 09:29:06,STABLE BEAMS,6500,287888.889,281099.340,39.8,PXL
284029:5451,28:28,10/26/16 09:29:29,STABLE BEAMS,6500,310439.574,303912.224,42.9,PXL
284029:5451,28:28,10/26/16 09:29:29,STABLE BEAMS,6500,287113.754,281076.856,39.7,PXL
284029:5451,29:29,10/26/16 09:29:52,STABLE BEAMS,6500,310121.294,303699.128,42.9,PXL
284029:5451,29:29,10/26/16 09:29:52,STABLE BEAMS,6500,286819.488,280879.869,39.7,PXL
284029:5451,30:30,10/26/16 09:30:16,STABLE BEAMS,6500,285974.199,276479.879,39.5,PXL
284029:5451,30:30,10/26/16 09:30:16,STABLE BEAMS,6500,309220.704,298954.602,42.8,PXL
284029:5451,31:31,10/26/16 09:30:39,STABLE BEAMS,6500,309841.759,303691.392,42.8,PXL
284029:5451,31:31,10/26/16 09:30:39,STABLE BEAMS,6500,286556.726,280868.567,39.6,PXL
284029:5451,32:32,10/26/16 09:31:02,STABLE BEAMS,6500,310052.377,303204.499,42.9,PXL
284029:5451,32:32,10/26/16 09:31:02,STABLE BEAMS,6500,286751.283,280418.038,39.7,PXL
284029:5451,33:33,10/26/16 09:31:26,STABLE BEAMS,6500,285951.206,280104.696,39.5,PXL
284029:5451,33:33,10/26/16 09:31:26,STABLE BEAMS,6500,309193.471,302871.754,42.8,PXL
284029:5451,34:34,10/26/16 09:31:49,STABLE BEAMS,6500,284980.647,278820.333,39.4,PXL
284029:5451,34:34,10/26/16 09:31:49,STABLE BEAMS,6500,308115.561,301455.149,42.6,PXL
284029:5451,35:35,10/26/16 09:32:12,STABLE BEAMS,6500,308509.039,302248.278,42.7,PXL
284029:5451,35:35,10/26/16 09:32:12,STABLE BEAMS,6500,285328.263,279537.923,39.5,PXL
284029:5451,36:36,10/26/16 09:32:35,STABLE BEAMS,6500,307272.004,264390.804,42.5,PXL
284029:5451,36:36,10/26/16 09:32:35,STABLE BEAMS,6500,284170.512,244513.229,39.3,PXL
284029:5451,37:37,10/26/16 09:32:59,STABLE BEAMS,6500,285147.848,226531.221,39.4,PXL
284029:5451,37:37,10/26/16 09:32:59,STABLE BEAMS,6500,308314.853,244935.883,42.6,PXL
284029:5451,38:38,10/26/16 09:33:22,STABLE BEAMS,6500,308409.238,27302.589,42.6,PXL
284029:5451,38:38,10/26/16 09:33:22,STABLE BEAMS,6500,285251.610,25252.510,39.4,PXL
284029:5451,39:39,10/26/16 09:33:45,STABLE BEAMS,6500,283909.853,23219.895,39.3,PXL
284029:5451,39:39,10/26/16 09:33:45,STABLE BEAMS,6500,306986.589,25107.253,42.4,PXL
284029:5451,40:40,10/26/16 09:34:09,STABLE BEAMS,6500,284922.530,31210.953,39.4,PXL
284029:5451,40:40,10/26/16 09:34:09,STABLE BEAMS,6500,308046.860,33744.036,42.6,PXL
284029:5451,41:41,10/26/16 09:34:32,STABLE BEAMS,6500,306303.054,299474.942,42.4,PXL
284029:5451,41:41,10/26/16 09:34:32,STABLE BEAMS,6500,283273.016,276958.290,39.2,PXL
284029:5451,42:42,10/26/16 09:34:55,STABLE BEAMS,6500,283012.265,276736.236,39.1,PXL
284029:5451,42:42,10/26/16 09:34:55,STABLE BEAMS,6500,306024.169,299237.832,42.3,PXL
284029:5451,43:43,10/26/16 09:35:19,STABLE BEAMS,6500,306175.835,299553.277,42.3,PXL
284029:5451,43:43,10/26/16 09:35:19,STABLE BEAMS,6500,283178.600,277053.470,39.2,PXL
284029:5451,44:44,10/26/16 09:35:42,STABLE BEAMS,6500,305315.227,297499.336,42.2,PXL
284029:5451,44:44,10/26/16 09:35:42,STABLE BEAMS,6500,282359.552,275131.313,39.0,PXL
284029:5451,45:45,10/26/16 09:36:05,STABLE BEAMS,6500,304947.588,297867.541,42.2,PXL
284029:5451,45:45,10/26/16 09:36:05,STABLE BEAMS,6500,282025.800,275477.934,39.0,PXL
284029:5451,46:46,10/26/16 09:36:28,STABLE BEAMS,6500,283144.869,276166.242,39.2,PXL
284029:5451,46:46,10/26/16 09:36:28,STABLE BEAMS,6500,306149.655,298604.033,42.3,PXL
284029:5451,47:47,10/26/16 09:36:52,STABLE BEAMS,6500,305166.036,298518.999,42.2,PXL
284029:5451,47:47,10/26/16 09:36:52,STABLE BEAMS,6500,282221.811,276074.539,39.0,PXL
284029:5451,48:48,10/26/16 09:37:15,STABLE BEAMS,6500,281490.589,274698.312,38.9,PXL
284029:5451,48:48,10/26/16 09:37:15,STABLE BEAMS,6500,304365.742,297021.495,42.1,PXL
284029:5451,49:49,10/26/16 09:37:38,STABLE BEAMS,6500,303638.264,296748.459,42.0,PXL
284029:5451,49:49,10/26/16 09:37:38,STABLE BEAMS,6500,280808.848,274437.062,38.8,PXL
284029:5451,50:50,10/26/16 09:38:02,STABLE BEAMS,6500,303605.523,291607.510,42.0,PXL
284029:5451,50:50,10/26/16 09:38:02,STABLE BEAMS,6500,280790.436,269694.039,38.8,PXL
284029:5451,51:51,10/26/16 09:38:25,STABLE BEAMS,6500,280522.969,241075.840,38.8,PXL
284029:5451,51:51,10/26/16 09:38:25,STABLE BEAMS,6500,303316.085,260663.788,41.9,PXL
284029:5451,52:52,10/26/16 09:38:48,STABLE BEAMS,6500,304006.552,297121.796,42.0,PXL
284029:5451,52:52,10/26/16 09:38:48,STABLE BEAMS,6500,281163.056,274795.631,38.9,PXL
284029:5451,53:53,10/26/16 09:39:12,STABLE BEAMS,6500,303465.863,296622.833,42.0,PXL
284029:5451,53:53,10/26/16 09:39:12,STABLE BEAMS,6500,280648.920,274320.401,38.8,PXL
284029:5451,54:54,10/26/16 09:39:35,STABLE BEAMS,6500,280421.281,273787.938,38.8,PXL
284029:5451,54:54,10/26/16 09:39:35,STABLE BEAMS,6500,303216.996,296044.422,41.9,PXL
284029:5451,55:55,10/26/16 09:39:58,STABLE BEAMS,6500,302424.407,295695.634,41.8,PXL
284029:5451,55:55,10/26/16 09:39:58,STABLE BEAMS,6500,279696.216,273473.133,38.7,PXL
284029:5451,56:56,10/26/16 09:40:22,STABLE BEAMS,6500,303047.938,295504.903,41.9,PXL
284029:5451,56:56,10/26/16 09:40:22,STABLE BEAMS,6500,280262.745,273286.846,38.8,PXL
284029:5451,57:57,10/26/16 09:40:45,STABLE BEAMS,6500,303495.386,296980.539,42.0,PXL
284029:5451,57:57,10/26/16 09:40:45,STABLE BEAMS,6500,280688.964,274663.681,38.8,PXL
284029:5451,58:58,10/26/16 09:41:08,STABLE BEAMS,6500,302724.397,295903.910,41.9,PXL
284029:5451,58:58,10/26/16 09:41:08,STABLE BEAMS,6500,279975.875,273667.920,38.7,PXL
284029:5451,59:59,10/26/16 09:41:32,STABLE BEAMS,6500,279014.786,272866.520,38.6,PXL
284029:5451,59:59,10/26/16 09:41:32,STABLE BEAMS,6500,301690.616,295042.674,41.7,PXL
284029:5451,60:60,10/26/16 09:41:55,STABLE BEAMS,6500,301303.760,294689.825,41.7,PXL
284029:5451,60:60,10/26/16 09:41:55,STABLE BEAMS,6500,278656.586,272539.781,38.5,PXL
284029:5451,61:61,10/26/16 09:42:18,STABLE BEAMS,6500,301721.190,295586.900,41.7,PXL
284029:5451,61:61,10/26/16 09:42:18,STABLE BEAMS,6500,279043.256,273370.030,38.6,PXL
284029:5451,62:62,10/26/16 09:42:41,STABLE BEAMS,6500,302424.469,296804.231,41.8,PXL
284029:5451,62:62,10/26/16 09:42:41,STABLE BEAMS,6500,279697.918,274500.029,38.7,PXL
284029:5451,63:63,10/26/16 09:43:05,STABLE BEAMS,6500,301674.060,296095.661,41.7,PXL
284029:5451,63:63,10/26/16 09:43:05,STABLE BEAMS,6500,278989.008,273830.089,38.6,PXL
284029:5451,64:64,10/26/16 09:43:28,STABLE BEAMS,6500,301562.994,295971.444,41.7,PXL
284029:5451,64:64,10/26/16 09:43:28,STABLE BEAMS,6500,278877.880,273706.955,38.6,PXL
284029:5451,65:65,10/26/16 09:43:51,STABLE BEAMS,6500,301368.158,295755.789,41.7,PXL
284029:5451,65:65,10/26/16 09:43:51,STABLE BEAMS,6500,278701.581,273511.331,38.5,PXL
284029:5451,66:66,10/26/16 09:44:15,STABLE BEAMS,6500,300654.111,295104.105,41.6,PXL
284029:5451,66:66,10/26/16 09:44:15,STABLE BEAMS,6500,278052.334,272919.552,38.4,PXL
284029:5451,67:67,10/26/16 09:44:38,STABLE BEAMS,6500,300558.828,294651.525,41.6,PXL
284029:5451,67:67,10/26/16 09:44:38,STABLE BEAMS,6500,277946.870,272483.992,38.4,PXL
284029:5451,68:68,10/26/16 09:45:01,STABLE BEAMS,6500,299640.444,294119.928,41.4,PXL
284029:5451,68:68,10/26/16 09:45:01,STABLE BEAMS,6500,277110.895,272005.459,38.3,PXL
284029:5451,69:69,10/26/16 09:45:25,STABLE BEAMS,6500,300775.202,294901.336,41.6,PXL
284029:5451,69:69,10/26/16 09:45:25,STABLE BEAMS,6500,278165.535,272733.215,38.5,PXL
284029:5451,70:70,10/26/16 09:45:48,STABLE BEAMS,6500,299786.509,293318.558,41.5,PXL
284029:5451,70:70,10/26/16 09:45:48,STABLE BEAMS,6500,277271.845,271289.653,38.3,PXL
284029:5451,71:71,10/26/16 09:46:11,STABLE BEAMS,6500,299517.712,293519.616,41.4,PXL
284029:5451,71:71,10/26/16 09:46:11,STABLE BEAMS,6500,276988.473,271441.544,38.3,PXL
284029:5451,72:72,10/26/16 09:46:35,STABLE BEAMS,6500,299673.989,293695.967,41.4,PXL
284029:5451,72:72,10/26/16 09:46:35,STABLE BEAMS,6500,277133.795,271605.414,38.3,PXL
284029:5451,73:73,10/26/16 09:46:58,STABLE BEAMS,6500,298854.849,292860.746,41.3,PXL
284029:5451,73:73,10/26/16 09:46:58,STABLE BEAMS,6500,276387.657,270844.177,38.2,PXL
284029:5451,74:74,10/26/16 09:47:21,STABLE BEAMS,6500,299365.024,293072.333,41.4,PXL
284029:5451,74:74,10/26/16 09:47:21,STABLE BEAMS,6500,276843.429,271024.144,38.3,PXL
284029:5451,75:75,10/26/16 09:47:45,STABLE BEAMS,6500,298146.804,291480.328,41.2,PXL
284029:5451,75:75,10/26/16 09:47:45,STABLE BEAMS,6500,275707.959,269543.208,38.1,PXL
284029:5451,76:76,10/26/16 09:48:08,STABLE BEAMS,6500,298749.168,292341.311,41.3,PXL
284029:5451,76:76,10/26/16 09:48:08,STABLE BEAMS,6500,276276.437,270350.596,38.2,PXL
284029:5451,77:77,10/26/16 09:48:31,STABLE BEAMS,6500,298672.113,292395.085,41.3,PXL
284029:5451,77:77,10/26/16 09:48:31,STABLE BEAMS,6500,276222.869,270417.645,38.2,PXL
284029:5451,78:78,10/26/16 09:48:54,STABLE BEAMS,6500,298256.322,270760.866,41.2,PXL
284029:5451,78:78,10/26/16 09:48:54,STABLE BEAMS,6500,275830.845,250402.734,38.1,PXL
284029:5451,79:79,10/26/16 09:49:18,STABLE BEAMS,6500,297994.241,283873.477,41.2,PXL
284029:5451,79:79,10/26/16 09:49:18,STABLE BEAMS,6500,275592.345,262533.118,38.1,PXL
284029:5451,80:80,10/26/16 09:49:41,STABLE BEAMS,6500,297980.006,291772.439,41.2,PXL
284029:5451,80:80,10/26/16 09:49:41,STABLE BEAMS,6500,275579.007,269838.101,38.1,PXL
284029:5451,81:81,10/26/16 09:50:04,STABLE BEAMS,6500,298378.652,288085.249,41.3,PXL
284029:5451,81:81,10/26/16 09:50:04,STABLE BEAMS,6500,275943.272,266423.840,38.2,PXL
284029:5451,82:82,10/26/16 09:50:28,STABLE BEAMS,6500,297929.966,292196.546,41.2,PXL
284029:5451,82:82,10/26/16 09:50:28,STABLE BEAMS,6500,275530.731,270228.366,38.1,PXL
284029:5451,83:83,10/26/16 09:50:51,STABLE BEAMS,6500,297744.692,291597.339,41.2,PXL
284029:5451,83:83,10/26/16 09:50:51,STABLE BEAMS,6500,275345.148,269660.265,38.1,PXL
284029:5451,84:84,10/26/16 09:51:14,STABLE BEAMS,6500,297943.984,292228.372,41.2,PXL
284029:5451,84:84,10/26/16 09:51:14,STABLE BEAMS,6500,275548.494,270262.505,38.1,PXL
284029:5451,85:85,10/26/16 09:51:38,STABLE BEAMS,6500,297512.504,291397.703,41.1,PXL
284029:5451,85:85,10/26/16 09:51:38,STABLE BEAMS,6500,275129.919,269475.148,38.0,PXL
284029:5451,86:86,10/26/16 09:52:01,STABLE BEAMS,6500,297067.470,291382.551,41.1,PXL
284029:5451,86:86,10/26/16 09:52:01,STABLE BEAMS,6500,274729.756,269472.309,38.0,PXL
284029:5451,87:87,10/26/16 09:52:24,STABLE BEAMS,6500,296674.735,290973.700,41.0,PXL
284029:5451,87:87,10/26/16 09:52:24,STABLE BEAMS,6500,274376.507,269103.966,37.9,PXL
284029:5451,88:88,10/26/16 09:52:48,STABLE BEAMS,6500,295805.462,289697.624,40.9,PXL
284029:5451,88:88,10/26/16 09:52:48,STABLE BEAMS,6500,273555.882,267907.457,37.8,PXL
284029:5451,89:89,10/26/16 09:53:11,STABLE BEAMS,6500,296379.015,291153.693,41.0,PXL
284029:5451,89:89,10/26/16 09:53:11,STABLE BEAMS,6500,274101.490,269268.933,37.9,PXL
284029:5451,90:90,10/26/16 09:53:34,STABLE BEAMS,6500,296238.767,290338.263,41.0,PXL
284029:5451,90:90,10/26/16 09:53:34,STABLE BEAMS,6500,273957.684,268500.976,37.9,PXL
284029:5451,91:91,10/26/16 09:53:57,STABLE BEAMS,6500,295843.061,290316.213,40.9,PXL
284029:5451,91:91,10/26/16 09:53:57,STABLE BEAMS,6500,273594.966,268483.750,37.8,PXL
284029:5451,92:92,10/26/16 09:54:21,STABLE BEAMS,6500,295151.325,290007.391,40.8,PXL
284029:5451,92:92,10/26/16 09:54:21,STABLE BEAMS,6500,272950.888,268193.866,37.7,PXL
284029:5451,93:93,10/26/16 09:54:44,STABLE BEAMS,6500,295570.365,290438.559,40.9,PXL
284029:5451,93:93,10/26/16 09:54:44,STABLE BEAMS,6500,273340.745,268594.899,37.8,PXL
284029:5451,94:94,10/26/16 09:55:07,STABLE BEAMS,6500,295777.270,289556.740,40.9,PXL
284029:5451,94:94,10/26/16 09:55:07,STABLE BEAMS,6500,273525.059,267772.519,37.8,PXL
284029:5451,95:95,10/26/16 09:55:31,STABLE BEAMS,6500,295575.502,289731.574,40.9,PXL
284029:5451,95:95,10/26/16 09:55:31,STABLE BEAMS,6500,273341.581,267937.247,37.8,PXL
284029:5451,96:96,10/26/16 09:55:54,STABLE BEAMS,6500,294640.871,281431.159,40.7,PXL
284029:5451,96:96,10/26/16 09:55:54,STABLE BEAMS,6500,272475.557,260259.588,37.7,PXL
284029:5451,97:97,10/26/16 09:56:17,STABLE BEAMS,6500,295087.979,290006.826,40.8,PXL
284029:5451,97:97,10/26/16 09:56:17,STABLE BEAMS,6500,272903.633,268204.474,37.7,PXL
284029:5451,98:98,10/26/16 09:56:41,STABLE BEAMS,6500,294954.818,289153.997,40.8,PXL
284029:5451,98:98,10/26/16 09:56:41,STABLE BEAMS,6500,272772.174,267407.615,37.7,PXL
284029:5451,99:99,10/26/16 09:57:04,STABLE BEAMS,6500,294563.444,289486.719,40.7,PXL
284029:5451,99:99,10/26/16 09:57:04,STABLE BEAMS,6500,272420.628,267725.529,37.7,PXL
284029:5451,100:100,10/26/16 09:57:27,STABLE BEAMS,6500,271991.655,267020.788,37.6,PXL
284029:5451,100:100,10/26/16 09:57:27,STABLE BEAMS,6500,294111.880,288736.749,40.7,PXL
284029:5451,101:101,10/26/16 09:57:51,STABLE BEAMS,6500,271113.562,266483.685,37.5,PXL
284029:5451,101:101,10/26/16 09:57:51,STABLE BEAMS,6500,293154.783,288148.502,40.5,PXL
284029:5451,102:102,10/26/16 09:58:14,STABLE BEAMS,6500,271860.320,267216.169,37.6,PXL
284029:5451,102:102,10/26/16 09:58:14,STABLE BEAMS,6500,293956.501,288934.884,40.6,PXL
284029:5451,103:103,10/26/16 09:58:37,STABLE BEAMS,6500,293708.221,288338.226,40.6,PXL
284029:5451,103:103,10/26/16 09:58:37,STABLE BEAMS,6500,271611.143,266645.158,37.6,PXL
284029:5451,104:104,10/26/16 09:59:01,STABLE BEAMS,6500,271119.628,265868.522,37.5,PXL
284029:5451,104:104,10/26/16 09:59:01,STABLE BEAMS,6500,293170.256,287492.069,40.5,PXL
284029:5451,105:105,10/26/16 09:59:24,STABLE BEAMS,6500,292853.462,287897.989,40.5,PXL
284029:5451,105:105,10/26/16 09:59:24,STABLE BEAMS,6500,270824.465,266241.752,37.4,PXL
284029:5451,106:106,10/26/16 09:59:47,STABLE BEAMS,6500,292721.353,287396.791,40.5,PXL
284029:5451,106:106,10/26/16 09:59:47,STABLE BEAMS,6500,270704.611,265780.530,37.4,PXL
284029:5451,107:107,10/26/16 10:00:10,STABLE BEAMS,6500,292166.492,287266.880,40.4,PXL
284029:5451,107:107,10/26/16 10:00:10,STABLE BEAMS,6500,270188.308,265657.269,37.4,PXL
284029:5451,108:108,10/26/16 10:00:34,STABLE BEAMS,6500,292048.061,286406.467,40.4,PXL
284029:5451,108:108,10/26/16 10:00:34,STABLE BEAMS,6500,270077.150,264859.975,37.3,PXL
284029:5451,109:109,10/26/16 10:00:57,STABLE BEAMS,6500,291578.146,286698.062,40.3,PXL
284029:5451,109:109,10/26/16 10:00:57,STABLE BEAMS,6500,269636.665,265123.811,37.3,PXL
284029:5451,110:110,10/26/16 10:01:20,STABLE BEAMS,6500,291509.106,286303.308,40.3,PXL
284029:5451,110:110,10/26/16 10:01:20,STABLE BEAMS,6500,269585.449,264771.166,37.3,PXL
284029:5451,111:111,10/26/16 10:01:44,STABLE BEAMS,6500,292089.096,287197.698,40.4,PXL
284029:5451,111:111,10/26/16 10:01:44,STABLE BEAMS,6500,270128.273,265604.636,37.4,PXL
284029:5451,112:112,10/26/16 10:02:07,STABLE BEAMS,6500,270327.132,94786.506,37.4,PXL
284029:5451,112:112,10/26/16 10:02:07,STABLE BEAMS,6500,292317.137,102497.000,40.4,PXL
