278289:5170,14:14,08/05/16 21:23:05,STABLE BEAMS,6500,243010.749,204831.278,35.9,PXL
278289:5170,15:15,08/05/16 21:23:29,STABLE BEAMS,6500,260969.683,215643.583,38.6,PXL
278289:5170,15:15,08/05/16 21:23:29,STABLE BEAMS,6500,241694.925,199716.531,35.7,PXL
278289:5170,16:16,08/05/16 21:23:52,STABLE BEAMS,6500,261611.564,217959.071,38.7,PXL
278289:5170,16:16,08/05/16 21:23:52,STABLE BEAMS,6500,242301.204,201870.836,35.8,PXL
278289:5170,17:17,08/05/16 21:24:15,STABLE BEAMS,6500,242057.674,204561.722,35.8,PXL
278289:5170,17:17,08/05/16 21:24:15,STABLE BEAMS,6500,261340.725,220857.731,38.6,PXL
278289:5170,18:18,08/05/16 21:24:38,STABLE BEAMS,6500,261024.364,221507.998,38.6,PXL
278289:5170,18:18,08/05/16 21:24:38,STABLE BEAMS,6500,241748.802,205150.555,35.7,PXL
278289:5170,19:19,08/05/16 21:25:02,STABLE BEAMS,6500,261747.541,222517.149,38.7,PXL
278289:5170,19:19,08/05/16 21:25:02,STABLE BEAMS,6500,242424.384,206090.123,35.8,PXL
278289:5170,20:20,08/05/16 21:25:25,STABLE BEAMS,6500,261442.228,220822.628,38.7,PXL
278289:5170,20:20,08/05/16 21:25:25,STABLE BEAMS,6500,242156.113,204532.947,35.8,PXL
278289:5170,21:21,08/05/16 21:25:48,STABLE BEAMS,6500,260143.239,215766.214,38.5,PXL
278289:5170,21:21,08/05/16 21:25:48,STABLE BEAMS,6500,240939.967,199838.769,35.6,PXL
278289:5170,22:22,08/05/16 21:26:12,STABLE BEAMS,6500,261457.546,222495.423,38.7,PXL
278289:5170,22:22,08/05/16 21:26:12,STABLE BEAMS,6500,242173.319,206084.911,35.8,PXL
278289:5170,23:23,08/05/16 21:26:35,STABLE BEAMS,6500,260015.215,223469.034,38.4,PXL
278289:5170,23:23,08/05/16 21:26:35,STABLE BEAMS,6500,240808.694,206962.066,35.6,PXL
278289:5170,24:24,08/05/16 21:26:58,STABLE BEAMS,6500,240830.093,206735.174,35.6,PXL
278289:5170,24:24,08/05/16 21:26:58,STABLE BEAMS,6500,260038.456,223224.160,38.4,PXL
278289:5170,25:25,08/05/16 21:27:22,STABLE BEAMS,6500,259892.824,219592.036,38.4,PXL
278289:5170,25:25,08/05/16 21:27:22,STABLE BEAMS,6500,240698.758,203374.336,35.6,PXL
278289:5170,27:27,08/05/16 21:28:08,STABLE BEAMS,6500,259254.857,201948.778,38.3,PXL
278289:5170,27:27,08/05/16 21:28:08,STABLE BEAMS,6500,240118.088,187042.029,35.5,PXL
278289:5170,28:28,08/05/16 21:28:32,STABLE BEAMS,6500,259194.822,222790.044,38.3,PXL
278289:5170,28:28,08/05/16 21:28:32,STABLE BEAMS,6500,240088.581,206367.338,35.5,PXL
278289:5170,29:29,08/05/16 21:28:55,STABLE BEAMS,6500,240012.051,205251.295,35.5,PXL
278289:5170,29:29,08/05/16 21:28:55,STABLE BEAMS,6500,259133.456,221603.361,38.3,PXL
278289:5170,30:30,08/05/16 21:29:18,STABLE BEAMS,6500,239773.891,206960.513,35.5,PXL
278289:5170,30:30,08/05/16 21:29:18,STABLE BEAMS,6500,258872.581,223445.521,38.3,PXL
278289:5170,31:31,08/05/16 21:29:42,STABLE BEAMS,6500,240164.816,207575.467,35.5,PXL
278289:5170,31:31,08/05/16 21:29:42,STABLE BEAMS,6500,259318.497,224130.074,38.3,PXL
278289:5170,32:32,08/05/16 21:30:05,STABLE BEAMS,6500,258904.703,224033.870,38.3,PXL
278289:5170,32:32,08/05/16 21:30:05,STABLE BEAMS,6500,239794.903,207497.892,35.5,PXL
278289:5170,33:33,08/05/16 21:30:28,STABLE BEAMS,6500,259258.756,224336.880,38.3,PXL
278289:5170,33:33,08/05/16 21:30:28,STABLE BEAMS,6500,240124.803,207780.250,35.5,PXL
278289:5170,34:34,08/05/16 21:30:51,STABLE BEAMS,6500,258692.847,224160.013,38.2,PXL
278289:5170,34:34,08/05/16 21:30:51,STABLE BEAMS,6500,239599.727,207615.628,35.4,PXL
278289:5170,35:35,08/05/16 21:31:15,STABLE BEAMS,6500,257850.744,223967.765,38.1,PXL
278289:5170,35:35,08/05/16 21:31:15,STABLE BEAMS,6500,238860.783,207473.187,35.3,PXL
278289:5170,36:36,08/05/16 21:31:38,STABLE BEAMS,6500,239183.070,207972.566,35.4,PXL
278289:5170,36:36,08/05/16 21:31:38,STABLE BEAMS,6500,258220.023,224525.426,38.2,PXL
278289:5170,37:37,08/05/16 21:32:01,STABLE BEAMS,6500,258097.152,225366.079,38.2,PXL
278289:5170,37:37,08/05/16 21:32:01,STABLE BEAMS,6500,239065.027,208747.549,35.3,PXL
278289:5170,38:38,08/05/16 21:32:25,STABLE BEAMS,6500,258372.339,219557.458,38.2,PXL
278289:5170,38:38,08/05/16 21:32:25,STABLE BEAMS,6500,239305.028,203354.600,35.4,PXL
278289:5170,39:39,08/05/16 21:32:48,STABLE BEAMS,6500,258448.451,225549.039,38.2,PXL
278289:5170,39:39,08/05/16 21:32:48,STABLE BEAMS,6500,239376.096,208904.515,35.4,PXL
278289:5170,40:40,08/05/16 21:33:11,STABLE BEAMS,6500,239103.446,209230.954,35.4,PXL
278289:5170,40:40,08/05/16 21:33:11,STABLE BEAMS,6500,258142.380,225891.249,38.2,PXL
278289:5170,41:41,08/05/16 21:33:35,STABLE BEAMS,6500,238263.232,209146.006,35.2,PXL
278289:5170,41:41,08/05/16 21:33:35,STABLE BEAMS,6500,257254.972,225816.840,38.0,PXL
278289:5170,42:42,08/05/16 21:33:58,STABLE BEAMS,6500,238503.635,193712.349,35.3,PXL
278289:5170,42:42,08/05/16 21:33:58,STABLE BEAMS,6500,257509.488,209148.878,38.1,PXL
278289:5170,44:44,08/05/16 21:34:45,STABLE BEAMS,6500,257184.013,227510.826,38.0,PXL
278289:5170,44:44,08/05/16 21:34:45,STABLE BEAMS,6500,238208.488,210724.645,35.2,PXL
278289:5170,45:45,08/05/16 21:35:08,STABLE BEAMS,6500,256876.472,227088.482,38.0,PXL
278289:5170,45:45,08/05/16 21:35:08,STABLE BEAMS,6500,237926.384,210335.891,35.2,PXL
278289:5170,46:46,08/05/16 21:35:31,STABLE BEAMS,6500,256414.185,221836.818,37.9,PXL
278289:5170,46:46,08/05/16 21:35:31,STABLE BEAMS,6500,237496.003,205469.746,35.1,PXL
278289:5170,47:47,08/05/16 21:35:54,STABLE BEAMS,6500,237768.297,208500.769,35.2,PXL
278289:5170,47:47,08/05/16 21:35:54,STABLE BEAMS,6500,256719.498,225119.217,38.0,PXL
278289:5170,48:48,08/05/16 21:36:18,STABLE BEAMS,6500,237964.355,209881.928,35.2,PXL
278289:5170,48:48,08/05/16 21:36:18,STABLE BEAMS,6500,256919.827,226600.445,38.0,PXL
278289:5170,49:49,08/05/16 21:36:41,STABLE BEAMS,6500,236949.064,209823.487,35.0,PXL
278289:5170,49:49,08/05/16 21:36:41,STABLE BEAMS,6500,255818.475,226532.756,37.8,PXL
278289:5170,50:50,08/05/16 21:37:04,STABLE BEAMS,6500,237845.847,211138.468,35.2,PXL
278289:5170,50:50,08/05/16 21:37:04,STABLE BEAMS,6500,256775.464,227942.504,38.0,PXL
278289:5170,51:51,08/05/16 21:37:28,STABLE BEAMS,6500,236888.533,207394.173,35.0,PXL
278289:5170,51:51,08/05/16 21:37:28,STABLE BEAMS,6500,255762.261,223917.983,37.8,PXL
278289:5170,52:52,08/05/16 21:37:51,STABLE BEAMS,6500,254940.181,176317.502,37.7,PXL
278289:5170,52:52,08/05/16 21:37:51,STABLE BEAMS,6500,236147.640,163320.516,34.9,PXL
278289:5170,26:26,08/05/16 21:27:45,STABLE BEAMS,6500,247625.262,13.608,36.6,PLTZERO
