274955:5005,22:22,06/11/16 10:00:17,STABLE BEAMS,6500,61551.895,59200.052,31.9,PXL
274955:5005,22:22,06/11/16 10:00:17,STABLE BEAMS,6500,56917.369,54742.607,29.5,PXL
274955:5005,23:23,06/11/16 10:00:40,STABLE BEAMS,6500,57005.689,54757.198,29.5,PXL
274955:5005,23:23,06/11/16 10:00:40,STABLE BEAMS,6500,61645.769,59214.259,31.9,PXL
274955:5005,24:24,06/11/16 10:01:04,STABLE BEAMS,6500,57068.888,54742.029,29.6,PXL
274955:5005,24:24,06/11/16 10:01:04,STABLE BEAMS,6500,61709.781,59193.699,32.0,PXL
274955:5005,25:25,06/11/16 10:01:27,STABLE BEAMS,6500,61346.328,58947.995,31.8,PXL
274955:5005,25:25,06/11/16 10:01:27,STABLE BEAMS,6500,56732.161,54514.219,29.4,PXL
274955:5005,26:26,06/11/16 10:01:50,STABLE BEAMS,6500,61226.246,58919.198,31.7,PXL
274955:5005,26:26,06/11/16 10:01:50,STABLE BEAMS,6500,56621.664,54488.120,29.3,PXL
274955:5005,27:27,06/11/16 10:02:13,STABLE BEAMS,6500,56821.622,54608.755,29.4,PXL
274955:5005,27:27,06/11/16 10:02:13,STABLE BEAMS,6500,61444.628,59051.722,31.8,PXL
274955:5005,28:28,06/11/16 10:02:37,STABLE BEAMS,6500,56785.434,54636.539,29.4,PXL
274955:5005,28:28,06/11/16 10:02:37,STABLE BEAMS,6500,61403.949,59080.279,31.8,PXL
274955:5005,29:29,06/11/16 10:03:00,STABLE BEAMS,6500,56780.955,54618.706,29.4,PXL
274955:5005,29:29,06/11/16 10:03:00,STABLE BEAMS,6500,61399.930,59061.789,31.8,PXL
274955:5005,30:30,06/11/16 10:03:23,STABLE BEAMS,6500,61559.538,59140.261,31.9,PXL
274955:5005,30:30,06/11/16 10:03:23,STABLE BEAMS,6500,56929.500,54692.182,29.5,PXL
274955:5005,31:31,06/11/16 10:03:47,STABLE BEAMS,6500,61355.070,58959.025,31.8,PXL
274955:5005,31:31,06/11/16 10:03:47,STABLE BEAMS,6500,56741.023,54525.166,29.4,PXL
274955:5005,32:32,06/11/16 10:04:10,STABLE BEAMS,6500,56539.773,54398.762,29.3,PXL
274955:5005,32:32,06/11/16 10:04:10,STABLE BEAMS,6500,61134.275,58819.281,31.7,PXL
274955:5005,33:33,06/11/16 10:04:33,STABLE BEAMS,6500,61410.823,59010.361,31.8,PXL
274955:5005,33:33,06/11/16 10:04:33,STABLE BEAMS,6500,56796.579,54576.481,29.4,PXL
274955:5005,34:34,06/11/16 10:04:57,STABLE BEAMS,6500,61435.514,59137.387,31.8,PXL
274955:5005,34:34,06/11/16 10:04:57,STABLE BEAMS,6500,56814.585,54689.314,29.4,PXL
274955:5005,35:35,06/11/16 10:05:20,STABLE BEAMS,6500,61473.841,58251.674,31.9,PXL
274955:5005,35:35,06/11/16 10:05:20,STABLE BEAMS,6500,56851.852,53871.948,29.5,PXL
274955:5005,36:36,06/11/16 10:05:43,STABLE BEAMS,6500,56888.067,54597.122,29.5,PXL
274955:5005,36:36,06/11/16 10:05:43,STABLE BEAMS,6500,61515.719,59038.413,31.9,PXL
274955:5005,37:37,06/11/16 10:06:07,STABLE BEAMS,6500,56880.605,54715.927,29.5,PXL
274955:5005,37:37,06/11/16 10:06:07,STABLE BEAMS,6500,61503.170,59162.574,31.9,PXL
274955:5005,38:38,06/11/16 10:06:30,STABLE BEAMS,6500,56843.822,54610.292,29.5,PXL
274955:5005,38:38,06/11/16 10:06:30,STABLE BEAMS,6500,61465.103,59049.992,31.8,PXL
274955:5005,39:39,06/11/16 10:06:53,STABLE BEAMS,6500,61398.155,58933.297,31.8,PXL
274955:5005,39:39,06/11/16 10:06:53,STABLE BEAMS,6500,56784.216,54504.586,29.4,PXL
274955:5005,40:40,06/11/16 10:07:16,STABLE BEAMS,6500,60778.458,58502.847,31.5,PXL
274955:5005,40:40,06/11/16 10:07:16,STABLE BEAMS,6500,56206.988,54102.538,29.1,PXL
274955:5005,41:41,06/11/16 10:07:40,STABLE BEAMS,6500,60683.148,58422.194,31.4,PXL
274955:5005,41:41,06/11/16 10:07:40,STABLE BEAMS,6500,56122.444,54031.415,29.1,PXL
274955:5005,42:42,06/11/16 10:08:03,STABLE BEAMS,6500,56342.319,54251.823,29.2,PXL
274955:5005,42:42,06/11/16 10:08:03,STABLE BEAMS,6500,60919.208,58658.894,31.6,PXL
274955:5005,43:43,06/11/16 10:08:26,STABLE BEAMS,6500,56183.009,54030.941,29.1,PXL
274955:5005,43:43,06/11/16 10:08:26,STABLE BEAMS,6500,60745.322,58418.497,31.5,PXL
274955:5005,44:44,06/11/16 10:08:50,STABLE BEAMS,6500,56247.001,54161.080,29.1,PXL
274955:5005,44:44,06/11/16 10:08:50,STABLE BEAMS,6500,60815.299,58559.962,31.5,PXL
274955:5005,45:45,06/11/16 10:09:13,STABLE BEAMS,6500,60734.456,58480.117,31.5,PXL
274955:5005,45:45,06/11/16 10:09:13,STABLE BEAMS,6500,56170.468,54085.534,29.1,PXL
274955:5005,46:46,06/11/16 10:09:36,STABLE BEAMS,6500,56342.450,54170.744,29.2,PXL
274955:5005,46:46,06/11/16 10:09:36,STABLE BEAMS,6500,60919.625,58571.494,31.6,PXL
274955:5005,47:47,06/11/16 10:10:00,STABLE BEAMS,6500,56556.059,54432.919,29.3,PXL
274955:5005,47:47,06/11/16 10:10:00,STABLE BEAMS,6500,61147.067,58851.579,31.7,PXL
274955:5005,48:48,06/11/16 10:10:23,STABLE BEAMS,6500,60776.755,58438.148,31.5,PXL
274955:5005,48:48,06/11/16 10:10:23,STABLE BEAMS,6500,56213.096,54050.092,29.1,PXL
274955:5005,49:49,06/11/16 10:10:46,STABLE BEAMS,6500,60973.452,58701.257,31.6,PXL
274955:5005,49:49,06/11/16 10:10:46,STABLE BEAMS,6500,56392.614,54291.125,29.2,PXL
274955:5005,50:50,06/11/16 10:11:10,STABLE BEAMS,6500,56268.365,54169.515,29.2,PXL
274955:5005,50:50,06/11/16 10:11:10,STABLE BEAMS,6500,60843.498,58573.992,31.5,PXL
274955:5005,51:51,06/11/16 10:11:33,STABLE BEAMS,6500,56207.483,54062.183,29.1,PXL
274955:5005,51:51,06/11/16 10:11:33,STABLE BEAMS,6500,60774.864,58455.239,31.5,PXL
274955:5005,52:52,06/11/16 10:11:56,STABLE BEAMS,6500,56050.413,53909.747,29.0,PXL
274955:5005,52:52,06/11/16 10:11:56,STABLE BEAMS,6500,60603.032,58288.494,31.4,PXL
274955:5005,53:53,06/11/16 10:12:20,STABLE BEAMS,6500,56333.843,54242.479,29.2,PXL
274955:5005,53:53,06/11/16 10:12:20,STABLE BEAMS,6500,60912.682,58651.330,31.6,PXL
274955:5005,54:54,06/11/16 10:12:43,STABLE BEAMS,6500,60807.876,58542.368,31.5,PXL
274955:5005,54:54,06/11/16 10:12:43,STABLE BEAMS,6500,56238.708,54143.432,29.1,PXL
274955:5005,55:55,06/11/16 10:13:06,STABLE BEAMS,6500,56398.551,54299.470,29.2,PXL
274955:5005,55:55,06/11/16 10:13:06,STABLE BEAMS,6500,60983.196,58713.480,31.6,PXL
274955:5005,56:56,06/11/16 10:13:30,STABLE BEAMS,6500,56120.482,53981.797,29.1,PXL
274955:5005,56:56,06/11/16 10:13:30,STABLE BEAMS,6500,60678.262,58365.885,31.4,PXL
274955:5005,57:57,06/11/16 10:13:53,STABLE BEAMS,6500,60696.489,58332.762,31.4,PXL
274955:5005,57:57,06/11/16 10:13:53,STABLE BEAMS,6500,56138.539,53952.314,29.1,PXL
274955:5005,58:58,06/11/16 10:14:16,STABLE BEAMS,6500,56130.930,54091.458,29.1,PXL
274955:5005,58:58,06/11/16 10:14:16,STABLE BEAMS,6500,60691.565,58486.385,31.4,PXL
274955:5005,59:59,06/11/16 10:14:39,STABLE BEAMS,6500,60830.215,58613.238,31.5,PXL
274955:5005,59:59,06/11/16 10:14:39,STABLE BEAMS,6500,56260.687,54210.248,29.2,PXL
274955:5005,60:60,06/11/16 10:15:03,STABLE BEAMS,6500,56128.513,53889.242,29.1,PXL
274955:5005,60:60,06/11/16 10:15:03,STABLE BEAMS,6500,60688.911,58267.701,31.4,PXL
274955:5005,61:61,06/11/16 10:15:26,STABLE BEAMS,6500,60318.059,58113.333,31.3,PXL
274955:5005,61:61,06/11/16 10:15:26,STABLE BEAMS,6500,55792.613,53753.300,28.9,PXL
274955:5005,62:62,06/11/16 10:15:49,STABLE BEAMS,6500,60611.566,57560.802,31.4,PXL
274955:5005,62:62,06/11/16 10:15:49,STABLE BEAMS,6500,56057.890,53236.326,29.0,PXL
274955:5005,63:63,06/11/16 10:16:13,STABLE BEAMS,6500,60769.653,58446.438,31.5,PXL
274955:5005,63:63,06/11/16 10:16:13,STABLE BEAMS,6500,56204.884,54056.179,29.1,PXL
274955:5005,64:64,06/11/16 10:16:36,STABLE BEAMS,6500,60888.946,58635.488,31.5,PXL
274955:5005,64:64,06/11/16 10:16:36,STABLE BEAMS,6500,56316.645,54232.404,29.2,PXL
274955:5005,65:65,06/11/16 10:16:59,STABLE BEAMS,6500,60550.072,58322.527,31.4,PXL
274955:5005,65:65,06/11/16 10:16:59,STABLE BEAMS,6500,56002.837,53942.578,29.0,PXL
274955:5005,66:66,06/11/16 10:17:23,STABLE BEAMS,6500,60575.374,58215.797,31.4,PXL
274955:5005,66:66,06/11/16 10:17:23,STABLE BEAMS,6500,56024.233,53841.934,29.0,PXL
274955:5005,67:67,06/11/16 10:17:46,STABLE BEAMS,6500,55903.443,53803.420,29.0,PXL
274955:5005,67:67,06/11/16 10:17:46,STABLE BEAMS,6500,60442.117,58171.599,31.3,PXL
274955:5005,68:68,06/11/16 10:18:09,STABLE BEAMS,6500,60206.773,57893.127,31.2,PXL
274955:5005,68:68,06/11/16 10:18:09,STABLE BEAMS,6500,55683.250,53543.436,28.9,PXL
274955:5005,69:69,06/11/16 10:18:33,STABLE BEAMS,6500,55723.051,53689.124,28.9,PXL
274955:5005,69:69,06/11/16 10:18:33,STABLE BEAMS,6500,60248.914,58049.790,31.2,PXL
274955:5005,70:70,06/11/16 10:18:56,STABLE BEAMS,6500,60302.717,58100.995,31.2,PXL
274955:5005,70:70,06/11/16 10:18:56,STABLE BEAMS,6500,55771.887,53735.591,28.9,PXL
274955:5005,71:71,06/11/16 10:19:19,STABLE BEAMS,6500,55848.769,53811.131,28.9,PXL
274955:5005,71:71,06/11/16 10:19:19,STABLE BEAMS,6500,60384.821,58181.686,31.3,PXL
274955:5005,72:72,06/11/16 10:19:42,STABLE BEAMS,6500,55551.707,53538.893,28.8,PXL
274955:5005,72:72,06/11/16 10:19:42,STABLE BEAMS,6500,60060.402,57884.224,31.1,PXL
274955:5005,73:73,06/11/16 10:20:06,STABLE BEAMS,6500,55776.123,53755.388,28.9,PXL
274955:5005,73:73,06/11/16 10:20:06,STABLE BEAMS,6500,60306.009,58121.159,31.2,PXL
274955:5005,74:74,06/11/16 10:20:29,STABLE BEAMS,6500,60385.134,58181.593,31.3,PXL
274955:5005,74:74,06/11/16 10:20:29,STABLE BEAMS,6500,55847.987,53810.013,28.9,PXL
274955:5005,75:75,06/11/16 10:20:52,STABLE BEAMS,6500,59952.927,57797.069,31.1,PXL
274955:5005,75:75,06/11/16 10:20:52,STABLE BEAMS,6500,55450.830,53456.865,28.7,PXL
274955:5005,76:76,06/11/16 10:21:16,STABLE BEAMS,6500,55057.727,53098.348,28.5,PXL
274955:5005,76:76,06/11/16 10:21:16,STABLE BEAMS,6500,59532.943,57414.301,30.8,PXL
274955:5005,77:77,06/11/16 10:21:39,STABLE BEAMS,6500,59917.211,57766.938,31.0,PXL
274955:5005,77:77,06/11/16 10:21:39,STABLE BEAMS,6500,55415.018,53426.317,28.7,PXL
274955:5005,78:78,06/11/16 10:22:02,STABLE BEAMS,6500,59815.178,56866.373,31.0,PXL
274955:5005,78:78,06/11/16 10:22:02,STABLE BEAMS,6500,55319.453,52592.281,28.7,PXL
274955:5005,79:79,06/11/16 10:22:26,STABLE BEAMS,6500,59045.219,56946.401,30.6,PXL
274955:5005,79:79,06/11/16 10:22:26,STABLE BEAMS,6500,54619.331,52677.835,28.3,PXL
274955:5005,80:80,06/11/16 10:22:49,STABLE BEAMS,6500,54649.530,51942.243,28.3,PXL
274955:5005,80:80,06/11/16 10:22:49,STABLE BEAMS,6500,59093.742,56166.293,30.6,PXL
274955:5005,81:81,06/11/16 10:23:12,STABLE BEAMS,6500,54153.559,52289.103,28.1,PXL
274955:5005,81:81,06/11/16 10:23:12,STABLE BEAMS,6500,58552.617,56536.705,30.3,PXL
274955:5005,82:82,06/11/16 10:23:36,STABLE BEAMS,6500,51159.507,49553.125,26.5,PXL
274955:5005,82:82,06/11/16 10:23:36,STABLE BEAMS,6500,55307.844,53571.207,28.7,PXL
274955:5005,83:83,06/11/16 10:23:59,STABLE BEAMS,6500,60156.888,57998.958,31.2,PXL
274955:5005,83:83,06/11/16 10:23:59,STABLE BEAMS,6500,55635.942,53640.186,28.8,PXL
274955:5005,84:84,06/11/16 10:24:22,STABLE BEAMS,6500,60522.000,58310.381,31.4,PXL
274955:5005,84:84,06/11/16 10:24:22,STABLE BEAMS,6500,55978.448,53932.861,29.0,PXL
274955:5005,85:85,06/11/16 10:24:45,STABLE BEAMS,6500,56330.493,54188.473,29.2,PXL
274955:5005,85:85,06/11/16 10:24:45,STABLE BEAMS,6500,60901.603,58585.762,31.6,PXL
274955:5005,86:86,06/11/16 10:25:09,STABLE BEAMS,6500,60972.914,58728.754,31.6,PXL
274955:5005,86:86,06/11/16 10:25:09,STABLE BEAMS,6500,56392.811,54317.226,29.2,PXL
274955:5005,87:87,06/11/16 10:25:32,STABLE BEAMS,6500,60739.705,58504.044,31.5,PXL
274955:5005,87:87,06/11/16 10:25:32,STABLE BEAMS,6500,56176.208,54108.516,29.1,PXL
274955:5005,88:88,06/11/16 10:25:55,STABLE BEAMS,6500,60418.966,58142.909,31.3,PXL
274955:5005,88:88,06/11/16 10:25:55,STABLE BEAMS,6500,55882.430,53777.271,29.0,PXL
274955:5005,89:89,06/11/16 10:26:19,STABLE BEAMS,6500,60331.853,58061.183,31.3,PXL
274955:5005,89:89,06/11/16 10:26:19,STABLE BEAMS,6500,55798.969,53698.900,28.9,PXL
274955:5005,90:90,06/11/16 10:26:42,STABLE BEAMS,6500,60412.467,58146.889,31.3,PXL
274955:5005,90:90,06/11/16 10:26:42,STABLE BEAMS,6500,55873.297,53777.946,28.9,PXL
274955:5005,91:91,06/11/16 10:27:05,STABLE BEAMS,6500,60461.145,15677.355,31.3,PXL
274955:5005,91:91,06/11/16 10:27:05,STABLE BEAMS,6500,55925.488,14501.275,29.0,PXL
