278274:5169,21:21,08/05/16 18:03:28,STABLE BEAMS,6500,249435.446,230808.404,36.9,PXL
278274:5169,21:21,08/05/16 18:03:28,STABLE BEAMS,6500,231038.457,213785.243,34.2,PXL
278274:5169,22:22,08/05/16 18:03:51,STABLE BEAMS,6500,230716.696,216716.442,34.1,PXL
278274:5169,22:22,08/05/16 18:03:51,STABLE BEAMS,6500,249094.777,233979.312,36.8,PXL
278274:5169,23:23,08/05/16 18:04:14,STABLE BEAMS,6500,229082.871,214857.016,33.9,PXL
278274:5169,23:23,08/05/16 18:04:14,STABLE BEAMS,6500,247318.431,231960.163,36.6,PXL
278274:5169,24:24,08/05/16 18:04:38,STABLE BEAMS,6500,230494.117,216646.268,34.1,PXL
278274:5169,24:24,08/05/16 18:04:38,STABLE BEAMS,6500,248846.033,233895.621,36.8,PXL
278274:5169,25:25,08/05/16 18:05:01,STABLE BEAMS,6500,230887.069,215436.253,34.1,PXL
278274:5169,25:25,08/05/16 18:05:01,STABLE BEAMS,6500,249271.773,232590.664,36.9,PXL
278274:5169,26:26,08/05/16 18:05:24,STABLE BEAMS,6500,247903.805,226466.490,36.7,PXL
278274:5169,26:26,08/05/16 18:05:24,STABLE BEAMS,6500,229616.999,209761.023,34.0,PXL
278274:5169,27:27,08/05/16 18:05:48,STABLE BEAMS,6500,230327.627,210737.189,34.1,PXL
278274:5169,27:27,08/05/16 18:05:48,STABLE BEAMS,6500,248690.267,227538.001,36.8,PXL
278274:5169,28:28,08/05/16 18:06:11,STABLE BEAMS,6500,248416.952,233582.897,36.7,PXL
278274:5169,28:28,08/05/16 18:06:11,STABLE BEAMS,6500,230084.129,216344.806,34.0,PXL
278274:5169,29:29,08/05/16 18:06:34,STABLE BEAMS,6500,247771.264,232434.730,36.6,PXL
278274:5169,29:29,08/05/16 18:06:34,STABLE BEAMS,6500,229489.238,215284.324,33.9,PXL
278274:5169,30:30,08/05/16 18:06:58,STABLE BEAMS,6500,248702.475,233645.871,36.8,PXL
278274:5169,30:30,08/05/16 18:06:58,STABLE BEAMS,6500,230357.026,216411.067,34.1,PXL
278274:5169,31:31,08/05/16 18:07:21,STABLE BEAMS,6500,247794.705,235233.754,36.6,PXL
278274:5169,31:31,08/05/16 18:07:21,STABLE BEAMS,6500,229489.610,217856.561,33.9,PXL
278274:5169,32:32,08/05/16 18:07:44,STABLE BEAMS,6500,246924.133,234521.265,36.5,PXL
278274:5169,32:32,08/05/16 18:07:44,STABLE BEAMS,6500,228728.942,217240.009,33.8,PXL
278274:5169,33:33,08/05/16 18:08:07,STABLE BEAMS,6500,247135.571,233195.620,36.5,PXL
278274:5169,33:33,08/05/16 18:08:07,STABLE BEAMS,6500,228900.754,215989.358,33.8,PXL
278274:5169,34:34,08/05/16 18:08:31,STABLE BEAMS,6500,246943.319,234343.399,36.5,PXL
278274:5169,34:34,08/05/16 18:08:31,STABLE BEAMS,6500,228727.611,217057.121,33.8,PXL
278274:5169,35:35,08/05/16 18:08:54,STABLE BEAMS,6500,247386.574,235327.035,36.6,PXL
278274:5169,35:35,08/05/16 18:08:54,STABLE BEAMS,6500,229134.675,217964.874,33.9,PXL
278274:5169,36:36,08/05/16 18:09:17,STABLE BEAMS,6500,248250.277,235446.594,36.7,PXL
278274:5169,36:36,08/05/16 18:09:17,STABLE BEAMS,6500,229925.685,218067.107,34.0,PXL
278274:5169,37:37,08/05/16 18:09:41,STABLE BEAMS,6500,247047.530,234098.218,36.5,PXL
278274:5169,37:37,08/05/16 18:09:41,STABLE BEAMS,6500,228820.774,216826.841,33.8,PXL
278274:5169,38:38,08/05/16 18:10:04,STABLE BEAMS,6500,246309.004,235022.034,36.4,PXL
278274:5169,38:38,08/05/16 18:10:04,STABLE BEAMS,6500,228152.913,217697.936,33.7,PXL
278274:5169,39:39,08/05/16 18:10:27,STABLE BEAMS,6500,246232.660,234150.849,36.4,PXL
278274:5169,39:39,08/05/16 18:10:27,STABLE BEAMS,6500,228080.113,216888.986,33.7,PXL
278274:5169,40:40,08/05/16 18:10:51,STABLE BEAMS,6500,246560.672,235316.281,36.5,PXL
278274:5169,40:40,08/05/16 18:10:51,STABLE BEAMS,6500,228372.661,217957.733,33.8,PXL
278274:5169,41:41,08/05/16 18:11:14,STABLE BEAMS,6500,246635.902,235737.932,36.5,PXL
278274:5169,41:41,08/05/16 18:11:14,STABLE BEAMS,6500,228444.966,218350.789,33.8,PXL
278274:5169,42:42,08/05/16 18:11:37,STABLE BEAMS,6500,246905.782,234422.933,36.5,PXL
278274:5169,42:42,08/05/16 18:11:37,STABLE BEAMS,6500,228701.802,217139.295,33.8,PXL
278274:5169,43:43,08/05/16 18:12:01,STABLE BEAMS,6500,245613.183,233621.488,36.3,PXL
278274:5169,43:43,08/05/16 18:12:01,STABLE BEAMS,6500,227518.768,216410.506,33.6,PXL
278274:5169,44:44,08/05/16 18:12:24,STABLE BEAMS,6500,247033.666,235674.690,36.5,PXL
278274:5169,44:44,08/05/16 18:12:24,STABLE BEAMS,6500,228813.285,218292.109,33.8,PXL
278274:5169,45:45,08/05/16 18:12:47,STABLE BEAMS,6500,245372.098,233663.423,36.3,PXL
278274:5169,45:45,08/05/16 18:12:47,STABLE BEAMS,6500,227291.500,216445.595,33.6,PXL
278274:5169,46:46,08/05/16 18:13:11,STABLE BEAMS,6500,245359.364,233308.116,36.3,PXL
278274:5169,46:46,08/05/16 18:13:11,STABLE BEAMS,6500,227252.478,216090.580,33.6,PXL
278274:5169,47:47,08/05/16 18:13:34,STABLE BEAMS,6500,245706.934,231840.155,36.3,PXL
278274:5169,47:47,08/05/16 18:13:34,STABLE BEAMS,6500,227588.814,214744.554,33.7,PXL
278274:5169,48:48,08/05/16 18:13:57,STABLE BEAMS,6500,245958.308,234496.628,36.4,PXL
278274:5169,48:48,08/05/16 18:13:57,STABLE BEAMS,6500,227822.967,217206.396,33.7,PXL
278274:5169,49:49,08/05/16 18:14:21,STABLE BEAMS,6500,246010.143,234929.460,36.4,PXL
278274:5169,49:49,08/05/16 18:14:21,STABLE BEAMS,6500,227887.319,217622.917,33.7,PXL
278274:5169,50:50,08/05/16 18:14:44,STABLE BEAMS,6500,246060.306,229993.614,36.4,PXL
278274:5169,50:50,08/05/16 18:14:44,STABLE BEAMS,6500,227913.654,213031.861,33.7,PXL
278274:5169,51:51,08/05/16 18:15:07,STABLE BEAMS,6500,245982.601,230784.054,36.4,PXL
278274:5169,51:51,08/05/16 18:15:07,STABLE BEAMS,6500,227839.291,213761.766,33.7,PXL
278274:5169,52:52,08/05/16 18:15:30,STABLE BEAMS,6500,245629.074,234852.281,36.3,PXL
278274:5169,52:52,08/05/16 18:15:30,STABLE BEAMS,6500,227530.666,217547.928,33.6,PXL
278274:5169,53:53,08/05/16 18:15:54,STABLE BEAMS,6500,245863.954,234987.031,36.4,PXL
278274:5169,53:53,08/05/16 18:15:54,STABLE BEAMS,6500,227742.956,217667.699,33.7,PXL
278274:5169,54:54,08/05/16 18:16:17,STABLE BEAMS,6500,245894.250,235746.540,36.4,PXL
278274:5169,54:54,08/05/16 18:16:17,STABLE BEAMS,6500,227773.206,218373.326,33.7,PXL
278274:5169,55:55,08/05/16 18:16:40,STABLE BEAMS,6500,244931.505,232448.071,36.2,PXL
278274:5169,55:55,08/05/16 18:16:40,STABLE BEAMS,6500,226848.663,215286.858,33.5,PXL
278274:5169,56:56,08/05/16 18:17:04,STABLE BEAMS,6500,244884.993,234903.972,36.2,PXL
278274:5169,56:56,08/05/16 18:17:04,STABLE BEAMS,6500,226818.460,217573.795,33.5,PXL
278274:5169,57:57,08/05/16 18:17:27,STABLE BEAMS,6500,245158.617,235464.836,36.2,PXL
278274:5169,57:57,08/05/16 18:17:27,STABLE BEAMS,6500,227086.607,218107.408,33.6,PXL
278274:5169,58:58,08/05/16 18:17:50,STABLE BEAMS,6500,244977.135,232879.259,36.2,PXL
278274:5169,58:58,08/05/16 18:17:50,STABLE BEAMS,6500,226911.019,215705.315,33.6,PXL
278274:5169,59:59,08/05/16 18:18:14,STABLE BEAMS,6500,244443.997,232270.586,36.1,PXL
278274:5169,59:59,08/05/16 18:18:14,STABLE BEAMS,6500,226428.757,215152.513,33.5,PXL
278274:5169,60:60,08/05/16 18:18:37,STABLE BEAMS,6500,244855.888,234090.072,36.2,PXL
278274:5169,60:60,08/05/16 18:18:37,STABLE BEAMS,6500,226810.847,216838.435,33.5,PXL
278274:5169,61:61,08/05/16 18:19:00,STABLE BEAMS,6500,244296.044,231709.556,36.1,PXL
278274:5169,61:61,08/05/16 18:19:00,STABLE BEAMS,6500,226289.670,214630.897,33.5,PXL
278274:5169,62:62,08/05/16 18:19:24,STABLE BEAMS,6500,244307.587,234168.226,36.1,PXL
278274:5169,62:62,08/05/16 18:19:24,STABLE BEAMS,6500,226309.135,216916.754,33.5,PXL
278274:5169,63:63,08/05/16 18:19:47,STABLE BEAMS,6500,245221.840,235737.449,36.3,PXL
278274:5169,63:63,08/05/16 18:19:47,STABLE BEAMS,6500,227140.608,218355.540,33.6,PXL
278274:5169,64:64,08/05/16 18:20:10,STABLE BEAMS,6500,244231.630,232434.469,36.1,PXL
278274:5169,64:64,08/05/16 18:20:10,STABLE BEAMS,6500,226211.222,215284.504,33.4,PXL
278274:5169,65:65,08/05/16 18:20:33,STABLE BEAMS,6500,243844.202,233850.778,36.1,PXL
278274:5169,65:65,08/05/16 18:20:33,STABLE BEAMS,6500,225878.831,216621.679,33.4,PXL
278274:5169,66:66,08/05/16 18:20:57,STABLE BEAMS,6500,243918.147,233926.732,36.1,PXL
278274:5169,66:66,08/05/16 18:20:57,STABLE BEAMS,6500,225917.653,216663.577,33.4,PXL
278274:5169,67:67,08/05/16 18:21:20,STABLE BEAMS,6500,244178.357,233918.113,36.1,PXL
278274:5169,67:67,08/05/16 18:21:20,STABLE BEAMS,6500,226184.500,216680.349,33.4,PXL
278274:5169,68:68,08/05/16 18:21:43,STABLE BEAMS,6500,243934.270,233234.644,36.1,PXL
278274:5169,68:68,08/05/16 18:21:43,STABLE BEAMS,6500,225967.275,216055.731,33.4,PXL
278274:5169,69:69,08/05/16 18:22:07,STABLE BEAMS,6500,243164.767,230676.327,36.0,PXL
278274:5169,69:69,08/05/16 18:22:07,STABLE BEAMS,6500,225228.053,213660.805,33.3,PXL
278274:5169,70:70,08/05/16 18:22:30,STABLE BEAMS,6500,243372.322,233535.359,36.0,PXL
278274:5169,70:70,08/05/16 18:22:30,STABLE BEAMS,6500,225441.271,216329.070,33.3,PXL
278274:5169,71:71,08/05/16 18:22:53,STABLE BEAMS,6500,243890.559,234386.223,36.1,PXL
278274:5169,71:71,08/05/16 18:22:53,STABLE BEAMS,6500,225892.540,217089.581,33.4,PXL
278274:5169,72:72,08/05/16 18:23:17,STABLE BEAMS,6500,243121.242,234045.897,35.9,PXL
278274:5169,72:72,08/05/16 18:23:17,STABLE BEAMS,6500,225192.171,216786.091,33.3,PXL
278274:5169,73:73,08/05/16 18:23:40,STABLE BEAMS,6500,243570.686,234113.130,36.0,PXL
278274:5169,73:73,08/05/16 18:23:40,STABLE BEAMS,6500,225624.053,216863.343,33.4,PXL
278274:5169,74:74,08/05/16 18:24:03,STABLE BEAMS,6500,243656.468,233302.333,36.0,PXL
278274:5169,74:74,08/05/16 18:24:03,STABLE BEAMS,6500,225697.256,216106.294,33.4,PXL
278274:5169,75:75,08/05/16 18:24:27,STABLE BEAMS,6500,243835.057,233770.263,36.1,PXL
278274:5169,75:75,08/05/16 18:24:27,STABLE BEAMS,6500,225851.692,216529.197,33.4,PXL
278274:5169,76:76,08/05/16 18:24:50,STABLE BEAMS,6500,243686.578,229801.507,36.0,PXL
278274:5169,76:76,08/05/16 18:24:50,STABLE BEAMS,6500,225726.314,212864.605,33.4,PXL
278274:5169,77:77,08/05/16 18:25:13,STABLE BEAMS,6500,244007.380,235000.851,36.1,PXL
278274:5169,77:77,08/05/16 18:25:13,STABLE BEAMS,6500,226024.649,217681.878,33.4,PXL
278274:5169,78:78,08/05/16 18:25:37,STABLE BEAMS,6500,242325.264,232902.198,35.8,PXL
278274:5169,78:78,08/05/16 18:25:37,STABLE BEAMS,6500,224457.358,215729.104,33.2,PXL
278274:5169,79:79,08/05/16 18:26:00,STABLE BEAMS,6500,243059.118,213965.760,35.9,PXL
278274:5169,79:79,08/05/16 18:26:00,STABLE BEAMS,6500,225140.568,198192.001,33.3,PXL
278274:5169,80:80,08/05/16 18:26:23,STABLE BEAMS,6500,242927.164,228860.380,35.9,PXL
278274:5169,80:80,08/05/16 18:26:23,STABLE BEAMS,6500,225013.458,211983.974,33.3,PXL
278274:5169,81:81,08/05/16 18:26:46,STABLE BEAMS,6500,243169.394,231259.028,36.0,PXL
278274:5169,81:81,08/05/16 18:26:46,STABLE BEAMS,6500,225219.728,214188.532,33.3,PXL
278274:5169,82:82,08/05/16 18:27:10,STABLE BEAMS,6500,241431.652,232375.377,35.7,PXL
278274:5169,82:82,08/05/16 18:27:10,STABLE BEAMS,6500,223633.808,215245.142,33.1,PXL
278274:5169,83:83,08/05/16 18:27:33,STABLE BEAMS,6500,242807.171,226518.838,35.9,PXL
278274:5169,83:83,08/05/16 18:27:33,STABLE BEAMS,6500,224881.535,209795.714,33.3,PXL
278274:5169,84:84,08/05/16 18:27:56,STABLE BEAMS,6500,242791.636,232262.272,35.9,PXL
278274:5169,84:84,08/05/16 18:27:56,STABLE BEAMS,6500,224905.178,215151.512,33.3,PXL
278274:5169,85:85,08/05/16 18:28:20,STABLE BEAMS,6500,242814.087,234209.622,35.9,PXL
278274:5169,85:85,08/05/16 18:28:20,STABLE BEAMS,6500,224880.483,216911.521,33.3,PXL
