275931:5052,40:40,06/29/16 16:49:31,STABLE BEAMS,6500,136218.762,132768.315,20.1,PXL
275931:5052,40:40,06/29/16 16:49:31,STABLE BEAMS,6500,126068.817,122875.470,18.6,PXL
275931:5052,41:41,06/29/16 16:49:54,STABLE BEAMS,6500,135944.705,132505.036,20.1,PXL
275931:5052,41:41,06/29/16 16:49:54,STABLE BEAMS,6500,125809.134,122625.916,18.6,PXL
275931:5052,42:42,06/29/16 16:50:18,STABLE BEAMS,6500,135559.473,131976.883,20.0,PXL
275931:5052,42:42,06/29/16 16:50:18,STABLE BEAMS,6500,125454.013,122138.492,18.5,PXL
275931:5052,43:43,06/29/16 16:50:41,STABLE BEAMS,6500,136195.769,132616.360,20.1,PXL
275931:5052,43:43,06/29/16 16:50:41,STABLE BEAMS,6500,126027.853,122715.670,18.6,PXL
275931:5052,44:44,06/29/16 16:51:04,STABLE BEAMS,6500,134292.668,130935.830,19.9,PXL
275931:5052,44:44,06/29/16 16:51:04,STABLE BEAMS,6500,124283.543,121176.897,18.4,PXL
275931:5052,45:45,06/29/16 16:51:28,STABLE BEAMS,6500,131814.157,128415.807,19.5,PXL
275931:5052,45:45,06/29/16 16:51:28,STABLE BEAMS,6500,122000.317,118854.981,18.0,PXL
275931:5052,46:46,06/29/16 16:51:51,STABLE BEAMS,6500,134484.796,131103.530,19.9,PXL
275931:5052,46:46,06/29/16 16:51:51,STABLE BEAMS,6500,124431.860,121303.348,18.4,PXL
275931:5052,47:47,06/29/16 16:52:14,STABLE BEAMS,6500,134607.374,131211.017,19.9,PXL
275931:5052,47:47,06/29/16 16:52:14,STABLE BEAMS,6500,124578.814,121435.494,18.4,PXL
275931:5052,48:48,06/29/16 16:52:37,STABLE BEAMS,6500,130194.258,126999.188,19.3,PXL
275931:5052,48:48,06/29/16 16:52:37,STABLE BEAMS,6500,120472.645,117516.151,17.8,PXL
275931:5052,49:49,06/29/16 16:53:01,STABLE BEAMS,6500,130972.225,127749.800,19.4,PXL
275931:5052,49:49,06/29/16 16:53:01,STABLE BEAMS,6500,121198.940,118216.975,17.9,PXL
275931:5052,50:50,06/29/16 16:53:24,STABLE BEAMS,6500,136850.076,133362.631,20.2,PXL
275931:5052,50:50,06/29/16 16:53:24,STABLE BEAMS,6500,126636.854,123409.680,18.7,PXL
275931:5052,51:51,06/29/16 16:53:47,STABLE BEAMS,6500,136953.157,133302.630,20.2,PXL
275931:5052,51:51,06/29/16 16:53:47,STABLE BEAMS,6500,126735.154,123356.991,18.7,PXL
275931:5052,52:52,06/29/16 16:54:11,STABLE BEAMS,6500,136628.224,133148.861,20.2,PXL
275931:5052,52:52,06/29/16 16:54:11,STABLE BEAMS,6500,126431.976,123212.270,18.7,PXL
275931:5052,53:53,06/29/16 16:54:34,STABLE BEAMS,6500,136797.731,133157.017,20.2,PXL
275931:5052,53:53,06/29/16 16:54:34,STABLE BEAMS,6500,126600.856,123231.521,18.7,PXL
275931:5052,54:54,06/29/16 16:54:57,STABLE BEAMS,6500,135868.144,132422.016,20.1,PXL
275931:5052,54:54,06/29/16 16:54:57,STABLE BEAMS,6500,125748.975,122559.507,18.6,PXL
275931:5052,55:55,06/29/16 16:55:21,STABLE BEAMS,6500,136058.013,132444.767,20.1,PXL
275931:5052,55:55,06/29/16 16:55:21,STABLE BEAMS,6500,125900.084,122556.599,18.6,PXL
275931:5052,56:56,06/29/16 16:55:44,STABLE BEAMS,6500,136811.053,133365.223,20.2,PXL
275931:5052,56:56,06/29/16 16:55:44,STABLE BEAMS,6500,126601.251,123412.573,18.7,PXL
275931:5052,57:57,06/29/16 16:56:07,STABLE BEAMS,6500,136825.861,133196.129,20.2,PXL
275931:5052,57:57,06/29/16 16:56:07,STABLE BEAMS,6500,126623.006,123263.937,18.7,PXL
275931:5052,58:58,06/29/16 16:56:31,STABLE BEAMS,6500,136742.786,133250.651,20.2,PXL
275931:5052,58:58,06/29/16 16:56:31,STABLE BEAMS,6500,126545.974,123314.245,18.7,PXL
275931:5052,59:59,06/29/16 16:56:54,STABLE BEAMS,6500,136600.574,133114.445,20.2,PXL
275931:5052,59:59,06/29/16 16:56:54,STABLE BEAMS,6500,126411.258,123185.167,18.7,PXL
275931:5052,60:60,06/29/16 16:57:17,STABLE BEAMS,6500,136481.819,132826.081,20.2,PXL
275931:5052,60:60,06/29/16 16:57:17,STABLE BEAMS,6500,126296.673,122913.750,18.7,PXL
275931:5052,61:61,06/29/16 16:57:41,STABLE BEAMS,6500,136674.720,133193.197,20.2,PXL
275931:5052,61:61,06/29/16 16:57:41,STABLE BEAMS,6500,126465.800,123244.329,18.7,PXL
275931:5052,62:62,06/29/16 16:58:04,STABLE BEAMS,6500,136418.565,132945.291,20.2,PXL
275931:5052,62:62,06/29/16 16:58:04,STABLE BEAMS,6500,126230.023,123016.153,18.7,PXL
275931:5052,63:63,06/29/16 16:58:27,STABLE BEAMS,6500,135705.662,131769.425,20.1,PXL
275931:5052,63:63,06/29/16 16:58:27,STABLE BEAMS,6500,125584.876,121942.199,18.6,PXL
275931:5052,64:64,06/29/16 16:58:50,STABLE BEAMS,6500,136020.043,132583.556,20.1,PXL
275931:5052,64:64,06/29/16 16:58:50,STABLE BEAMS,6500,125872.697,122692.579,18.6,PXL
275931:5052,65:65,06/29/16 16:59:14,STABLE BEAMS,6500,136136.926,130807.166,20.1,PXL
275931:5052,65:65,06/29/16 16:59:14,STABLE BEAMS,6500,125974.068,121042.185,18.6,PXL
275931:5052,66:66,06/29/16 16:59:37,STABLE BEAMS,6500,136096.154,132289.407,20.1,PXL
275931:5052,66:66,06/29/16 16:59:37,STABLE BEAMS,6500,125933.475,122410.989,18.6,PXL
275931:5052,67:67,06/29/16 17:00:00,STABLE BEAMS,6500,136519.140,131413.094,20.2,PXL
275931:5052,67:67,06/29/16 17:00:00,STABLE BEAMS,6500,126338.589,121613.314,18.7,PXL
275931:5052,68:68,06/29/16 17:00:24,STABLE BEAMS,6500,136461.750,133010.844,20.2,PXL
275931:5052,68:68,06/29/16 17:00:24,STABLE BEAMS,6500,126284.650,123091.107,18.7,PXL
275931:5052,69:69,06/29/16 17:00:47,STABLE BEAMS,6500,136180.637,132756.459,20.1,PXL
275931:5052,69:69,06/29/16 17:00:47,STABLE BEAMS,6500,126019.838,122851.147,18.6,PXL
275931:5052,70:70,06/29/16 17:01:10,STABLE BEAMS,6500,136175.113,132735.266,20.1,PXL
275931:5052,70:70,06/29/16 17:01:10,STABLE BEAMS,6500,126013.432,122830.274,18.6,PXL
275931:5052,71:71,06/29/16 17:01:34,STABLE BEAMS,6500,136303.198,132854.398,20.2,PXL
275931:5052,71:71,06/29/16 17:01:34,STABLE BEAMS,6500,126136.659,122945.097,18.7,PXL
275931:5052,72:72,06/29/16 17:01:57,STABLE BEAMS,6500,136363.883,132915.669,20.2,PXL
275931:5052,72:72,06/29/16 17:01:57,STABLE BEAMS,6500,126194.605,123003.540,18.7,PXL
275931:5052,73:73,06/29/16 17:02:20,STABLE BEAMS,6500,136353.795,132746.457,20.2,PXL
275931:5052,73:73,06/29/16 17:02:20,STABLE BEAMS,6500,126184.432,122846.132,18.7,PXL
275931:5052,74:74,06/29/16 17:02:44,STABLE BEAMS,6500,136390.636,132950.977,20.2,PXL
275931:5052,74:74,06/29/16 17:02:44,STABLE BEAMS,6500,126213.513,123030.513,18.7,PXL
275931:5052,75:75,06/29/16 17:03:07,STABLE BEAMS,6500,135993.058,132401.616,20.1,PXL
275931:5052,75:75,06/29/16 17:03:07,STABLE BEAMS,6500,125837.279,122514.042,18.6,PXL
275931:5052,76:76,06/29/16 17:03:30,STABLE BEAMS,6500,135952.704,132529.842,20.1,PXL
275931:5052,76:76,06/29/16 17:03:30,STABLE BEAMS,6500,125812.933,122645.358,18.6,PXL
275931:5052,77:77,06/29/16 17:03:54,STABLE BEAMS,6500,135816.078,132378.320,20.1,PXL
275931:5052,77:77,06/29/16 17:03:54,STABLE BEAMS,6500,125692.305,122510.799,18.6,PXL
275931:5052,78:78,06/29/16 17:04:17,STABLE BEAMS,6500,135661.657,126486.126,20.1,PXL
275931:5052,78:78,06/29/16 17:04:17,STABLE BEAMS,6500,125548.344,117056.832,18.6,PXL
275931:5052,79:79,06/29/16 17:04:40,STABLE BEAMS,6500,136124.284,128777.559,20.1,PXL
275931:5052,79:79,06/29/16 17:04:40,STABLE BEAMS,6500,125977.055,119177.983,18.6,PXL
275931:5052,80:80,06/29/16 17:05:03,STABLE BEAMS,6500,135862.388,132093.856,20.1,PXL
275931:5052,80:80,06/29/16 17:05:03,STABLE BEAMS,6500,125724.156,122236.837,18.6,PXL
275931:5052,81:81,06/29/16 17:05:27,STABLE BEAMS,6500,135993.708,132361.672,20.1,PXL
275931:5052,81:81,06/29/16 17:05:27,STABLE BEAMS,6500,125846.563,122485.531,18.6,PXL
275931:5052,82:82,06/29/16 17:05:50,STABLE BEAMS,6500,136033.024,132575.650,20.1,PXL
275931:5052,82:82,06/29/16 17:05:50,STABLE BEAMS,6500,125874.809,122675.613,18.6,PXL
275931:5052,83:83,06/29/16 17:06:13,STABLE BEAMS,6500,135718.072,132280.551,20.1,PXL
275931:5052,83:83,06/29/16 17:06:13,STABLE BEAMS,6500,125586.601,122405.695,18.6,PXL
275931:5052,84:84,06/29/16 17:06:37,STABLE BEAMS,6500,135757.218,132324.110,20.1,PXL
275931:5052,84:84,06/29/16 17:06:37,STABLE BEAMS,6500,125621.911,122445.111,18.6,PXL
275931:5052,85:85,06/29/16 17:07:00,STABLE BEAMS,6500,135650.099,132201.269,20.1,PXL
275931:5052,85:85,06/29/16 17:07:00,STABLE BEAMS,6500,125528.052,122336.570,18.6,PXL
275931:5052,86:86,06/29/16 17:07:23,STABLE BEAMS,6500,135386.269,131959.292,20.0,PXL
275931:5052,86:86,06/29/16 17:07:23,STABLE BEAMS,6500,125281.072,122109.884,18.5,PXL
275931:5052,87:87,06/29/16 17:07:47,STABLE BEAMS,6500,135714.606,132116.978,20.1,PXL
275931:5052,87:87,06/29/16 17:07:47,STABLE BEAMS,6500,125592.644,122263.337,18.6,PXL
275931:5052,88:88,06/29/16 17:08:10,STABLE BEAMS,6500,135118.044,131721.460,20.0,PXL
275931:5052,88:88,06/29/16 17:08:10,STABLE BEAMS,6500,125034.680,121891.570,18.5,PXL
275931:5052,89:89,06/29/16 17:08:33,STABLE BEAMS,6500,134880.085,131489.665,19.9,PXL
275931:5052,89:89,06/29/16 17:08:33,STABLE BEAMS,6500,124822.235,121684.635,18.5,PXL
