283680:5437,15:15,10/21/16 03:23:18,STABLE BEAMS,6500,244861.536,241612.005,33.9,PXL
283680:5437,16:16,10/21/16 03:23:41,STABLE BEAMS,6500,264401.841,260219.440,36.6,PXL
283680:5437,16:16,10/21/16 03:23:41,STABLE BEAMS,6500,244472.545,240605.393,33.8,PXL
283680:5437,17:17,10/21/16 03:24:04,STABLE BEAMS,6500,265151.445,261239.862,36.7,PXL
283680:5437,17:17,10/21/16 03:24:04,STABLE BEAMS,6500,245164.373,241547.644,33.9,PXL
283680:5437,18:18,10/21/16 03:24:28,STABLE BEAMS,6500,265303.019,261732.830,36.7,PXL
283680:5437,18:18,10/21/16 03:24:28,STABLE BEAMS,6500,245303.909,242002.848,33.9,PXL
283680:5437,19:19,10/21/16 03:24:51,STABLE BEAMS,6500,264769.077,260888.195,36.6,PXL
283680:5437,19:19,10/21/16 03:24:51,STABLE BEAMS,6500,244795.776,241207.655,33.8,PXL
283680:5437,20:20,10/21/16 03:25:14,STABLE BEAMS,6500,264458.967,260549.062,36.6,PXL
283680:5437,20:20,10/21/16 03:25:14,STABLE BEAMS,6500,244519.351,240904.244,33.8,PXL
283680:5437,21:21,10/21/16 03:25:38,STABLE BEAMS,6500,265054.058,261475.588,36.7,PXL
283680:5437,21:21,10/21/16 03:25:38,STABLE BEAMS,6500,245062.654,241754.086,33.9,PXL
283680:5437,22:22,10/21/16 03:26:01,STABLE BEAMS,6500,263467.953,257715.660,36.4,PXL
283680:5437,22:22,10/21/16 03:26:01,STABLE BEAMS,6500,243598.970,238280.477,33.7,PXL
283680:5437,23:23,10/21/16 03:26:24,STABLE BEAMS,6500,262894.461,257482.016,36.4,PXL
283680:5437,23:23,10/21/16 03:26:24,STABLE BEAMS,6500,243070.598,238066.285,33.6,PXL
283680:5437,24:24,10/21/16 03:26:48,STABLE BEAMS,6500,263240.778,257546.116,36.4,PXL
283680:5437,24:24,10/21/16 03:26:48,STABLE BEAMS,6500,243380.925,238115.889,33.7,PXL
283680:5437,25:25,10/21/16 03:27:11,STABLE BEAMS,6500,262737.442,257135.784,36.3,PXL
283680:5437,25:25,10/21/16 03:27:11,STABLE BEAMS,6500,242924.224,237744.991,33.6,PXL
283680:5437,26:26,10/21/16 03:27:34,STABLE BEAMS,6500,263145.588,256870.116,36.4,PXL
283680:5437,26:26,10/21/16 03:27:34,STABLE BEAMS,6500,243295.529,237493.440,33.6,PXL
283680:5437,27:27,10/21/16 03:27:58,STABLE BEAMS,6500,262438.379,257079.382,36.3,PXL
283680:5437,27:27,10/21/16 03:27:58,STABLE BEAMS,6500,242650.429,237695.502,33.6,PXL
283680:5437,28:28,10/21/16 03:28:21,STABLE BEAMS,6500,262746.911,253490.955,36.3,PXL
283680:5437,28:28,10/21/16 03:28:21,STABLE BEAMS,6500,242912.991,234355.737,33.6,PXL
283680:5437,29:29,10/21/16 03:28:44,STABLE BEAMS,6500,262496.434,256154.473,36.3,PXL
283680:5437,29:29,10/21/16 03:28:44,STABLE BEAMS,6500,242693.816,236830.289,33.6,PXL
283680:5437,30:30,10/21/16 03:29:07,STABLE BEAMS,6500,262927.481,226240.460,36.4,PXL
283680:5437,30:30,10/21/16 03:29:07,STABLE BEAMS,6500,243113.938,209191.558,33.6,PXL
283680:5437,31:31,10/21/16 03:29:31,STABLE BEAMS,6500,261915.702,256606.155,36.2,PXL
283680:5437,31:31,10/21/16 03:29:31,STABLE BEAMS,6500,242157.614,237248.603,33.5,PXL
283680:5437,32:32,10/21/16 03:29:54,STABLE BEAMS,6500,262635.660,256692.709,36.3,PXL
283680:5437,32:32,10/21/16 03:29:54,STABLE BEAMS,6500,242818.729,237324.198,33.6,PXL
283680:5437,33:33,10/21/16 03:30:17,STABLE BEAMS,6500,262721.381,257082.659,36.3,PXL
283680:5437,33:33,10/21/16 03:30:17,STABLE BEAMS,6500,242922.352,237708.572,33.6,PXL
283680:5437,34:34,10/21/16 03:30:41,STABLE BEAMS,6500,261926.285,253042.459,36.2,PXL
283680:5437,34:34,10/21/16 03:30:41,STABLE BEAMS,6500,242173.691,233959.818,33.5,PXL
283680:5437,35:35,10/21/16 03:31:04,STABLE BEAMS,6500,261663.492,256402.889,36.2,PXL
283680:5437,35:35,10/21/16 03:31:04,STABLE BEAMS,6500,241926.355,237062.557,33.5,PXL
283680:5437,36:36,10/21/16 03:31:27,STABLE BEAMS,6500,261643.098,256447.582,36.2,PXL
283680:5437,36:36,10/21/16 03:31:27,STABLE BEAMS,6500,241918.417,237114.579,33.5,PXL
283680:5437,37:37,10/21/16 03:31:51,STABLE BEAMS,6500,262128.950,256904.326,36.2,PXL
283680:5437,37:37,10/21/16 03:31:51,STABLE BEAMS,6500,242353.502,237523.033,33.5,PXL
283680:5437,38:38,10/21/16 03:32:14,STABLE BEAMS,6500,261870.490,256369.823,36.2,PXL
283680:5437,38:38,10/21/16 03:32:14,STABLE BEAMS,6500,242128.510,237042.529,33.5,PXL
283680:5437,39:39,10/21/16 03:32:37,STABLE BEAMS,6500,241422.508,236579.300,33.4,PXL
283680:5437,39:39,10/21/16 03:32:37,STABLE BEAMS,6500,261104.855,255866.797,36.1,PXL
283680:5437,40:40,10/21/16 03:33:01,STABLE BEAMS,6500,261518.726,256034.027,36.2,PXL
283680:5437,40:40,10/21/16 03:33:01,STABLE BEAMS,6500,241794.649,236723.612,33.4,PXL
283680:5437,41:41,10/21/16 03:33:24,STABLE BEAMS,6500,241632.090,236576.402,33.4,PXL
283680:5437,41:41,10/21/16 03:33:24,STABLE BEAMS,6500,261318.413,255850.827,36.1,PXL
283680:5437,42:42,10/21/16 03:33:47,STABLE BEAMS,6500,241759.850,236667.885,33.4,PXL
283680:5437,42:42,10/21/16 03:33:47,STABLE BEAMS,6500,261483.448,255976.063,36.2,PXL
283680:5437,43:43,10/21/16 03:34:11,STABLE BEAMS,6500,241315.775,236531.240,33.4,PXL
283680:5437,43:43,10/21/16 03:34:11,STABLE BEAMS,6500,260994.192,255819.496,36.1,PXL
283680:5437,44:44,10/21/16 03:34:34,STABLE BEAMS,6500,261774.743,256321.616,36.2,PXL
283680:5437,44:44,10/21/16 03:34:34,STABLE BEAMS,6500,242033.939,236992.040,33.5,PXL
283680:5437,45:45,10/21/16 03:34:57,STABLE BEAMS,6500,241333.105,232991.260,33.4,PXL
283680:5437,45:45,10/21/16 03:34:57,STABLE BEAMS,6500,261025.169,252002.655,36.1,PXL
283680:5437,46:46,10/21/16 03:35:20,STABLE BEAMS,6500,261270.385,255786.145,36.1,PXL
283680:5437,46:46,10/21/16 03:35:20,STABLE BEAMS,6500,241557.046,236486.602,33.4,PXL
283680:5437,47:47,10/21/16 03:35:44,STABLE BEAMS,6500,261144.589,252421.065,36.1,PXL
283680:5437,47:47,10/21/16 03:35:44,STABLE BEAMS,6500,241447.110,233381.579,33.4,PXL
283680:5437,48:48,10/21/16 03:36:07,STABLE BEAMS,6500,260696.584,255636.336,36.0,PXL
283680:5437,48:48,10/21/16 03:36:07,STABLE BEAMS,6500,241039.953,236361.250,33.3,PXL
283680:5437,49:49,10/21/16 03:36:30,STABLE BEAMS,6500,260128.323,255330.968,36.0,PXL
283680:5437,49:49,10/21/16 03:36:30,STABLE BEAMS,6500,240494.577,236059.313,33.3,PXL
283680:5437,50:50,10/21/16 03:36:54,STABLE BEAMS,6500,260796.756,255801.239,36.1,PXL
283680:5437,50:50,10/21/16 03:36:54,STABLE BEAMS,6500,241131.383,236512.553,33.3,PXL
283680:5437,51:51,10/21/16 03:37:17,STABLE BEAMS,6500,260085.556,255448.507,36.0,PXL
283680:5437,51:51,10/21/16 03:37:17,STABLE BEAMS,6500,240462.935,236175.736,33.3,PXL
283680:5437,52:52,10/21/16 03:37:40,STABLE BEAMS,6500,259868.531,254599.099,35.9,PXL
283680:5437,52:52,10/21/16 03:37:40,STABLE BEAMS,6500,240254.204,235382.497,33.2,PXL
283680:5437,53:53,10/21/16 03:38:04,STABLE BEAMS,6500,260042.386,251514.826,36.0,PXL
283680:5437,53:53,10/21/16 03:38:04,STABLE BEAMS,6500,240429.281,232544.892,33.2,PXL
283680:5437,54:54,10/21/16 03:38:27,STABLE BEAMS,6500,260098.986,255186.449,36.0,PXL
283680:5437,54:54,10/21/16 03:38:27,STABLE BEAMS,6500,240482.972,235940.926,33.3,PXL
283680:5437,55:55,10/21/16 03:38:50,STABLE BEAMS,6500,259865.066,255286.601,35.9,PXL
283680:5437,55:55,10/21/16 03:38:50,STABLE BEAMS,6500,240261.430,236028.354,33.2,PXL
283680:5437,56:56,10/21/16 03:39:14,STABLE BEAMS,6500,259697.462,224104.299,35.9,PXL
283680:5437,56:56,10/21/16 03:39:14,STABLE BEAMS,6500,240118.970,207209.162,33.2,PXL
283680:5437,57:57,10/21/16 03:39:37,STABLE BEAMS,6500,259638.634,254401.859,35.9,PXL
283680:5437,57:57,10/21/16 03:39:37,STABLE BEAMS,6500,240066.454,235224.441,33.2,PXL
283680:5437,58:58,10/21/16 03:40:00,STABLE BEAMS,6500,259802.957,255210.683,35.9,PXL
283680:5437,58:58,10/21/16 03:40:00,STABLE BEAMS,6500,240194.509,235948.834,33.2,PXL
283680:5437,59:59,10/21/16 03:40:23,STABLE BEAMS,6500,259787.639,254837.748,35.9,PXL
283680:5437,59:59,10/21/16 03:40:23,STABLE BEAMS,6500,240191.105,235614.599,33.2,PXL
283680:5437,60:60,10/21/16 03:40:47,STABLE BEAMS,6500,259404.868,253819.565,35.9,PXL
283680:5437,60:60,10/21/16 03:40:47,STABLE BEAMS,6500,239817.757,234654.189,33.2,PXL
283680:5437,61:61,10/21/16 03:41:10,STABLE BEAMS,6500,259047.271,253433.848,35.8,PXL
283680:5437,61:61,10/21/16 03:41:10,STABLE BEAMS,6500,239492.824,234303.136,33.1,PXL
283680:5437,62:62,10/21/16 03:41:33,STABLE BEAMS,6500,259113.140,254178.526,35.8,PXL
283680:5437,62:62,10/21/16 03:41:33,STABLE BEAMS,6500,239555.753,234993.595,33.1,PXL
283680:5437,63:63,10/21/16 03:41:57,STABLE BEAMS,6500,259117.348,253840.597,35.8,PXL
283680:5437,63:63,10/21/16 03:41:57,STABLE BEAMS,6500,239572.015,234693.291,33.1,PXL
283680:5437,64:64,10/21/16 03:42:20,STABLE BEAMS,6500,258775.302,253875.598,35.8,PXL
283680:5437,64:64,10/21/16 03:42:20,STABLE BEAMS,6500,239246.773,234716.825,33.1,PXL
283680:5437,65:65,10/21/16 03:42:43,STABLE BEAMS,6500,258704.544,253445.583,35.8,PXL
283680:5437,65:65,10/21/16 03:42:43,STABLE BEAMS,6500,239201.096,234338.602,33.1,PXL
283680:5437,66:66,10/21/16 03:43:07,STABLE BEAMS,6500,258622.367,253430.578,35.8,PXL
283680:5437,66:66,10/21/16 03:43:07,STABLE BEAMS,6500,239098.077,234298.234,33.1,PXL
283680:5437,67:67,10/21/16 03:43:30,STABLE BEAMS,6500,258681.536,253483.971,35.8,PXL
283680:5437,67:67,10/21/16 03:43:30,STABLE BEAMS,6500,239166.359,234360.903,33.1,PXL
283680:5437,68:68,10/21/16 03:43:53,STABLE BEAMS,6500,258181.820,253340.882,35.7,PXL
283680:5437,68:68,10/21/16 03:43:53,STABLE BEAMS,6500,238698.301,234222.681,33.0,PXL
283680:5437,69:69,10/21/16 03:44:17,STABLE BEAMS,6500,258928.439,254041.618,35.8,PXL
283680:5437,69:69,10/21/16 03:44:17,STABLE BEAMS,6500,239395.994,234877.814,33.1,PXL
283680:5437,70:70,10/21/16 03:44:40,STABLE BEAMS,6500,258771.187,253893.659,35.8,PXL
283680:5437,70:70,10/21/16 03:44:40,STABLE BEAMS,6500,239247.670,234738.137,33.1,PXL
283680:5437,71:71,10/21/16 03:45:03,STABLE BEAMS,6500,258002.860,253130.823,35.7,PXL
283680:5437,71:71,10/21/16 03:45:03,STABLE BEAMS,6500,238537.351,234032.894,33.0,PXL
283680:5437,72:72,10/21/16 03:45:27,STABLE BEAMS,6500,257856.160,252735.008,35.7,PXL
283680:5437,72:72,10/21/16 03:45:27,STABLE BEAMS,6500,238394.164,233659.537,33.0,PXL
283680:5437,73:73,10/21/16 03:45:50,STABLE BEAMS,6500,257652.907,252907.456,35.6,PXL
283680:5437,73:73,10/21/16 03:45:50,STABLE BEAMS,6500,238222.336,233834.758,32.9,PXL
283680:5437,74:74,10/21/16 03:46:13,STABLE BEAMS,6500,257687.690,252888.721,35.6,PXL
283680:5437,74:74,10/21/16 03:46:13,STABLE BEAMS,6500,238250.110,233813.132,32.9,PXL
283680:5437,75:75,10/21/16 03:46:37,STABLE BEAMS,6500,256937.590,251805.657,35.5,PXL
283680:5437,75:75,10/21/16 03:46:37,STABLE BEAMS,6500,237554.027,232809.251,32.8,PXL
283680:5437,76:76,10/21/16 03:47:00,STABLE BEAMS,6500,257073.706,252245.064,35.5,PXL
283680:5437,76:76,10/21/16 03:47:00,STABLE BEAMS,6500,237693.083,233228.469,32.9,PXL
283680:5437,77:77,10/21/16 03:47:23,STABLE BEAMS,6500,256854.036,247869.487,35.5,PXL
283680:5437,77:77,10/21/16 03:47:23,STABLE BEAMS,6500,237474.031,229167.379,32.8,PXL
283680:5437,78:78,10/21/16 03:47:46,STABLE BEAMS,6500,256952.181,245137.789,35.5,PXL
283680:5437,78:78,10/21/16 03:47:46,STABLE BEAMS,6500,237568.448,226645.299,32.9,PXL
283680:5437,79:79,10/21/16 03:48:10,STABLE BEAMS,6500,257178.365,30201.153,35.6,PXL
283680:5437,79:79,10/21/16 03:48:10,STABLE BEAMS,6500,237833.314,27929.411,32.9,PXL
283680:5437,80:80,10/21/16 03:48:33,STABLE BEAMS,6500,257254.090,252510.853,35.6,PXL
283680:5437,80:80,10/21/16 03:48:33,STABLE BEAMS,6500,237840.246,233454.960,32.9,PXL
283680:5437,81:81,10/21/16 03:48:56,STABLE BEAMS,6500,257727.812,171349.720,35.6,PXL
283680:5437,81:81,10/21/16 03:48:56,STABLE BEAMS,6500,238289.799,158426.404,32.9,PXL
