277073:5105,32:32,07/20/16 07:21:56,STABLE BEAMS,6500,157380.359,152725.078,23.3,PXL
277073:5105,33:33,07/20/16 07:22:19,STABLE BEAMS,6500,146276.457,141738.045,21.6,PXL
277073:5105,33:33,07/20/16 07:22:19,STABLE BEAMS,6500,157573.059,152684.156,23.3,PXL
277073:5105,34:34,07/20/16 07:22:42,STABLE BEAMS,6500,146104.645,141783.793,21.6,PXL
277073:5105,34:34,07/20/16 07:22:42,STABLE BEAMS,6500,157383.113,152728.714,23.3,PXL
277073:5105,35:35,07/20/16 07:23:06,STABLE BEAMS,6500,145811.494,141501.637,21.6,PXL
277073:5105,35:35,07/20/16 07:23:06,STABLE BEAMS,6500,157057.638,152415.371,23.2,PXL
277073:5105,36:36,07/20/16 07:23:29,STABLE BEAMS,6500,146067.370,141739.243,21.6,PXL
277073:5105,36:36,07/20/16 07:23:29,STABLE BEAMS,6500,157345.142,152682.843,23.3,PXL
277073:5105,37:37,07/20/16 07:23:52,STABLE BEAMS,6500,146469.746,142129.525,21.7,PXL
277073:5105,37:37,07/20/16 07:23:52,STABLE BEAMS,6500,157777.643,153102.344,23.3,PXL
277073:5105,38:38,07/20/16 07:24:16,STABLE BEAMS,6500,146222.874,141486.864,21.6,PXL
277073:5105,38:38,07/20/16 07:24:16,STABLE BEAMS,6500,157509.543,152407.969,23.3,PXL
277073:5105,39:39,07/20/16 07:24:39,STABLE BEAMS,6500,145889.400,141374.941,21.6,PXL
277073:5105,39:39,07/20/16 07:24:39,STABLE BEAMS,6500,157162.035,152298.751,23.2,PXL
277073:5105,40:40,07/20/16 07:25:02,STABLE BEAMS,6500,145952.530,141650.511,21.6,PXL
277073:5105,40:40,07/20/16 07:25:02,STABLE BEAMS,6500,157214.008,152580.052,23.2,PXL
277073:5105,41:41,07/20/16 07:25:26,STABLE BEAMS,6500,145931.904,141631.100,21.6,PXL
277073:5105,41:41,07/20/16 07:25:26,STABLE BEAMS,6500,157195.580,152562.820,23.2,PXL
277073:5105,42:42,07/20/16 07:25:49,STABLE BEAMS,6500,145733.649,141259.689,21.5,PXL
277073:5105,42:42,07/20/16 07:25:49,STABLE BEAMS,6500,157000.651,152180.799,23.2,PXL
277073:5105,43:43,07/20/16 07:26:12,STABLE BEAMS,6500,145963.423,141430.158,21.6,PXL
277073:5105,43:43,07/20/16 07:26:12,STABLE BEAMS,6500,157238.518,152355.076,23.2,PXL
277073:5105,44:44,07/20/16 07:26:36,STABLE BEAMS,6500,145783.689,141440.062,21.6,PXL
277073:5105,44:44,07/20/16 07:26:36,STABLE BEAMS,6500,157036.533,152357.628,23.2,PXL
277073:5105,45:45,07/20/16 07:26:59,STABLE BEAMS,6500,145264.152,140942.515,21.5,PXL
277073:5105,45:45,07/20/16 07:26:59,STABLE BEAMS,6500,156479.057,151823.774,23.1,PXL
277073:5105,46:46,07/20/16 07:27:22,STABLE BEAMS,6500,146233.256,141886.097,21.6,PXL
277073:5105,46:46,07/20/16 07:27:22,STABLE BEAMS,6500,157520.776,152838.066,23.3,PXL
277073:5105,47:47,07/20/16 07:27:45,STABLE BEAMS,6500,145737.254,141236.966,21.5,PXL
277073:5105,47:47,07/20/16 07:27:45,STABLE BEAMS,6500,156979.329,152131.892,23.2,PXL
277073:5105,48:48,07/20/16 07:28:09,STABLE BEAMS,6500,146162.127,141829.874,21.6,PXL
277073:5105,48:48,07/20/16 07:28:09,STABLE BEAMS,6500,157449.724,152782.906,23.3,PXL
277073:5105,49:49,07/20/16 07:28:32,STABLE BEAMS,6500,145322.470,140761.858,21.5,PXL
277073:5105,49:49,07/20/16 07:28:32,STABLE BEAMS,6500,156541.150,151628.465,23.1,PXL
277073:5105,50:50,07/20/16 07:28:55,STABLE BEAMS,6500,145641.646,141228.513,21.5,PXL
277073:5105,50:50,07/20/16 07:28:55,STABLE BEAMS,6500,156873.850,152120.366,23.2,PXL
277073:5105,51:51,07/20/16 07:29:19,STABLE BEAMS,6500,145945.196,141642.259,21.6,PXL
277073:5105,51:51,07/20/16 07:29:19,STABLE BEAMS,6500,157209.088,152574.055,23.2,PXL
277073:5105,52:52,07/20/16 07:29:42,STABLE BEAMS,6500,145763.991,141454.468,21.6,PXL
277073:5105,52:52,07/20/16 07:29:42,STABLE BEAMS,6500,157018.012,152375.763,23.2,PXL
277073:5105,53:53,07/20/16 07:30:05,STABLE BEAMS,6500,145993.982,139676.517,21.6,PXL
277073:5105,53:53,07/20/16 07:30:05,STABLE BEAMS,6500,157278.082,150472.330,23.3,PXL
277073:5105,54:54,07/20/16 07:30:29,STABLE BEAMS,6500,145552.011,141234.115,21.5,PXL
277073:5105,54:54,07/20/16 07:30:29,STABLE BEAMS,6500,156795.897,152144.443,23.2,PXL
277073:5105,55:55,07/20/16 07:30:52,STABLE BEAMS,6500,145578.625,139275.155,21.5,PXL
277073:5105,55:55,07/20/16 07:30:52,STABLE BEAMS,6500,156819.138,150028.960,23.2,PXL
277073:5105,56:56,07/20/16 07:31:15,STABLE BEAMS,6500,145368.022,140714.982,21.5,PXL
277073:5105,56:56,07/20/16 07:31:15,STABLE BEAMS,6500,156594.036,151581.666,23.2,PXL
277073:5105,57:57,07/20/16 07:31:38,STABLE BEAMS,6500,145556.452,141233.858,21.5,PXL
277073:5105,57:57,07/20/16 07:31:38,STABLE BEAMS,6500,156787.789,152131.657,23.2,PXL
277073:5105,58:58,07/20/16 07:32:02,STABLE BEAMS,6500,145780.934,141458.401,21.6,PXL
277073:5105,58:58,07/20/16 07:32:02,STABLE BEAMS,6500,157042.846,152386.387,23.2,PXL
277073:5105,59:59,07/20/16 07:32:25,STABLE BEAMS,6500,145209.671,140904.644,21.5,PXL
277073:5105,59:59,07/20/16 07:32:25,STABLE BEAMS,6500,156421.497,151784.073,23.1,PXL
277073:5105,60:60,07/20/16 07:32:48,STABLE BEAMS,6500,144889.241,140606.463,21.4,PXL
277073:5105,60:60,07/20/16 07:32:48,STABLE BEAMS,6500,156080.519,151466.938,23.1,PXL
277073:5105,61:61,07/20/16 07:33:12,STABLE BEAMS,6500,145096.688,140817.764,21.5,PXL
277073:5105,61:61,07/20/16 07:33:12,STABLE BEAMS,6500,156297.496,151688.259,23.1,PXL
277073:5105,62:62,07/20/16 07:33:35,STABLE BEAMS,6500,145026.394,140543.837,21.4,PXL
277073:5105,62:62,07/20/16 07:33:35,STABLE BEAMS,6500,156221.431,151392.852,23.1,PXL
277073:5105,63:63,07/20/16 07:33:58,STABLE BEAMS,6500,145353.091,141045.733,21.5,PXL
277073:5105,63:63,07/20/16 07:33:58,STABLE BEAMS,6500,156578.424,151938.418,23.2,PXL
277073:5105,64:64,07/20/16 07:34:22,STABLE BEAMS,6500,145286.696,140809.396,21.5,PXL
277073:5105,64:64,07/20/16 07:34:22,STABLE BEAMS,6500,156502.916,151679.966,23.1,PXL
277073:5105,65:65,07/20/16 07:34:45,STABLE BEAMS,6500,144945.547,140637.382,21.4,PXL
277073:5105,65:65,07/20/16 07:34:45,STABLE BEAMS,6500,156141.080,151500.154,23.1,PXL
277073:5105,66:66,07/20/16 07:35:08,STABLE BEAMS,6500,145476.813,141162.034,21.5,PXL
277073:5105,66:66,07/20/16 07:35:08,STABLE BEAMS,6500,156713.813,152065.750,23.2,PXL
277073:5105,67:67,07/20/16 07:35:32,STABLE BEAMS,6500,145383.340,141099.065,21.5,PXL
277073:5105,67:67,07/20/16 07:35:32,STABLE BEAMS,6500,156606.863,151991.844,23.2,PXL
277073:5105,68:68,07/20/16 07:35:55,STABLE BEAMS,6500,145115.611,140655.260,21.5,PXL
277073:5105,68:68,07/20/16 07:35:55,STABLE BEAMS,6500,156322.362,151517.554,23.1,PXL
277073:5105,69:69,07/20/16 07:36:18,STABLE BEAMS,6500,145058.531,140782.046,21.4,PXL
277073:5105,69:69,07/20/16 07:36:18,STABLE BEAMS,6500,156261.011,151654.265,23.1,PXL
277073:5105,70:70,07/20/16 07:36:42,STABLE BEAMS,6500,145043.724,140753.554,21.4,PXL
277073:5105,70:70,07/20/16 07:36:42,STABLE BEAMS,6500,156236.749,151615.507,23.1,PXL
277073:5105,71:71,07/20/16 07:37:05,STABLE BEAMS,6500,145231.581,140949.589,21.5,PXL
277073:5105,71:71,07/20/16 07:37:05,STABLE BEAMS,6500,156440.637,151828.159,23.1,PXL
277073:5105,72:72,07/20/16 07:37:28,STABLE BEAMS,6500,145249.654,140965.744,21.5,PXL
277073:5105,72:72,07/20/16 07:37:28,STABLE BEAMS,6500,156453.975,151839.611,23.1,PXL
277073:5105,73:73,07/20/16 07:37:51,STABLE BEAMS,6500,144782.044,140521.785,21.4,PXL
277073:5105,73:73,07/20/16 07:37:51,STABLE BEAMS,6500,155952.340,151363.391,23.1,PXL
277073:5105,74:74,07/20/16 07:38:15,STABLE BEAMS,6500,144957.369,140513.721,21.4,PXL
277073:5105,74:74,07/20/16 07:38:15,STABLE BEAMS,6500,156135.572,151349.258,23.1,PXL
277073:5105,75:75,07/20/16 07:38:38,STABLE BEAMS,6500,144968.556,140704.609,21.4,PXL
277073:5105,75:75,07/20/16 07:38:38,STABLE BEAMS,6500,156165.512,151572.230,23.1,PXL
277073:5105,76:76,07/20/16 07:39:01,STABLE BEAMS,6500,145038.076,140590.317,21.4,PXL
277073:5105,76:76,07/20/16 07:39:01,STABLE BEAMS,6500,156234.134,151443.036,23.1,PXL
277073:5105,77:77,07/20/16 07:39:25,STABLE BEAMS,6500,145061.177,140803.130,21.4,PXL
277073:5105,77:77,07/20/16 07:39:25,STABLE BEAMS,6500,156244.161,151657.855,23.1,PXL
277073:5105,78:78,07/20/16 07:39:48,STABLE BEAMS,6500,144571.673,132439.854,21.4,PXL
277073:5105,78:78,07/20/16 07:39:48,STABLE BEAMS,6500,155725.119,142657.352,23.0,PXL
277073:5105,79:79,07/20/16 07:40:11,STABLE BEAMS,6500,144437.492,134261.100,21.4,PXL
277073:5105,79:79,07/20/16 07:40:11,STABLE BEAMS,6500,155583.928,144622.210,23.0,PXL
277073:5105,80:80,07/20/16 07:40:35,STABLE BEAMS,6500,144752.800,140509.362,21.4,PXL
277073:5105,80:80,07/20/16 07:40:35,STABLE BEAMS,6500,155916.103,151345.411,23.1,PXL
277073:5105,81:81,07/20/16 07:40:58,STABLE BEAMS,6500,144603.718,140369.552,21.4,PXL
277073:5105,81:81,07/20/16 07:40:58,STABLE BEAMS,6500,155763.802,151202.855,23.0,PXL
277073:5105,82:82,07/20/16 07:41:21,STABLE BEAMS,6500,144865.103,140613.927,21.4,PXL
277073:5105,82:82,07/20/16 07:41:21,STABLE BEAMS,6500,156045.689,151466.410,23.1,PXL
277073:5105,83:83,07/20/16 07:41:45,STABLE BEAMS,6500,144647.011,140410.760,21.4,PXL
277073:5105,83:83,07/20/16 07:41:45,STABLE BEAMS,6500,155812.279,151249.032,23.0,PXL
277073:5105,84:84,07/20/16 07:42:08,STABLE BEAMS,6500,144285.856,139886.005,21.3,PXL
277073:5105,84:84,07/20/16 07:42:08,STABLE BEAMS,6500,155420.348,150680.961,23.0,PXL
277073:5105,85:85,07/20/16 07:42:31,STABLE BEAMS,6500,144288.471,139920.404,21.3,PXL
277073:5105,85:85,07/20/16 07:42:31,STABLE BEAMS,6500,155421.168,150716.079,23.0,PXL
277073:5105,86:86,07/20/16 07:42:55,STABLE BEAMS,6500,144496.629,140105.731,21.4,PXL
277073:5105,86:86,07/20/16 07:42:55,STABLE BEAMS,6500,155636.010,150906.614,23.0,PXL
277073:5105,87:87,07/20/16 07:43:18,STABLE BEAMS,6500,144209.311,139817.684,21.3,PXL
277073:5105,87:87,07/20/16 07:43:18,STABLE BEAMS,6500,155341.296,150610.665,23.0,PXL
277073:5105,88:88,07/20/16 07:43:41,STABLE BEAMS,6500,144526.090,138338.106,21.4,PXL
277073:5105,88:88,07/20/16 07:43:41,STABLE BEAMS,6500,155672.883,149007.641,23.0,PXL
277073:5105,89:89,07/20/16 07:44:04,STABLE BEAMS,6500,144208.476,139813.416,21.3,PXL
277073:5105,89:89,07/20/16 07:44:04,STABLE BEAMS,6500,155337.737,150603.490,23.0,PXL
277073:5105,90:90,07/20/16 07:44:28,STABLE BEAMS,6500,144085.744,137818.654,21.3,PXL
277073:5105,90:90,07/20/16 07:44:28,STABLE BEAMS,6500,155224.877,148473.284,23.0,PXL
