274172:4960,51:51,05/29/16 00:53:06,STABLE BEAMS,6500,133443.789,119228.530,23.4,PXL
274172:4960,51:51,05/29/16 00:53:06,STABLE BEAMS,6500,123437.805,110288.445,21.7,PXL
274172:4960,52:52,05/29/16 00:53:29,STABLE BEAMS,6500,123505.321,110476.645,21.7,PXL
274172:4960,52:52,05/29/16 00:53:29,STABLE BEAMS,6500,133519.606,119434.516,23.4,PXL
274172:4960,53:53,05/29/16 00:53:52,STABLE BEAMS,6500,123096.091,110412.320,21.6,PXL
274172:4960,53:53,05/29/16 00:53:52,STABLE BEAMS,6500,133078.162,119365.842,23.4,PXL
274172:4960,54:54,05/29/16 00:54:15,STABLE BEAMS,6500,123124.221,110473.223,21.6,PXL
274172:4960,54:54,05/29/16 00:54:15,STABLE BEAMS,6500,133103.120,119426.791,23.4,PXL
274172:4960,55:55,05/29/16 00:54:39,STABLE BEAMS,6500,123092.618,104974.782,21.6,PXL
274172:4960,55:55,05/29/16 00:54:39,STABLE BEAMS,6500,133068.538,113482.359,23.4,PXL
274172:4960,56:56,05/29/16 00:55:02,STABLE BEAMS,6500,123197.780,105026.172,21.6,PXL
274172:4960,56:56,05/29/16 00:55:02,STABLE BEAMS,6500,133182.249,113537.937,23.4,PXL
274172:4960,57:57,05/29/16 00:55:25,STABLE BEAMS,6500,122978.790,104851.496,21.6,PXL
274172:4960,57:57,05/29/16 00:55:25,STABLE BEAMS,6500,132942.943,113346.915,23.3,PXL
274172:4960,58:58,05/29/16 00:55:49,STABLE BEAMS,6500,122623.693,104582.581,21.5,PXL
274172:4960,58:58,05/29/16 00:55:49,STABLE BEAMS,6500,132571.576,113066.873,23.3,PXL
274172:4960,59:59,05/29/16 00:56:12,STABLE BEAMS,6500,132313.285,113041.664,23.2,PXL
274172:4960,59:59,05/29/16 00:56:12,STABLE BEAMS,6500,122393.223,104566.473,21.5,PXL
274172:4960,60:60,05/29/16 00:56:35,STABLE BEAMS,6500,122619.492,105047.684,21.5,PXL
274172:4960,60:60,05/29/16 00:56:35,STABLE BEAMS,6500,132567.228,113569.875,23.3,PXL
274172:4960,61:61,05/29/16 00:56:59,STABLE BEAMS,6500,132350.900,113324.593,23.2,PXL
274172:4960,61:61,05/29/16 00:56:59,STABLE BEAMS,6500,122431.596,104831.253,21.5,PXL
274172:4960,62:62,05/29/16 00:57:22,STABLE BEAMS,6500,122705.398,105226.882,21.5,PXL
274172:4960,62:62,05/29/16 00:57:22,STABLE BEAMS,6500,132656.631,113760.632,23.3,PXL
274172:4960,63:63,05/29/16 00:57:45,STABLE BEAMS,6500,132614.142,113679.759,23.3,PXL
274172:4960,63:63,05/29/16 00:57:45,STABLE BEAMS,6500,122681.090,105164.928,21.5,PXL
274172:4960,64:64,05/29/16 00:58:09,STABLE BEAMS,6500,132396.994,113612.808,23.2,PXL
274172:4960,64:64,05/29/16 00:58:09,STABLE BEAMS,6500,122474.789,105098.342,21.5,PXL
274172:4960,65:65,05/29/16 00:58:32,STABLE BEAMS,6500,132241.599,113576.436,23.2,PXL
274172:4960,65:65,05/29/16 00:58:32,STABLE BEAMS,6500,122336.073,105069.020,21.5,PXL
274172:4960,66:66,05/29/16 00:58:55,STABLE BEAMS,6500,132167.452,113278.854,23.2,PXL
274172:4960,66:66,05/29/16 00:58:55,STABLE BEAMS,6500,122251.212,104779.784,21.5,PXL
274172:4960,67:67,05/29/16 00:59:19,STABLE BEAMS,6500,131976.701,113319.981,23.2,PXL
274172:4960,67:67,05/29/16 00:59:19,STABLE BEAMS,6500,122080.931,104823.114,21.4,PXL
274172:4960,68:68,05/29/16 00:59:42,STABLE BEAMS,6500,132243.781,113739.378,23.2,PXL
274172:4960,68:68,05/29/16 00:59:42,STABLE BEAMS,6500,122335.400,105217.442,21.5,PXL
274172:4960,69:69,05/29/16 01:00:05,STABLE BEAMS,6500,121635.634,104836.985,21.3,PXL
274172:4960,69:69,05/29/16 01:00:05,STABLE BEAMS,6500,131496.590,113336.080,23.1,PXL
274172:4960,70:70,05/29/16 01:00:28,STABLE BEAMS,6500,122012.278,105028.434,21.4,PXL
274172:4960,70:70,05/29/16 01:00:28,STABLE BEAMS,6500,131895.746,113536.145,23.1,PXL
274172:4960,71:71,05/29/16 01:00:52,STABLE BEAMS,6500,131677.330,113533.009,23.1,PXL
274172:4960,71:71,05/29/16 01:00:52,STABLE BEAMS,6500,121803.957,105020.126,21.4,PXL
274172:4960,72:72,05/29/16 01:01:15,STABLE BEAMS,6500,131591.021,113307.068,23.1,PXL
274172:4960,72:72,05/29/16 01:01:15,STABLE BEAMS,6500,121726.414,104813.101,21.4,PXL
274172:4960,73:73,05/29/16 01:01:38,STABLE BEAMS,6500,121393.822,104807.468,21.3,PXL
274172:4960,73:73,05/29/16 01:01:38,STABLE BEAMS,6500,131223.166,113293.803,23.0,PXL
274172:4960,74:74,05/29/16 01:02:02,STABLE BEAMS,6500,121662.255,104971.561,21.4,PXL
274172:4960,74:74,05/29/16 01:02:02,STABLE BEAMS,6500,131523.915,113480.312,23.1,PXL
274172:4960,75:75,05/29/16 01:02:25,STABLE BEAMS,6500,131887.360,113810.326,23.1,PXL
274172:4960,75:75,05/29/16 01:02:25,STABLE BEAMS,6500,122001.292,105279.284,21.4,PXL
274172:4960,76:76,05/29/16 01:02:48,STABLE BEAMS,6500,121770.520,105518.068,21.4,PXL
274172:4960,76:76,05/29/16 01:02:48,STABLE BEAMS,6500,131633.974,114065.068,23.1,PXL
274172:4960,77:77,05/29/16 01:03:12,STABLE BEAMS,6500,121362.211,105052.016,21.3,PXL
274172:4960,77:77,05/29/16 01:03:12,STABLE BEAMS,6500,131188.259,113557.516,23.0,PXL
274172:4960,78:78,05/29/16 01:03:35,STABLE BEAMS,6500,121411.283,103669.209,21.3,PXL
274172:4960,78:78,05/29/16 01:03:35,STABLE BEAMS,6500,131252.642,112072.430,23.0,PXL
274172:4960,79:79,05/29/16 01:03:58,STABLE BEAMS,6500,131154.281,110411.328,23.0,PXL
274172:4960,79:79,05/29/16 01:03:58,STABLE BEAMS,6500,121325.609,102137.129,21.3,PXL
274172:4960,80:80,05/29/16 01:04:22,STABLE BEAMS,6500,131276.873,113907.414,23.0,PXL
274172:4960,80:80,05/29/16 01:04:22,STABLE BEAMS,6500,121441.146,105373.069,21.3,PXL
274172:4960,81:81,05/29/16 01:04:45,STABLE BEAMS,6500,131706.249,114148.996,23.1,PXL
274172:4960,81:81,05/29/16 01:04:45,STABLE BEAMS,6500,121832.172,105591.195,21.4,PXL
274172:4960,82:82,05/29/16 01:05:08,STABLE BEAMS,6500,120700.786,104773.488,21.2,PXL
274172:4960,82:82,05/29/16 01:05:08,STABLE BEAMS,6500,130471.844,113255.187,22.9,PXL
274172:4960,83:83,05/29/16 01:05:31,STABLE BEAMS,6500,52779.661,51561.680,9.3,PXL
274172:4960,83:83,05/29/16 01:05:31,STABLE BEAMS,6500,48888.450,47760.266,8.6,PXL
274172:4960,84:84,05/29/16 01:05:55,STABLE BEAMS,6500,87578.000,84992.620,15.4,PXL
274172:4960,84:84,05/29/16 01:05:55,STABLE BEAMS,6500,81094.373,78700.396,14.2,PXL
274172:4960,85:85,05/29/16 01:06:18,STABLE BEAMS,6500,122403.125,112504.881,21.5,PXL
274172:4960,85:85,05/29/16 01:06:18,STABLE BEAMS,6500,113262.631,104103.542,19.9,PXL
274172:4960,86:86,05/29/16 01:06:41,STABLE BEAMS,6500,120010.041,111374.591,21.1,PXL
274172:4960,86:86,05/29/16 01:06:41,STABLE BEAMS,6500,110975.281,102989.937,19.5,PXL
274172:4960,87:87,05/29/16 01:07:05,STABLE BEAMS,6500,70475.852,68805.822,12.4,PXL
274172:4960,87:87,05/29/16 01:07:05,STABLE BEAMS,6500,76262.621,74455.465,13.4,PXL
274172:4960,88:88,05/29/16 01:07:28,STABLE BEAMS,6500,62702.675,59616.659,11.0,PXL
274172:4960,88:88,05/29/16 01:07:28,STABLE BEAMS,6500,67837.095,64498.380,11.9,PXL
274172:4960,89:89,05/29/16 01:07:51,STABLE BEAMS,6500,25399.646,24905.364,4.5,PXL
274172:4960,89:89,05/29/16 01:07:51,STABLE BEAMS,6500,27451.269,26917.062,4.8,PXL
274172:4960,90:90,05/29/16 01:08:15,STABLE BEAMS,6500,55983.214,54165.991,9.8,PXL
274172:4960,90:90,05/29/16 01:08:15,STABLE BEAMS,6500,51799.083,50117.678,9.1,PXL
274172:4960,91:91,05/29/16 01:08:38,STABLE BEAMS,6500,113631.592,104731.512,19.9,PXL
274172:4960,91:91,05/29/16 01:08:38,STABLE BEAMS,6500,105115.225,96882.180,18.4,PXL
274172:4960,92:92,05/29/16 01:09:01,STABLE BEAMS,6500,108382.905,102461.025,19.0,PXL
274172:4960,92:92,05/29/16 01:09:01,STABLE BEAMS,6500,100258.824,94780.831,17.6,PXL
274172:4960,93:93,05/29/16 01:09:25,STABLE BEAMS,6500,38259.203,37624.002,6.7,PXL
274172:4960,93:93,05/29/16 01:09:25,STABLE BEAMS,6500,41347.411,40660.939,7.3,PXL
274172:4960,94:94,05/29/16 01:09:48,STABLE BEAMS,6500,52504.501,49998.101,9.2,PXL
274172:4960,94:94,05/29/16 01:09:48,STABLE BEAMS,6500,56757.653,54048.220,10.0,PXL
274172:4960,95:95,05/29/16 01:10:11,STABLE BEAMS,6500,130428.179,113565.676,22.9,PXL
274172:4960,95:95,05/29/16 01:10:11,STABLE BEAMS,6500,120651.915,105053.343,21.2,PXL
274172:4960,34:34,05/29/16 00:46:29,STABLE BEAMS,6500,102702.446,99703.564,18.0,PLTZERO
274172:4960,35:35,05/29/16 00:46:53,STABLE BEAMS,6500,102244.144,99284.852,17.9,PLTZERO
274172:4960,36:36,05/29/16 00:47:16,STABLE BEAMS,6500,101943.829,98983.575,17.9,PLTZERO
274172:4960,37:37,05/29/16 00:47:39,STABLE BEAMS,6500,95233.819,91371.976,16.7,PLTZERO
274172:4960,38:38,05/29/16 00:48:02,STABLE BEAMS,6500,104460.863,101336.985,18.3,PLTZERO
274172:4960,39:39,05/29/16 00:48:26,STABLE BEAMS,6500,102610.261,98206.071,18.0,PLTZERO
274172:4960,40:40,05/29/16 00:48:49,STABLE BEAMS,6500,82754.879,80791.430,14.5,PLTZERO
274172:4960,41:41,05/29/16 00:49:12,STABLE BEAMS,6500,112997.372,107942.106,19.8,PLTZERO
274172:4960,42:42,05/29/16 00:49:36,STABLE BEAMS,6500,122892.535,114185.341,21.6,PLTZERO
274172:4960,43:43,05/29/16 00:49:59,STABLE BEAMS,6500,107634.944,103830.649,18.9,PLTZERO
