282842:5395,75:75,10/11/16 11:02:45,STABLE BEAMS,6500,320743.939,310465.538,44.4,PXL
282842:5395,75:75,10/11/16 11:02:45,STABLE BEAMS,6500,296650.473,287144.160,41.0,PXL
282842:5395,76:76,10/11/16 11:03:08,STABLE BEAMS,6500,320077.857,310964.721,44.3,PXL
282842:5395,76:76,10/11/16 11:03:08,STABLE BEAMS,6500,296044.303,287615.441,40.9,PXL
282842:5395,77:77,10/11/16 11:03:32,STABLE BEAMS,6500,295518.654,286805.587,40.9,PXL
282842:5395,77:77,10/11/16 11:03:32,STABLE BEAMS,6500,319506.594,310086.267,44.2,PXL
282842:5395,78:78,10/11/16 11:03:55,STABLE BEAMS,6500,319619.764,309586.901,44.2,PXL
282842:5395,78:78,10/11/16 11:03:55,STABLE BEAMS,6500,295619.136,286339.652,40.9,PXL
282842:5395,79:79,10/11/16 11:04:18,STABLE BEAMS,6500,295275.945,282218.031,40.8,PXL
282842:5395,79:79,10/11/16 11:04:18,STABLE BEAMS,6500,319242.563,305124.779,44.1,PXL
282842:5395,80:80,10/11/16 11:04:42,STABLE BEAMS,6500,318828.444,310329.615,44.1,PXL
282842:5395,80:80,10/11/16 11:04:42,STABLE BEAMS,6500,294893.143,287032.343,40.8,PXL
