275284:5024,14:14,06/17/16 01:41:56,STABLE BEAMS,6500,186313.855,179968.187,28.1,PXL
275284:5024,14:14,06/17/16 01:41:56,STABLE BEAMS,6500,172377.668,166506.653,26.0,PXL
275284:5024,15:15,06/17/16 01:42:20,STABLE BEAMS,6500,187250.141,180824.039,28.2,PXL
275284:5024,15:15,06/17/16 01:42:20,STABLE BEAMS,6500,173250.159,167304.512,26.1,PXL
275284:5024,16:16,06/17/16 01:42:43,STABLE BEAMS,6500,187243.055,180382.842,28.2,PXL
275284:5024,16:16,06/17/16 01:42:43,STABLE BEAMS,6500,173254.786,166907.075,26.1,PXL
275284:5024,17:17,06/17/16 01:43:06,STABLE BEAMS,6500,187065.115,180487.025,28.2,PXL
275284:5024,17:17,06/17/16 01:43:06,STABLE BEAMS,6500,173073.148,166987.082,26.1,PXL
275284:5024,18:18,06/17/16 01:43:30,STABLE BEAMS,6500,186835.279,179834.479,28.1,PXL
275284:5024,18:18,06/17/16 01:43:30,STABLE BEAMS,6500,172871.628,166394.052,26.0,PXL
275284:5024,19:19,06/17/16 01:43:53,STABLE BEAMS,6500,173027.441,166513.895,26.1,PXL
275284:5024,19:19,06/17/16 01:43:53,STABLE BEAMS,6500,186996.261,179956.864,28.2,PXL
275284:5024,20:20,06/17/16 01:44:16,STABLE BEAMS,6500,174146.866,167782.082,26.2,PXL
275284:5024,20:20,06/17/16 01:44:16,STABLE BEAMS,6500,188211.370,181332.552,28.3,PXL
275284:5024,21:21,06/17/16 01:44:40,STABLE BEAMS,6500,186662.462,179391.917,28.1,PXL
275284:5024,21:21,06/17/16 01:44:40,STABLE BEAMS,6500,172718.987,165991.544,26.0,PXL
275284:5024,22:22,06/17/16 01:45:03,STABLE BEAMS,6500,172870.019,166582.266,26.0,PXL
275284:5024,22:22,06/17/16 01:45:03,STABLE BEAMS,6500,186851.031,180054.751,28.1,PXL
275284:5024,23:23,06/17/16 01:45:26,STABLE BEAMS,6500,187202.098,179977.002,28.2,PXL
275284:5024,23:23,06/17/16 01:45:26,STABLE BEAMS,6500,173200.677,166515.968,26.1,PXL
275284:5024,24:24,06/17/16 01:45:49,STABLE BEAMS,6500,173533.284,165052.554,26.1,PXL
275284:5024,24:24,06/17/16 01:45:49,STABLE BEAMS,6500,187553.644,178387.726,28.2,PXL
275284:5024,25:25,06/17/16 01:46:13,STABLE BEAMS,6500,186679.915,177334.123,28.1,PXL
275284:5024,25:25,06/17/16 01:46:13,STABLE BEAMS,6500,172734.506,164086.865,26.0,PXL
275284:5024,26:26,06/17/16 01:46:36,STABLE BEAMS,6500,186578.892,179997.213,28.1,PXL
275284:5024,26:26,06/17/16 01:46:36,STABLE BEAMS,6500,172621.894,166532.556,26.0,PXL
275284:5024,27:27,06/17/16 01:46:59,STABLE BEAMS,6500,187285.281,180016.779,28.2,PXL
275284:5024,27:27,06/17/16 01:46:59,STABLE BEAMS,6500,173276.912,166552.073,26.1,PXL
275284:5024,28:28,06/17/16 01:47:23,STABLE BEAMS,6500,186616.429,180020.621,28.1,PXL
275284:5024,28:28,06/17/16 01:47:23,STABLE BEAMS,6500,172682.765,166579.430,26.0,PXL
275284:5024,29:29,06/17/16 01:47:46,STABLE BEAMS,6500,187829.822,180804.051,28.3,PXL
275284:5024,29:29,06/17/16 01:47:46,STABLE BEAMS,6500,173773.100,167273.121,26.2,PXL
275284:5024,30:30,06/17/16 01:48:09,STABLE BEAMS,6500,186330.937,180003.901,28.1,PXL
275284:5024,30:30,06/17/16 01:48:09,STABLE BEAMS,6500,172401.094,166547.058,26.0,PXL
275284:5024,31:31,06/17/16 01:48:33,STABLE BEAMS,6500,173116.256,166802.564,26.1,PXL
275284:5024,31:31,06/17/16 01:48:33,STABLE BEAMS,6500,187095.350,180271.829,28.2,PXL
275284:5024,32:32,06/17/16 01:48:56,STABLE BEAMS,6500,187298.046,180506.188,28.2,PXL
275284:5024,32:32,06/17/16 01:48:56,STABLE BEAMS,6500,173296.037,167011.924,26.1,PXL
275284:5024,33:33,06/17/16 01:49:19,STABLE BEAMS,6500,186303.705,179748.087,28.0,PXL
275284:5024,33:33,06/17/16 01:49:19,STABLE BEAMS,6500,172363.680,166298.582,26.0,PXL
275284:5024,34:34,06/17/16 01:49:43,STABLE BEAMS,6500,187474.531,180861.758,28.2,PXL
275284:5024,34:34,06/17/16 01:49:43,STABLE BEAMS,6500,173469.133,167350.371,26.1,PXL
275284:5024,35:35,06/17/16 01:50:06,STABLE BEAMS,6500,186573.925,179781.940,28.1,PXL
275284:5024,35:35,06/17/16 01:50:06,STABLE BEAMS,6500,172627.882,166343.584,26.0,PXL
275284:5024,36:36,06/17/16 01:50:29,STABLE BEAMS,6500,186240.049,179707.899,28.0,PXL
275284:5024,36:36,06/17/16 01:50:29,STABLE BEAMS,6500,172302.732,166259.417,25.9,PXL
275284:5024,37:37,06/17/16 01:50:53,STABLE BEAMS,6500,186131.227,179600.315,28.0,PXL
275284:5024,37:37,06/17/16 01:50:53,STABLE BEAMS,6500,172216.331,166173.660,25.9,PXL
275284:5024,38:38,06/17/16 01:51:16,STABLE BEAMS,6500,186315.866,178945.698,28.1,PXL
275284:5024,38:38,06/17/16 01:51:16,STABLE BEAMS,6500,172388.391,165569.157,26.0,PXL
275284:5024,39:39,06/17/16 01:51:39,STABLE BEAMS,6500,185935.509,179467.663,28.0,PXL
275284:5024,39:39,06/17/16 01:51:39,STABLE BEAMS,6500,172031.119,166046.943,25.9,PXL
275284:5024,40:40,06/17/16 01:52:02,STABLE BEAMS,6500,186585.189,179869.988,28.1,PXL
275284:5024,40:40,06/17/16 01:52:02,STABLE BEAMS,6500,172632.106,166419.076,26.0,PXL
275284:5024,41:41,06/17/16 01:52:26,STABLE BEAMS,6500,186249.456,178384.620,28.0,PXL
275284:5024,41:41,06/17/16 01:52:26,STABLE BEAMS,6500,172334.576,165057.329,25.9,PXL
275284:5024,42:42,06/17/16 01:52:49,STABLE BEAMS,6500,186050.242,179754.729,28.0,PXL
275284:5024,42:42,06/17/16 01:52:49,STABLE BEAMS,6500,172143.902,166318.948,25.9,PXL
275284:5024,43:43,06/17/16 01:53:12,STABLE BEAMS,6500,187324.814,180516.654,28.2,PXL
275284:5024,43:43,06/17/16 01:53:12,STABLE BEAMS,6500,173336.375,167036.613,26.1,PXL
275284:5024,44:44,06/17/16 01:53:36,STABLE BEAMS,6500,186044.841,179564.916,28.0,PXL
275284:5024,44:44,06/17/16 01:53:36,STABLE BEAMS,6500,172142.154,166146.458,25.9,PXL
275284:5024,45:45,06/17/16 01:53:59,STABLE BEAMS,6500,186666.392,180142.759,28.1,PXL
275284:5024,45:45,06/17/16 01:53:59,STABLE BEAMS,6500,172710.136,166674.248,26.0,PXL
275284:5024,46:46,06/17/16 01:54:22,STABLE BEAMS,6500,186029.214,179295.152,28.0,PXL
275284:5024,46:46,06/17/16 01:54:22,STABLE BEAMS,6500,172154.223,165922.421,25.9,PXL
275284:5024,47:47,06/17/16 01:54:46,STABLE BEAMS,6500,185976.760,179289.480,28.0,PXL
275284:5024,47:47,06/17/16 01:54:46,STABLE BEAMS,6500,172082.691,165895.008,25.9,PXL
275284:5024,48:48,06/17/16 01:55:09,STABLE BEAMS,6500,185846.044,178899.860,28.0,PXL
275284:5024,48:48,06/17/16 01:55:09,STABLE BEAMS,6500,171959.897,165532.721,25.9,PXL
275284:5024,49:49,06/17/16 01:55:32,STABLE BEAMS,6500,185414.797,178967.993,27.9,PXL
275284:5024,49:49,06/17/16 01:55:32,STABLE BEAMS,6500,171557.940,165592.934,25.8,PXL
275284:5024,50:50,06/17/16 01:55:55,STABLE BEAMS,6500,185830.277,176800.414,28.0,PXL
275284:5024,50:50,06/17/16 01:55:55,STABLE BEAMS,6500,171955.936,163600.255,25.9,PXL
275284:5024,51:51,06/17/16 01:56:19,STABLE BEAMS,6500,185722.632,179462.723,28.0,PXL
275284:5024,51:51,06/17/16 01:56:19,STABLE BEAMS,6500,171862.649,166069.900,25.9,PXL
275284:5024,52:52,06/17/16 01:56:42,STABLE BEAMS,6500,185692.908,179478.751,28.0,PXL
275284:5024,52:52,06/17/16 01:56:42,STABLE BEAMS,6500,171828.562,166078.372,25.9,PXL
275284:5024,53:53,06/17/16 01:57:06,STABLE BEAMS,6500,185414.858,178972.446,27.9,PXL
275284:5024,53:53,06/17/16 01:57:06,STABLE BEAMS,6500,171576.012,165614.444,25.8,PXL
275284:5024,54:54,06/17/16 01:57:29,STABLE BEAMS,6500,171274.273,165322.800,25.8,PXL
275284:5024,54:54,06/17/16 01:57:29,STABLE BEAMS,6500,185103.387,178671.377,27.9,PXL
275284:5024,55:55,06/17/16 01:57:52,STABLE BEAMS,6500,186125.626,179475.370,28.0,PXL
275284:5024,55:55,06/17/16 01:57:52,STABLE BEAMS,6500,172248.236,166093.819,25.9,PXL
275284:5024,56:56,06/17/16 01:58:15,STABLE BEAMS,6500,185106.528,178698.113,27.9,PXL
275284:5024,56:56,06/17/16 01:58:15,STABLE BEAMS,6500,171292.733,165362.554,25.8,PXL
275284:5024,57:57,06/17/16 01:58:39,STABLE BEAMS,6500,172097.746,166200.885,25.9,PXL
275284:5024,57:57,06/17/16 01:58:39,STABLE BEAMS,6500,185991.846,179618.910,28.0,PXL
275284:5024,58:58,06/17/16 01:59:02,STABLE BEAMS,6500,185193.935,178841.645,27.9,PXL
275284:5024,58:58,06/17/16 01:59:02,STABLE BEAMS,6500,171370.809,165492.663,25.8,PXL
275284:5024,59:59,06/17/16 01:59:25,STABLE BEAMS,6500,185668.368,178891.093,28.0,PXL
275284:5024,59:59,06/17/16 01:59:25,STABLE BEAMS,6500,171800.293,165529.231,25.9,PXL
275284:5024,60:60,06/17/16 01:59:49,STABLE BEAMS,6500,171666.266,165790.302,25.8,PXL
275284:5024,60:60,06/17/16 01:59:49,STABLE BEAMS,6500,185516.547,179166.501,27.9,PXL
275284:5024,61:61,06/17/16 02:00:12,STABLE BEAMS,6500,185752.928,178662.167,28.0,PXL
275284:5024,61:61,06/17/16 02:00:12,STABLE BEAMS,6500,171874.641,165313.657,25.9,PXL
275284:5024,62:62,06/17/16 02:00:35,STABLE BEAMS,6500,184807.791,178227.806,27.8,PXL
275284:5024,62:62,06/17/16 02:00:35,STABLE BEAMS,6500,171011.867,164923.078,25.7,PXL
275284:5024,63:63,06/17/16 02:00:59,STABLE BEAMS,6500,184590.767,178021.447,27.8,PXL
275284:5024,63:63,06/17/16 02:00:59,STABLE BEAMS,6500,170801.125,164722.558,25.7,PXL
275284:5024,64:64,06/17/16 02:01:22,STABLE BEAMS,6500,185092.432,178530.923,27.9,PXL
275284:5024,64:64,06/17/16 02:01:22,STABLE BEAMS,6500,171262.792,165191.542,25.8,PXL
275284:5024,65:65,06/17/16 02:01:45,STABLE BEAMS,6500,185338.809,178529.357,27.9,PXL
275284:5024,65:65,06/17/16 02:01:45,STABLE BEAMS,6500,171486.083,165185.588,25.8,PXL
275284:5024,66:66,06/17/16 02:02:09,STABLE BEAMS,6500,185150.734,177448.167,27.9,PXL
275284:5024,66:66,06/17/16 02:02:09,STABLE BEAMS,6500,171305.235,164178.662,25.8,PXL
275284:5024,67:67,06/17/16 02:02:32,STABLE BEAMS,6500,184773.425,178209.154,27.8,PXL
275284:5024,67:67,06/17/16 02:02:32,STABLE BEAMS,6500,170980.286,164906.030,25.7,PXL
275284:5024,68:68,06/17/16 02:02:55,STABLE BEAMS,6500,184889.287,178084.646,27.8,PXL
275284:5024,68:68,06/17/16 02:02:55,STABLE BEAMS,6500,171089.835,164793.067,25.8,PXL
275284:5024,69:69,06/17/16 02:03:18,STABLE BEAMS,6500,184747.601,178239.798,27.8,PXL
275284:5024,69:69,06/17/16 02:03:18,STABLE BEAMS,6500,170946.277,164924.630,25.7,PXL
275284:5024,70:70,06/17/16 02:03:42,STABLE BEAMS,6500,184896.807,176047.877,27.8,PXL
275284:5024,70:70,06/17/16 02:03:42,STABLE BEAMS,6500,171097.076,162908.584,25.8,PXL
275284:5024,71:71,06/17/16 02:04:05,STABLE BEAMS,6500,184940.410,178582.135,27.8,PXL
275284:5024,71:71,06/17/16 02:04:05,STABLE BEAMS,6500,171136.270,165252.583,25.8,PXL
275284:5024,72:72,06/17/16 02:04:28,STABLE BEAMS,6500,184515.197,177970.767,27.8,PXL
275284:5024,72:72,06/17/16 02:04:28,STABLE BEAMS,6500,170703.366,164648.818,25.7,PXL
275284:5024,73:73,06/17/16 02:04:52,STABLE BEAMS,6500,184439.611,177857.692,27.8,PXL
275284:5024,73:73,06/17/16 02:04:52,STABLE BEAMS,6500,170669.913,164579.380,25.7,PXL
275284:5024,74:74,06/17/16 02:05:15,STABLE BEAMS,6500,184522.067,177985.593,27.8,PXL
275284:5024,74:74,06/17/16 02:05:15,STABLE BEAMS,6500,170741.956,164693.626,25.7,PXL
