282712:5391,18:18,10/09/16 09:06:49,STABLE BEAMS,6500,293867.376,283759.469,40.6,PXL
282712:5391,19:19,10/09/16 09:07:12,STABLE BEAMS,6500,317260.968,302654.461,43.9,PXL
282712:5391,19:19,10/09/16 09:07:12,STABLE BEAMS,6500,293479.778,279968.143,40.6,PXL
282712:5391,20:20,10/09/16 09:07:36,STABLE BEAMS,6500,316100.152,304444.941,43.7,PXL
282712:5391,20:20,10/09/16 09:07:36,STABLE BEAMS,6500,292410.841,281629.099,40.4,PXL
282712:5391,21:21,10/09/16 09:07:59,STABLE BEAMS,6500,316818.038,305823.470,43.8,PXL
282712:5391,21:21,10/09/16 09:07:59,STABLE BEAMS,6500,293078.470,282907.739,40.5,PXL
282712:5391,22:22,10/09/16 09:08:22,STABLE BEAMS,6500,316929.381,306356.508,43.8,PXL
282712:5391,22:22,10/09/16 09:08:22,STABLE BEAMS,6500,293180.189,283399.598,40.5,PXL
282712:5391,23:23,10/09/16 09:08:46,STABLE BEAMS,6500,316354.157,306475.153,43.7,PXL
282712:5391,23:23,10/09/16 09:08:46,STABLE BEAMS,6500,292658.719,283519.668,40.5,PXL
282712:5391,24:24,10/09/16 09:09:09,STABLE BEAMS,6500,316009.666,305872.456,43.7,PXL
282712:5391,24:24,10/09/16 09:09:09,STABLE BEAMS,6500,292323.697,282946.304,40.4,PXL
282712:5391,25:25,10/09/16 09:09:32,STABLE BEAMS,6500,315894.269,305798.741,43.7,PXL
282712:5391,25:25,10/09/16 09:09:32,STABLE BEAMS,6500,292219.719,282880.796,40.4,PXL
282712:5391,26:26,10/09/16 09:09:56,STABLE BEAMS,6500,315295.711,304917.079,43.6,PXL
282712:5391,26:26,10/09/16 09:09:56,STABLE BEAMS,6500,291670.304,282069.352,40.3,PXL
282712:5391,27:27,10/09/16 09:10:19,STABLE BEAMS,6500,315377.440,305772.646,43.6,PXL
282712:5391,27:27,10/09/16 09:10:19,STABLE BEAMS,6500,291739.499,282854.597,40.3,PXL
282712:5391,28:28,10/09/16 09:10:42,STABLE BEAMS,6500,314943.422,304869.463,43.5,PXL
282712:5391,28:28,10/09/16 09:10:42,STABLE BEAMS,6500,291347.568,282028.359,40.3,PXL
282712:5391,29:29,10/09/16 09:11:06,STABLE BEAMS,6500,314616.261,305499.842,43.5,PXL
282712:5391,29:29,10/09/16 09:11:06,STABLE BEAMS,6500,291029.257,282596.303,40.2,PXL
282712:5391,30:30,10/09/16 09:11:29,STABLE BEAMS,6500,314761.429,305180.761,43.5,PXL
282712:5391,30:30,10/09/16 09:11:29,STABLE BEAMS,6500,291174.116,282311.395,40.3,PXL
282712:5391,31:31,10/09/16 09:11:52,STABLE BEAMS,6500,314753.507,305230.130,43.5,PXL
282712:5391,31:31,10/09/16 09:11:52,STABLE BEAMS,6500,291149.018,282339.834,40.3,PXL
282712:5391,32:32,10/09/16 09:12:15,STABLE BEAMS,6500,313852.916,303977.374,43.4,PXL
282712:5391,32:32,10/09/16 09:12:15,STABLE BEAMS,6500,290321.368,281186.257,40.1,PXL
282712:5391,33:33,10/09/16 09:12:39,STABLE BEAMS,6500,313505.486,303987.431,43.4,PXL
282712:5391,33:33,10/09/16 09:12:39,STABLE BEAMS,6500,290001.510,281197.038,40.1,PXL
282712:5391,34:34,10/09/16 09:13:02,STABLE BEAMS,6500,313360.442,299399.436,43.3,PXL
282712:5391,34:34,10/09/16 09:13:02,STABLE BEAMS,6500,289872.744,276958.175,40.1,PXL
282712:5391,35:35,10/09/16 09:13:25,STABLE BEAMS,6500,312883.131,303757.702,43.3,PXL
282712:5391,35:35,10/09/16 09:13:25,STABLE BEAMS,6500,289435.972,280994.394,40.0,PXL
282712:5391,36:36,10/09/16 09:13:49,STABLE BEAMS,6500,313248.139,300087.915,43.3,PXL
282712:5391,36:36,10/09/16 09:13:49,STABLE BEAMS,6500,289765.949,277592.263,40.1,PXL
282712:5391,37:37,10/09/16 09:14:12,STABLE BEAMS,6500,312937.225,305488.887,43.3,PXL
282712:5391,37:37,10/09/16 09:14:12,STABLE BEAMS,6500,289496.038,282605.633,40.0,PXL
282712:5391,38:38,10/09/16 09:14:35,STABLE BEAMS,6500,312283.614,299410.362,43.2,PXL
282712:5391,38:38,10/09/16 09:14:35,STABLE BEAMS,6500,288873.745,276965.517,39.9,PXL
282712:5391,39:39,10/09/16 09:14:59,STABLE BEAMS,6500,312711.938,304562.242,43.2,PXL
282712:5391,39:39,10/09/16 09:14:59,STABLE BEAMS,6500,289269.792,281731.030,40.0,PXL
282712:5391,40:40,10/09/16 09:15:22,STABLE BEAMS,6500,311629.787,303241.583,43.1,PXL
282712:5391,40:40,10/09/16 09:15:22,STABLE BEAMS,6500,288279.551,280519.870,39.9,PXL
282712:5391,41:41,10/09/16 09:15:45,STABLE BEAMS,6500,312091.316,303297.320,43.2,PXL
282712:5391,41:41,10/09/16 09:15:45,STABLE BEAMS,6500,288690.700,280556.078,39.9,PXL
282712:5391,42:42,10/09/16 09:16:08,STABLE BEAMS,6500,311002.605,303131.534,43.0,PXL
282712:5391,42:42,10/09/16 09:16:08,STABLE BEAMS,6500,287684.460,280403.541,39.8,PXL
282712:5391,43:43,10/09/16 09:16:32,STABLE BEAMS,6500,311297.396,299911.802,43.0,PXL
282712:5391,43:43,10/09/16 09:16:32,STABLE BEAMS,6500,287978.601,277445.884,39.8,PXL
282712:5391,44:44,10/09/16 09:16:55,STABLE BEAMS,6500,309986.555,299314.595,42.9,PXL
282712:5391,44:44,10/09/16 09:16:55,STABLE BEAMS,6500,286757.039,276884.806,39.7,PXL
282712:5391,45:45,10/09/16 09:17:18,STABLE BEAMS,6500,309444.660,298512.414,42.8,PXL
282712:5391,45:45,10/09/16 09:17:18,STABLE BEAMS,6500,286248.721,276135.955,39.6,PXL
282712:5391,46:46,10/09/16 09:17:42,STABLE BEAMS,6500,309549.165,298038.113,42.8,PXL
282712:5391,46:46,10/09/16 09:17:42,STABLE BEAMS,6500,286337.164,275689.286,39.6,PXL
282712:5391,47:47,10/09/16 09:18:05,STABLE BEAMS,6500,309836.343,297457.044,42.8,PXL
282712:5391,47:47,10/09/16 09:18:05,STABLE BEAMS,6500,286607.663,275156.450,39.6,PXL
282712:5391,48:48,10/09/16 09:18:28,STABLE BEAMS,6500,309528.771,297753.366,42.8,PXL
282712:5391,48:48,10/09/16 09:18:28,STABLE BEAMS,6500,286334.503,275441.477,39.6,PXL
282712:5391,49:49,10/09/16 09:18:52,STABLE BEAMS,6500,308639.229,293116.576,42.7,PXL
282712:5391,49:49,10/09/16 09:18:52,STABLE BEAMS,6500,285519.416,271159.548,39.5,PXL
282712:5391,50:50,10/09/16 09:19:15,STABLE BEAMS,6500,308787.119,297877.792,42.7,PXL
282712:5391,50:50,10/09/16 09:19:15,STABLE BEAMS,6500,285636.114,275544.702,39.5,PXL
282712:5391,51:51,10/09/16 09:19:38,STABLE BEAMS,6500,308129.579,297019.060,42.6,PXL
282712:5391,51:51,10/09/16 09:19:38,STABLE BEAMS,6500,285022.671,274745.339,39.4,PXL
282712:5391,52:52,10/09/16 09:20:02,STABLE BEAMS,6500,308370.184,297185.797,42.6,PXL
282712:5391,52:52,10/09/16 09:20:02,STABLE BEAMS,6500,285252.600,274906.673,39.4,PXL
282712:5391,53:53,10/09/16 09:20:25,STABLE BEAMS,6500,308045.437,292243.701,42.6,PXL
282712:5391,53:53,10/09/16 09:20:25,STABLE BEAMS,6500,284946.420,270329.589,39.4,PXL
282712:5391,54:54,10/09/16 09:20:48,STABLE BEAMS,6500,307985.216,295894.733,42.6,PXL
282712:5391,54:54,10/09/16 09:20:48,STABLE BEAMS,6500,284889.325,273705.510,39.4,PXL
282712:5391,55:55,10/09/16 09:21:12,STABLE BEAMS,6500,307351.133,296332.831,42.5,PXL
282712:5391,55:55,10/09/16 09:21:12,STABLE BEAMS,6500,284311.997,274119.630,39.3,PXL
282712:5391,56:56,10/09/16 09:21:35,STABLE BEAMS,6500,307204.170,292095.050,42.5,PXL
282712:5391,56:56,10/09/16 09:21:35,STABLE BEAMS,6500,284171.099,270194.808,39.3,PXL
282712:5391,57:57,10/09/16 09:21:58,STABLE BEAMS,6500,306171.224,295788.127,42.3,PXL
282712:5391,57:57,10/09/16 09:21:58,STABLE BEAMS,6500,283224.493,273619.581,39.2,PXL
282712:5391,58:58,10/09/16 09:22:21,STABLE BEAMS,6500,305664.700,295028.091,42.3,PXL
282712:5391,58:58,10/09/16 09:22:21,STABLE BEAMS,6500,282742.756,272903.792,39.1,PXL
282712:5391,59:59,10/09/16 09:22:45,STABLE BEAMS,6500,305981.432,290909.860,42.3,PXL
282712:5391,59:59,10/09/16 09:22:45,STABLE BEAMS,6500,283064.099,269121.355,39.1,PXL
282712:5391,60:60,10/09/16 09:23:08,STABLE BEAMS,6500,304990.108,291115.729,42.2,PXL
282712:5391,60:60,10/09/16 09:23:08,STABLE BEAMS,6500,282137.824,269303.023,39.0,PXL
282712:5391,61:61,10/09/16 09:23:31,STABLE BEAMS,6500,304788.464,295016.974,42.1,PXL
282712:5391,61:61,10/09/16 09:23:31,STABLE BEAMS,6500,281953.355,272913.956,39.0,PXL
282712:5391,62:62,10/09/16 09:23:55,STABLE BEAMS,6500,305641.738,295398.418,42.3,PXL
282712:5391,62:62,10/09/16 09:23:55,STABLE BEAMS,6500,282726.324,273250.995,39.1,PXL
282712:5391,63:63,10/09/16 09:24:18,STABLE BEAMS,6500,304572.987,294698.180,42.1,PXL
282712:5391,63:63,10/09/16 09:24:18,STABLE BEAMS,6500,281738.280,272603.816,39.0,PXL
282712:5391,64:64,10/09/16 09:24:41,STABLE BEAMS,6500,304364.226,290680.140,42.1,PXL
282712:5391,64:64,10/09/16 09:24:41,STABLE BEAMS,6500,281553.997,268895.450,38.9,PXL
282712:5391,65:65,10/09/16 09:25:05,STABLE BEAMS,6500,305026.315,295263.628,42.2,PXL
282712:5391,65:65,10/09/16 09:25:05,STABLE BEAMS,6500,282164.314,273133.349,39.0,PXL
282712:5391,66:66,10/09/16 09:25:28,STABLE BEAMS,6500,304857.752,294539.928,42.2,PXL
282712:5391,66:66,10/09/16 09:25:28,STABLE BEAMS,6500,282002.095,272457.814,39.0,PXL
282712:5391,67:67,10/09/16 09:25:51,STABLE BEAMS,6500,304663.968,294462.190,42.1,PXL
282712:5391,67:67,10/09/16 09:25:51,STABLE BEAMS,6500,281836.998,272399.589,39.0,PXL
282712:5391,68:68,10/09/16 09:26:15,STABLE BEAMS,6500,302662.165,288325.990,41.9,PXL
282712:5391,68:68,10/09/16 09:26:15,STABLE BEAMS,6500,279990.265,266727.988,38.7,PXL
