275066:5020,30:30,06/14/16 17:56:51,STABLE BEAMS,6500,216488.208,208353.446,32.6,PXL
275066:5020,31:31,06/14/16 17:57:15,STABLE BEAMS,6500,216435.476,208574.969,32.6,PXL
275066:5020,31:31,06/14/16 17:57:15,STABLE BEAMS,6500,200288.198,193014.128,30.2,PXL
275066:5020,32:32,06/14/16 17:57:38,STABLE BEAMS,6500,200274.226,192968.564,30.2,PXL
275066:5020,32:32,06/14/16 17:57:38,STABLE BEAMS,6500,216403.509,208509.478,32.6,PXL
275066:5020,33:33,06/14/16 17:58:01,STABLE BEAMS,6500,216332.705,208235.283,32.6,PXL
275066:5020,33:33,06/14/16 17:58:01,STABLE BEAMS,6500,200204.520,192710.783,30.1,PXL
275066:5020,34:34,06/14/16 17:58:25,STABLE BEAMS,6500,217240.273,209649.214,32.7,PXL
275066:5020,34:34,06/14/16 17:58:25,STABLE BEAMS,6500,201036.612,194011.759,30.3,PXL
275066:5020,35:35,06/14/16 17:58:48,STABLE BEAMS,6500,216276.646,207923.737,32.6,PXL
275066:5020,35:35,06/14/16 17:58:48,STABLE BEAMS,6500,200148.895,192418.862,30.1,PXL
275066:5020,36:36,06/14/16 17:59:11,STABLE BEAMS,6500,199971.868,146095.323,30.1,PXL
275066:5020,36:36,06/14/16 17:59:11,STABLE BEAMS,6500,216103.364,157880.661,32.5,PXL
275066:5020,37:37,06/14/16 17:59:34,STABLE BEAMS,6500,199926.239,192725.738,30.1,PXL
275066:5020,37:37,06/14/16 17:59:34,STABLE BEAMS,6500,216063.072,208281.391,32.5,PXL
275066:5020,38:38,06/14/16 17:59:58,STABLE BEAMS,6500,200528.741,193239.100,30.2,PXL
275066:5020,38:38,06/14/16 17:59:58,STABLE BEAMS,6500,216710.586,208832.700,32.6,PXL
275066:5020,39:39,06/14/16 18:00:21,STABLE BEAMS,6500,216441.201,202417.725,32.6,PXL
275066:5020,39:39,06/14/16 18:00:21,STABLE BEAMS,6500,200278.945,187302.641,30.2,PXL
275066:5020,40:40,06/14/16 18:00:44,STABLE BEAMS,6500,217573.887,209634.781,32.8,PXL
275066:5020,40:40,06/14/16 18:00:44,STABLE BEAMS,6500,201329.082,193982.737,30.3,PXL
275066:5020,41:41,06/14/16 18:01:08,STABLE BEAMS,6500,216179.259,208308.671,32.5,PXL
275066:5020,41:41,06/14/16 18:01:08,STABLE BEAMS,6500,200046.402,192763.174,30.1,PXL
275066:5020,42:42,06/14/16 18:01:31,STABLE BEAMS,6500,199700.797,170028.288,30.1,PXL
275066:5020,42:42,06/14/16 18:01:31,STABLE BEAMS,6500,215822.312,183754.391,32.5,PXL
275066:5020,43:43,06/14/16 18:01:54,STABLE BEAMS,6500,216844.737,199230.864,32.6,PXL
275066:5020,43:43,06/14/16 18:01:54,STABLE BEAMS,6500,200650.932,184352.450,30.2,PXL
275066:5020,44:44,06/14/16 18:02:18,STABLE BEAMS,6500,199939.329,192513.236,30.1,PXL
275066:5020,44:44,06/14/16 18:02:18,STABLE BEAMS,6500,216048.481,208024.067,32.5,PXL
275066:5020,45:45,06/14/16 18:02:41,STABLE BEAMS,6500,199252.451,192077.251,30.0,PXL
275066:5020,45:45,06/14/16 18:02:41,STABLE BEAMS,6500,215335.068,207580.723,32.4,PXL
275066:5020,46:46,06/14/16 18:03:04,STABLE BEAMS,6500,215379.553,207860.932,32.4,PXL
275066:5020,46:46,06/14/16 18:03:04,STABLE BEAMS,6500,199312.920,192355.165,30.0,PXL
275066:5020,47:47,06/14/16 18:03:28,STABLE BEAMS,6500,215756.134,207473.367,32.5,PXL
275066:5020,47:47,06/14/16 18:03:28,STABLE BEAMS,6500,199636.692,191972.742,30.1,PXL
275066:5020,48:48,06/14/16 18:03:51,STABLE BEAMS,6500,216050.292,208066.940,32.5,PXL
275066:5020,48:48,06/14/16 18:03:51,STABLE BEAMS,6500,199923.237,192535.801,30.1,PXL
275066:5020,49:49,06/14/16 18:04:14,STABLE BEAMS,6500,199756.206,192808.496,30.1,PXL
275066:5020,49:49,06/14/16 18:04:14,STABLE BEAMS,6500,215872.089,208363.854,32.5,PXL
275066:5020,50:50,06/14/16 18:04:37,STABLE BEAMS,6500,215523.993,183810.169,32.4,PXL
275066:5020,50:50,06/14/16 18:04:37,STABLE BEAMS,6500,199450.057,170101.473,30.0,PXL
275066:5020,51:51,06/14/16 18:05:01,STABLE BEAMS,6500,215731.254,208297.458,32.5,PXL
275066:5020,51:51,06/14/16 18:05:01,STABLE BEAMS,6500,199625.072,192746.272,30.1,PXL
275066:5020,52:52,06/14/16 18:05:24,STABLE BEAMS,6500,215696.161,207771.150,32.5,PXL
275066:5020,52:52,06/14/16 18:05:24,STABLE BEAMS,6500,199574.522,192241.844,30.0,PXL
275066:5020,53:53,06/14/16 18:05:47,STABLE BEAMS,6500,215462.627,208004.830,32.4,PXL
275066:5020,53:53,06/14/16 18:05:47,STABLE BEAMS,6500,199381.744,192480.553,30.0,PXL
275066:5020,54:54,06/14/16 18:06:11,STABLE BEAMS,6500,199422.252,192041.537,30.0,PXL
275066:5020,54:54,06/14/16 18:06:11,STABLE BEAMS,6500,215519.877,207543.381,32.4,PXL
275066:5020,55:55,06/14/16 18:06:34,STABLE BEAMS,6500,198890.554,191797.736,29.9,PXL
275066:5020,55:55,06/14/16 18:06:34,STABLE BEAMS,6500,214941.326,207276.108,32.4,PXL
275066:5020,56:56,06/14/16 18:06:57,STABLE BEAMS,6500,199873.135,193037.513,30.1,PXL
275066:5020,56:56,06/14/16 18:06:57,STABLE BEAMS,6500,215979.565,208593.106,32.5,PXL
275066:5020,57:57,06/14/16 18:07:21,STABLE BEAMS,6500,215445.576,208282.022,32.4,PXL
275066:5020,57:57,06/14/16 18:07:21,STABLE BEAMS,6500,199365.667,192736.769,30.0,PXL
275066:5020,58:58,06/14/16 18:07:44,STABLE BEAMS,6500,199498.085,192679.657,30.0,PXL
275066:5020,58:58,06/14/16 18:07:44,STABLE BEAMS,6500,215570.768,208203.009,32.5,PXL
275066:5020,59:59,06/14/16 18:08:07,STABLE BEAMS,6500,214678.874,207091.788,32.3,PXL
275066:5020,59:59,06/14/16 18:08:07,STABLE BEAMS,6500,198654.296,191633.544,29.9,PXL
275066:5020,60:60,06/14/16 18:08:31,STABLE BEAMS,6500,199662.408,192579.979,30.1,PXL
275066:5020,60:60,06/14/16 18:08:31,STABLE BEAMS,6500,215778.462,208124.363,32.5,PXL
275066:5020,61:61,06/14/16 18:08:54,STABLE BEAMS,6500,199161.006,192152.791,30.0,PXL
275066:5020,61:61,06/14/16 18:08:54,STABLE BEAMS,6500,215236.335,207662.450,32.4,PXL
275066:5020,62:62,06/14/16 18:09:17,STABLE BEAMS,6500,214601.106,204411.364,32.3,PXL
275066:5020,62:62,06/14/16 18:09:17,STABLE BEAMS,6500,198585.070,189155.805,29.9,PXL
275066:5020,63:63,06/14/16 18:09:41,STABLE BEAMS,6500,214914.156,207065.139,32.4,PXL
275066:5020,63:63,06/14/16 18:09:41,STABLE BEAMS,6500,198872.048,191608.915,29.9,PXL
275066:5020,64:64,06/14/16 18:10:04,STABLE BEAMS,6500,214377.336,206812.669,32.3,PXL
275066:5020,64:64,06/14/16 18:10:04,STABLE BEAMS,6500,198376.866,191376.802,29.9,PXL
275066:5020,65:65,06/14/16 18:10:27,STABLE BEAMS,6500,198715.724,191967.843,29.9,PXL
275066:5020,65:65,06/14/16 18:10:27,STABLE BEAMS,6500,214737.563,207445.621,32.3,PXL
275066:5020,66:66,06/14/16 18:10:50,STABLE BEAMS,6500,198408.941,190770.243,29.9,PXL
275066:5020,66:66,06/14/16 18:10:50,STABLE BEAMS,6500,214427.375,206171.972,32.3,PXL
275066:5020,67:67,06/14/16 18:11:14,STABLE BEAMS,6500,214690.246,207140.628,32.3,PXL
275066:5020,67:67,06/14/16 18:11:14,STABLE BEAMS,6500,198656.788,191670.988,29.9,PXL
275066:5020,68:68,06/14/16 18:11:37,STABLE BEAMS,6500,215055.595,206992.512,32.4,PXL
275066:5020,68:68,06/14/16 18:11:37,STABLE BEAMS,6500,199022.229,191560.285,30.0,PXL
275066:5020,69:69,06/14/16 18:12:00,STABLE BEAMS,6500,214895.000,207125.873,32.4,PXL
275066:5020,69:69,06/14/16 18:12:00,STABLE BEAMS,6500,198843.067,191654.268,29.9,PXL
275066:5020,70:70,06/14/16 18:12:24,STABLE BEAMS,6500,198301.852,191560.035,29.9,PXL
275066:5020,70:70,06/14/16 18:12:24,STABLE BEAMS,6500,214326.430,207039.813,32.3,PXL
275066:5020,71:71,06/14/16 18:12:47,STABLE BEAMS,6500,198466.439,191484.371,29.9,PXL
275066:5020,71:71,06/14/16 18:12:47,STABLE BEAMS,6500,214475.094,206929.841,32.3,PXL
275066:5020,72:72,06/14/16 18:13:10,STABLE BEAMS,6500,214999.412,207413.656,32.4,PXL
275066:5020,72:72,06/14/16 18:13:10,STABLE BEAMS,6500,198943.920,191924.645,30.0,PXL
275066:5020,73:73,06/14/16 18:13:34,STABLE BEAMS,6500,213882.571,206956.875,32.2,PXL
275066:5020,73:73,06/14/16 18:13:34,STABLE BEAMS,6500,197902.943,191494.681,29.8,PXL
275066:5020,74:74,06/14/16 18:13:57,STABLE BEAMS,6500,206777.093,200234.790,31.1,PXL
275066:5020,74:74,06/14/16 18:13:57,STABLE BEAMS,6500,191380.890,185325.713,28.8,PXL
275066:5020,75:75,06/14/16 18:14:20,STABLE BEAMS,6500,195796.898,189137.649,29.5,PXL
275066:5020,75:75,06/14/16 18:14:20,STABLE BEAMS,6500,211617.804,204420.470,31.9,PXL
275066:5020,76:76,06/14/16 18:14:44,STABLE BEAMS,6500,208885.676,201966.687,31.4,PXL
275066:5020,76:76,06/14/16 18:14:44,STABLE BEAMS,6500,193277.987,186875.978,29.1,PXL
275066:5020,77:77,06/14/16 18:15:07,STABLE BEAMS,6500,190287.661,181710.913,28.6,PXL
275066:5020,77:77,06/14/16 18:15:07,STABLE BEAMS,6500,205624.030,196356.033,31.0,PXL
275066:5020,78:78,06/14/16 18:15:30,STABLE BEAMS,6500,208757.451,198174.641,31.4,PXL
275066:5020,78:78,06/14/16 18:15:30,STABLE BEAMS,6500,193169.367,183376.784,29.1,PXL
275066:5020,79:79,06/14/16 18:15:53,STABLE BEAMS,6500,215309.723,208005.158,32.4,PXL
275066:5020,79:79,06/14/16 18:15:53,STABLE BEAMS,6500,199220.159,192461.446,30.0,PXL
275066:5020,80:80,06/14/16 18:16:17,STABLE BEAMS,6500,198626.460,191016.068,29.9,PXL
275066:5020,80:80,06/14/16 18:16:17,STABLE BEAMS,6500,214667.965,206442.941,32.3,PXL
275066:5020,81:81,06/14/16 18:16:40,STABLE BEAMS,6500,198085.726,191440.361,29.8,PXL
275066:5020,81:81,06/14/16 18:16:40,STABLE BEAMS,6500,214087.929,206905.724,32.2,PXL
275066:5020,82:82,06/14/16 18:17:03,STABLE BEAMS,6500,214376.407,206629.775,32.3,PXL
275066:5020,82:82,06/14/16 18:17:03,STABLE BEAMS,6500,198350.283,191182.765,29.9,PXL
275066:5020,83:83,06/14/16 18:17:27,STABLE BEAMS,6500,198616.836,191911.387,29.9,PXL
275066:5020,83:83,06/14/16 18:17:27,STABLE BEAMS,6500,214670.209,207422.786,32.3,PXL
275066:5020,84:84,06/14/16 18:17:50,STABLE BEAMS,6500,198201.371,191480.275,29.8,PXL
275066:5020,84:84,06/14/16 18:17:50,STABLE BEAMS,6500,214203.002,206939.284,32.2,PXL
275066:5020,85:85,06/14/16 18:18:13,STABLE BEAMS,6500,214296.427,207030.775,32.3,PXL
275066:5020,85:85,06/14/16 18:18:13,STABLE BEAMS,6500,198257.847,191535.978,29.8,PXL
275066:5020,86:86,06/14/16 18:18:37,STABLE BEAMS,6500,214428.056,206476.467,32.3,PXL
275066:5020,86:86,06/14/16 18:18:37,STABLE BEAMS,6500,198411.680,191054.022,29.9,PXL
275066:5020,87:87,06/14/16 18:19:00,STABLE BEAMS,6500,214039.545,206536.766,32.2,PXL
275066:5020,87:87,06/14/16 18:19:00,STABLE BEAMS,6500,198048.343,191106.108,29.8,PXL
275066:5020,88:88,06/14/16 18:19:23,STABLE BEAMS,6500,213452.360,205642.670,32.1,PXL
275066:5020,88:88,06/14/16 18:19:23,STABLE BEAMS,6500,197495.941,190270.057,29.7,PXL
275066:5020,89:89,06/14/16 18:19:47,STABLE BEAMS,6500,213995.895,206798.978,32.2,PXL
275066:5020,89:89,06/14/16 18:19:47,STABLE BEAMS,6500,198011.919,191352.561,29.8,PXL
275066:5020,90:90,06/14/16 18:20:10,STABLE BEAMS,6500,213685.414,206534.970,32.2,PXL
275066:5020,90:90,06/14/16 18:20:10,STABLE BEAMS,6500,197732.802,191116.171,29.8,PXL
275066:5020,91:91,06/14/16 18:20:33,STABLE BEAMS,6500,197704.626,187941.745,29.8,PXL
275066:5020,91:91,06/14/16 18:20:33,STABLE BEAMS,6500,213669.292,203118.057,32.2,PXL
275066:5020,92:92,06/14/16 18:20:57,STABLE BEAMS,6500,214201.547,206992.193,32.2,PXL
275066:5020,92:92,06/14/16 18:20:57,STABLE BEAMS,6500,198200.721,191529.905,29.8,PXL
275066:5020,93:93,06/14/16 18:21:20,STABLE BEAMS,6500,198042.680,191387.744,29.8,PXL
275066:5020,93:93,06/14/16 18:21:20,STABLE BEAMS,6500,214013.952,206822.325,32.2,PXL
275066:5020,94:94,06/14/16 18:21:43,STABLE BEAMS,6500,197971.937,191374.742,29.8,PXL
275066:5020,94:94,06/14/16 18:21:43,STABLE BEAMS,6500,213964.037,206833.922,32.2,PXL
275066:5020,95:95,06/14/16 18:22:06,STABLE BEAMS,6500,198191.638,191122.625,29.8,PXL
275066:5020,95:95,06/14/16 18:22:06,STABLE BEAMS,6500,214189.803,206550.174,32.2,PXL
275066:5020,96:96,06/14/16 18:22:30,STABLE BEAMS,6500,196965.403,104572.232,29.7,PXL
275066:5020,96:96,06/14/16 18:22:30,STABLE BEAMS,6500,212846.252,113003.640,32.0,PXL
