278175:5161,20:20,08/04/16 08:52:21,STABLE BEAMS,6500,113433.383,109238.842,16.8,PXL
278175:5161,21:21,08/04/16 08:52:44,STABLE BEAMS,6500,122589.768,119753.834,18.1,PXL
278175:5161,21:21,08/04/16 08:52:44,STABLE BEAMS,6500,113577.801,110950.344,16.8,PXL
278175:5161,22:22,08/04/16 08:53:07,STABLE BEAMS,6500,122366.563,119534.572,18.1,PXL
278175:5161,22:22,08/04/16 08:53:07,STABLE BEAMS,6500,113369.565,110745.797,16.8,PXL
278175:5161,23:23,08/04/16 08:53:31,STABLE BEAMS,6500,122746.440,119893.388,18.1,PXL
278175:5161,23:23,08/04/16 08:53:31,STABLE BEAMS,6500,113737.002,111093.361,16.8,PXL
278175:5161,24:24,08/04/16 08:53:54,STABLE BEAMS,6500,122385.030,119547.418,18.1,PXL
278175:5161,24:24,08/04/16 08:53:54,STABLE BEAMS,6500,113402.074,110772.741,16.8,PXL
278175:5161,25:25,08/04/16 08:54:17,STABLE BEAMS,6500,122348.606,119364.432,18.1,PXL
278175:5161,25:25,08/04/16 08:54:17,STABLE BEAMS,6500,113361.929,110596.947,16.8,PXL
278175:5161,26:26,08/04/16 08:54:41,STABLE BEAMS,6500,122798.058,119961.340,18.2,PXL
278175:5161,26:26,08/04/16 08:54:41,STABLE BEAMS,6500,113778.431,111150.072,16.8,PXL
278175:5161,27:27,08/04/16 08:55:04,STABLE BEAMS,6500,122352.583,119523.484,18.1,PXL
278175:5161,27:27,08/04/16 08:55:04,STABLE BEAMS,6500,113367.244,110745.909,16.8,PXL
278175:5161,28:28,08/04/16 08:55:27,STABLE BEAMS,6500,122318.140,119492.774,18.1,PXL
278175:5161,28:28,08/04/16 08:55:27,STABLE BEAMS,6500,113326.976,110709.292,16.8,PXL
278175:5161,29:29,08/04/16 08:55:51,STABLE BEAMS,6500,122670.151,119824.870,18.1,PXL
278175:5161,29:29,08/04/16 08:55:51,STABLE BEAMS,6500,113655.583,111019.391,16.8,PXL
278175:5161,30:30,08/04/16 08:56:14,STABLE BEAMS,6500,122351.144,119520.111,18.1,PXL
278175:5161,30:30,08/04/16 08:56:14,STABLE BEAMS,6500,113357.047,110734.125,16.8,PXL
278175:5161,31:31,08/04/16 08:56:37,STABLE BEAMS,6500,121951.654,119125.687,18.0,PXL
278175:5161,31:31,08/04/16 08:56:37,STABLE BEAMS,6500,112986.283,110368.070,16.7,PXL
278175:5161,32:32,08/04/16 08:57:01,STABLE BEAMS,6500,121750.227,118942.413,18.0,PXL
278175:5161,32:32,08/04/16 08:57:01,STABLE BEAMS,6500,112806.549,110204.995,16.7,PXL
278175:5161,33:33,08/04/16 08:57:24,STABLE BEAMS,6500,122447.556,119133.508,18.1,PXL
278175:5161,33:33,08/04/16 08:57:24,STABLE BEAMS,6500,113444.756,110374.369,16.8,PXL
278175:5161,34:34,08/04/16 08:57:47,STABLE BEAMS,6500,122068.986,119229.216,18.0,PXL
278175:5161,34:34,08/04/16 08:57:47,STABLE BEAMS,6500,113095.879,110464.855,16.7,PXL
278175:5161,35:35,08/04/16 08:58:10,STABLE BEAMS,6500,121890.869,119058.564,18.0,PXL
278175:5161,35:35,08/04/16 08:58:10,STABLE BEAMS,6500,112933.644,110309.473,16.7,PXL
278175:5161,36:36,08/04/16 08:58:34,STABLE BEAMS,6500,122225.735,119392.133,18.1,PXL
278175:5161,36:36,08/04/16 08:58:34,STABLE BEAMS,6500,113242.122,110616.790,16.7,PXL
278175:5161,37:37,08/04/16 08:58:57,STABLE BEAMS,6500,122085.952,119253.471,18.1,PXL
278175:5161,37:37,08/04/16 08:58:57,STABLE BEAMS,6500,113113.974,110489.649,16.7,PXL
278175:5161,38:38,08/04/16 08:59:20,STABLE BEAMS,6500,122417.183,119570.757,18.1,PXL
278175:5161,38:38,08/04/16 08:59:20,STABLE BEAMS,6500,113419.272,110782.064,16.8,PXL
278175:5161,39:39,08/04/16 08:59:44,STABLE BEAMS,6500,121667.655,118693.548,18.0,PXL
278175:5161,39:39,08/04/16 08:59:44,STABLE BEAMS,6500,112720.542,109965.143,16.7,PXL
278175:5161,40:40,08/04/16 09:00:07,STABLE BEAMS,6500,122012.177,119188.832,18.0,PXL
278175:5161,40:40,08/04/16 09:00:07,STABLE BEAMS,6500,113040.741,110424.994,16.7,PXL
278175:5161,41:41,08/04/16 09:00:30,STABLE BEAMS,6500,121213.863,118406.600,17.9,PXL
278175:5161,41:41,08/04/16 09:00:30,STABLE BEAMS,6500,112299.259,109698.455,16.6,PXL
278175:5161,42:42,08/04/16 09:00:54,STABLE BEAMS,6500,121826.780,119005.790,18.0,PXL
278175:5161,42:42,08/04/16 09:00:54,STABLE BEAMS,6500,112880.765,110266.927,16.7,PXL
278175:5161,43:43,08/04/16 09:01:17,STABLE BEAMS,6500,121594.816,118776.935,18.0,PXL
278175:5161,43:43,08/04/16 09:01:17,STABLE BEAMS,6500,112656.144,110045.411,16.7,PXL
278175:5161,44:44,08/04/16 09:01:40,STABLE BEAMS,6500,121549.898,118430.966,18.0,PXL
278175:5161,44:44,08/04/16 09:01:40,STABLE BEAMS,6500,112615.597,109725.916,16.7,PXL
278175:5161,45:45,08/04/16 09:02:04,STABLE BEAMS,6500,121681.921,118836.560,18.0,PXL
278175:5161,45:45,08/04/16 09:02:04,STABLE BEAMS,6500,112735.582,110099.419,16.7,PXL
278175:5161,46:46,08/04/16 09:02:27,STABLE BEAMS,6500,121779.216,118790.278,18.0,PXL
278175:5161,46:46,08/04/16 09:02:27,STABLE BEAMS,6500,112825.449,110056.272,16.7,PXL
278175:5161,47:47,08/04/16 09:02:50,STABLE BEAMS,6500,121638.535,118813.494,18.0,PXL
278175:5161,47:47,08/04/16 09:02:50,STABLE BEAMS,6500,112693.000,110075.718,16.7,PXL
278175:5161,48:48,08/04/16 09:03:13,STABLE BEAMS,6500,121405.953,117844.048,18.0,PXL
278175:5161,48:48,08/04/16 09:03:13,STABLE BEAMS,6500,112478.846,109178.852,16.6,PXL
278175:5161,49:49,08/04/16 09:03:37,STABLE BEAMS,6500,121676.127,118844.551,18.0,PXL
278175:5161,49:49,08/04/16 09:03:37,STABLE BEAMS,6500,112721.355,110098.169,16.7,PXL
278175:5161,50:50,08/04/16 09:04:00,STABLE BEAMS,6500,121269.280,118444.470,17.9,PXL
278175:5161,50:50,08/04/16 09:04:00,STABLE BEAMS,6500,112364.377,109746.996,16.6,PXL
278175:5161,51:51,08/04/16 09:04:23,STABLE BEAMS,6500,121366.172,118531.129,17.9,PXL
278175:5161,51:51,08/04/16 09:04:23,STABLE BEAMS,6500,112447.537,109820.828,16.6,PXL
278175:5161,52:52,08/04/16 09:04:47,STABLE BEAMS,6500,121585.145,118133.642,18.0,PXL
278175:5161,52:52,08/04/16 09:04:47,STABLE BEAMS,6500,112642.620,109444.973,16.7,PXL
278175:5161,53:53,08/04/16 09:05:10,STABLE BEAMS,6500,121779.107,118487.353,18.0,PXL
278175:5161,53:53,08/04/16 09:05:10,STABLE BEAMS,6500,112834.315,109784.344,16.7,PXL
278175:5161,54:54,08/04/16 09:05:33,STABLE BEAMS,6500,121490.064,118522.267,18.0,PXL
278175:5161,54:54,08/04/16 09:05:33,STABLE BEAMS,6500,112553.256,109803.771,16.6,PXL
278175:5161,55:55,08/04/16 09:05:57,STABLE BEAMS,6500,121367.533,118535.947,17.9,PXL
278175:5161,55:55,08/04/16 09:05:57,STABLE BEAMS,6500,112446.632,109823.176,16.6,PXL
278175:5161,56:56,08/04/16 09:06:20,STABLE BEAMS,6500,121612.424,118773.495,18.0,PXL
278175:5161,56:56,08/04/16 09:06:20,STABLE BEAMS,6500,112665.443,110035.372,16.7,PXL
278175:5161,57:57,08/04/16 09:06:43,STABLE BEAMS,6500,121276.142,118147.948,17.9,PXL
278175:5161,57:57,08/04/16 09:06:43,STABLE BEAMS,6500,112358.451,109460.280,16.6,PXL
278175:5161,58:58,08/04/16 09:07:07,STABLE BEAMS,6500,121559.538,118725.937,18.0,PXL
278175:5161,58:58,08/04/16 09:07:07,STABLE BEAMS,6500,112628.996,110003.570,16.7,PXL
278175:5161,59:59,08/04/16 09:07:30,STABLE BEAMS,6500,121196.944,118377.667,17.9,PXL
278175:5161,59:59,08/04/16 09:07:30,STABLE BEAMS,6500,112290.084,109677.998,16.6,PXL
278175:5161,60:60,08/04/16 09:07:53,STABLE BEAMS,6500,42615.926,41965.636,6.3,PXL
278175:5161,60:60,08/04/16 09:07:53,STABLE BEAMS,6500,39511.157,38908.244,5.8,PXL
278175:5161,61:61,08/04/16 09:08:17,STABLE BEAMS,6500,76733.774,75406.743,11.3,PXL
278175:5161,61:61,08/04/16 09:08:17,STABLE BEAMS,6500,71147.102,69916.687,10.5,PXL
278175:5161,62:62,08/04/16 09:08:40,STABLE BEAMS,6500,113895.036,111370.460,16.8,PXL
278175:5161,62:62,08/04/16 09:08:40,STABLE BEAMS,6500,105532.995,103193.771,15.6,PXL
278175:5161,63:63,08/04/16 09:09:03,STABLE BEAMS,6500,106868.377,104507.220,15.8,PXL
278175:5161,63:63,08/04/16 09:09:03,STABLE BEAMS,6500,98985.891,96798.890,14.6,PXL
278175:5161,64:64,08/04/16 09:09:26,STABLE BEAMS,6500,55807.382,54938.003,8.3,PXL
278175:5161,64:64,08/04/16 09:09:26,STABLE BEAMS,6500,51658.183,50853.441,7.6,PXL
278175:5161,65:65,08/04/16 09:09:50,STABLE BEAMS,6500,55973.617,55008.432,8.3,PXL
278175:5161,65:65,08/04/16 09:09:50,STABLE BEAMS,6500,51828.076,50934.375,7.7,PXL
278175:5161,66:66,08/04/16 09:10:13,STABLE BEAMS,6500,10969.567,10847.721,1.6,PXL
278175:5161,66:66,08/04/16 09:10:13,STABLE BEAMS,6500,10157.992,10045.160,1.5,PXL
278175:5161,67:67,08/04/16 09:10:36,STABLE BEAMS,6500,45256.656,44606.355,6.7,PXL
278175:5161,67:67,08/04/16 09:10:36,STABLE BEAMS,6500,41926.840,41324.386,6.2,PXL
278175:5161,68:68,08/04/16 09:11:00,STABLE BEAMS,6500,105705.705,103381.213,15.6,PXL
278175:5161,68:68,08/04/16 09:11:00,STABLE BEAMS,6500,97940.551,95786.817,14.5,PXL
278175:5161,69:69,08/04/16 09:11:23,STABLE BEAMS,6500,86928.760,85129.952,12.9,PXL
278175:5161,69:69,08/04/16 09:11:23,STABLE BEAMS,6500,80529.725,78863.331,11.9,PXL
278175:5161,70:70,08/04/16 09:11:46,STABLE BEAMS,6500,18867.955,18647.316,2.8,PXL
278175:5161,70:70,08/04/16 09:11:46,STABLE BEAMS,6500,17475.660,17271.302,2.6,PXL
278175:5161,71:71,08/04/16 09:12:10,STABLE BEAMS,6500,53105.732,52262.604,7.9,PXL
278175:5161,71:71,08/04/16 09:12:10,STABLE BEAMS,6500,49200.939,48419.806,7.3,PXL
278175:5161,72:72,08/04/16 09:12:33,STABLE BEAMS,6500,120961.754,117567.339,17.9,PXL
278175:5161,72:72,08/04/16 09:12:33,STABLE BEAMS,6500,112059.095,108914.506,16.6,PXL
278175:5161,73:73,08/04/16 09:12:56,STABLE BEAMS,6500,120912.681,117969.271,17.9,PXL
278175:5161,73:73,08/04/16 09:12:56,STABLE BEAMS,6500,112014.092,109287.303,16.6,PXL
278175:5161,74:74,08/04/16 09:13:20,STABLE BEAMS,6500,120689.042,117742.638,17.8,PXL
278175:5161,74:74,08/04/16 09:13:20,STABLE BEAMS,6500,111810.684,109081.028,16.5,PXL
278175:5161,75:75,08/04/16 09:13:43,STABLE BEAMS,6500,111580.840,108855.607,16.5,PXL
278175:5161,75:75,08/04/16 09:13:43,STABLE BEAMS,6500,120447.029,117505.249,17.8,PXL
278175:5161,76:76,08/04/16 09:14:06,STABLE BEAMS,6500,111776.179,109054.619,16.5,PXL
278175:5161,76:76,08/04/16 09:14:06,STABLE BEAMS,6500,120642.020,117704.591,17.8,PXL
278175:5161,77:77,08/04/16 09:14:30,STABLE BEAMS,6500,111581.181,108865.595,16.5,PXL
278175:5161,77:77,08/04/16 09:14:30,STABLE BEAMS,6500,120413.770,117483.223,17.8,PXL
278175:5161,78:78,08/04/16 09:14:53,STABLE BEAMS,6500,111807.698,104196.715,16.5,PXL
278175:5161,78:78,08/04/16 09:14:53,STABLE BEAMS,6500,120667.930,112453.812,17.8,PXL
278175:5161,79:79,08/04/16 09:15:16,STABLE BEAMS,6500,111808.920,109113.124,16.5,PXL
278175:5161,79:79,08/04/16 09:15:16,STABLE BEAMS,6500,120666.258,117756.906,17.8,PXL
278175:5161,80:80,08/04/16 09:15:39,STABLE BEAMS,6500,111763.863,108766.901,16.5,PXL
278175:5161,80:80,08/04/16 09:15:39,STABLE BEAMS,6500,120616.110,117381.775,17.8,PXL
278175:5161,81:81,08/04/16 09:16:03,STABLE BEAMS,6500,111826.064,109105.454,16.5,PXL
278175:5161,81:81,08/04/16 09:16:03,STABLE BEAMS,6500,120690.744,117754.467,17.8,PXL
278175:5161,82:82,08/04/16 09:16:26,STABLE BEAMS,6500,120404.053,117478.467,17.8,PXL
278175:5161,82:82,08/04/16 09:16:26,STABLE BEAMS,6500,111568.593,108857.692,16.5,PXL
278175:5161,83:83,08/04/16 09:16:49,STABLE BEAMS,6500,120003.171,117091.001,17.7,PXL
278175:5161,83:83,08/04/16 09:16:49,STABLE BEAMS,6500,111190.487,108492.179,16.4,PXL
278175:5161,84:84,08/04/16 09:17:13,STABLE BEAMS,6500,120493.742,117569.356,17.8,PXL
278175:5161,84:84,08/04/16 09:17:13,STABLE BEAMS,6500,111651.180,108941.403,16.5,PXL
278175:5161,85:85,08/04/16 09:17:36,STABLE BEAMS,6500,120601.047,117673.899,17.8,PXL
278175:5161,85:85,08/04/16 09:17:36,STABLE BEAMS,6500,111742.943,109030.793,16.5,PXL
278175:5161,86:86,08/04/16 09:17:59,STABLE BEAMS,6500,120241.308,117317.193,17.8,PXL
278175:5161,86:86,08/04/16 09:17:59,STABLE BEAMS,6500,111418.629,108709.071,16.5,PXL
278175:5161,87:87,08/04/16 09:18:23,STABLE BEAMS,6500,120460.816,117542.747,17.8,PXL
278175:5161,87:87,08/04/16 09:18:23,STABLE BEAMS,6500,111611.361,108907.663,16.5,PXL
278175:5161,88:88,08/04/16 09:18:46,STABLE BEAMS,6500,120582.882,116863.521,17.8,PXL
278175:5161,88:88,08/04/16 09:18:46,STABLE BEAMS,6500,111730.224,108283.922,16.5,PXL
